game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
81,81,1,290,2.492052,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.493223, ""C06"": 2.86935, ""C07"": 2.749156, ""C08"": 2.863489, ""C09"": 2.751178, ""C10"": 2.912762, ""C11"": 2.844644, ""C12"": 2.739187, ""C13"": 2.938141, ""C14"": 2.791285, ""C15"": 2.774161, ""C16"": 2.872497, ""C17"": 2.750536, ""C18"": 2.767525, ""C19"": 2.802652, ""C20"": 2.7649, ""C21"": 6.115506, ""C22"": 6.391417, ""C23"": 6.402242, ""C24"": 6.260033, ""C25"": 6.360622}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 344, ""C23"": 476, ""C24"": 0, ""C25"": 321}","{""C01"": 0.025899503156390224, ""C02"": 0.025899503156390224, ""C03"": 0.025899503156390224, ""C04"": 0.025899503156390224, ""C05"": 0.025899503156390224, ""C06"": 0.025899503156390224, ""C07"": 0.025899503156390224, ""C08"": 0.025899503156390224, ""C09"": 0.025899503156390224, ""C10"": 0.025899503156390224, ""C11"": 0.025899503156390224, ""C12"": 0.025899503156390224, ""C13"": 0.025899503156390224, ""C14"": 0.025899503156390224, ""C15"": 0.025899503156390224, ""C16"": 0.025899503156390224, ""C17"": 0.025899503156390224, ""C18"": 0.025899503156390224, ""C19"": 0.025899503156390224, ""C20"": 0.025899503156390224, ""C21"": 0.025899503156390224, ""C22"": 0.025700312720239565, ""C23"": 0.025623877858725858, ""C24"": 0.025899503156390224, ""C25"": 0.025713614099587292}"
82,82,1,262,2.235410,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.493223, ""C06"": 2.86935, ""C07"": 2.897152, ""C08"": 2.863489, ""C09"": 2.913543, ""C10"": 2.912762, ""C11"": 2.844644, ""C12"": 2.935971, ""C13"": 2.938141, ""C14"": 2.791285, ""C15"": 2.903107, ""C16"": 2.872497, ""C17"": 2.750536, ""C18"": 2.776492, ""C19"": 2.802652, ""C20"": 2.7649, ""C21"": 6.429393, ""C22"": 6.391417, ""C23"": 6.402242, ""C24"": 6.260033, ""C25"": 6.360622}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 433, ""C22"": 238, ""C23"": 242, ""C24"": 0, ""C25"": 229}","{""C01"": 0.025901617203761135, ""C02"": 0.025901617203761135, ""C03"": 0.025901617203761135, ""C04"": 0.025901617203761135, ""C05"": 0.025901617203761135, ""C06"": 0.025901617203761135, ""C07"": 0.025901617203761135, ""C08"": 0.025901617203761135, ""C09"": 0.025901617203761135, ""C10"": 0.025901617203761135, ""C11"": 0.025901617203761135, ""C12"": 0.025901617203761135, ""C13"": 0.025901617203761135, ""C14"": 0.025901617203761135, ""C15"": 0.025901617203761135, ""C16"": 0.025901617203761135, ""C17"": 0.025901617203761135, ""C18"": 0.025901617203761135, ""C19"": 0.025901617203761135, ""C20"": 0.025901617203761135, ""C21"": 0.025650891678573404, ""C22"": 0.025763795327032477, ""C23"": 0.02576148438768032, ""C24"": 0.025901617203761135, ""C25"": 0.025768999520348067}"
83,83,1,437,3.779450,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.493223, ""C06"": 2.86935, ""C07"": 2.897152, ""C08"": 2.915462, ""C09"": 2.913543, ""C10"": 2.912762, ""C11"": 2.844644, ""C12"": 2.935971, ""C13"": 2.938141, ""C14"": 2.838722, ""C15"": 2.964834, ""C16"": 2.872497, ""C17"": 2.750536, ""C18"": 2.956682, ""C19"": 2.802652, ""C20"": 2.819388, ""C21"": 6.452208, ""C22"": 6.391417, ""C23"": 6.402242, ""C24"": 6.618269, ""C25"": 6.561205}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 674, ""C25"": 456}","{""C01"": 0.02591434625343865, ""C02"": 0.02591434625343865, ""C03"": 0.02591434625343865, ""C04"": 0.02591434625343865, ""C05"": 0.02591434625343865, ""C06"": 0.02591434625343865, ""C07"": 0.02591434625343865, ""C08"": 0.02591434625343865, ""C09"": 0.02591434625343865, ""C10"": 0.02591434625343865, ""C11"": 0.02591434625343865, ""C12"": 0.02591434625343865, ""C13"": 0.02591434625343865, ""C14"": 0.02591434625343865, ""C15"": 0.02591434625343865, ""C16"": 0.02591434625343865, ""C17"": 0.02591434625343865, ""C18"": 0.02591434625343865, ""C19"": 0.02591434625343865, ""C20"": 0.02591434625343865, ""C21"": 0.02591434625343865, ""C22"": 0.02591434625343865, ""C23"": 0.02591434625343865, ""C24"": 0.025524056662336328, ""C25"": 0.025650272114089885}"
84,84,1,422,3.620194,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.50619, ""C06"": 2.86935, ""C07"": 2.897152, ""C08"": 2.915462, ""C09"": 2.913543, ""C10"": 2.912762, ""C11"": 2.892669, ""C12"": 2.935971, ""C13"": 2.938141, ""C14"": 2.838722, ""C15"": 2.964834, ""C16"": 2.872497, ""C17"": 2.750536, ""C18"": 2.956682, ""C19"": 2.802652, ""C20"": 2.819388, ""C21"": 6.452208, ""C22"": 6.52743, ""C23"": 6.402242, ""C24"": 6.618269, ""C25"": 6.673206}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 428, ""C25"": 699}","{""C01"": 0.02591827879458246, ""C02"": 0.02591827879458246, ""C03"": 0.02591827879458246, ""C04"": 0.02591827879458246, ""C05"": 0.02591827879458246, ""C06"": 0.02591827879458246, ""C07"": 0.02591827879458246, ""C08"": 0.02591827879458246, ""C09"": 0.02591827879458246, ""C10"": 0.02591827879458246, ""C11"": 0.02591827879458246, ""C12"": 0.02591827879458246, ""C13"": 0.02591827879458246, ""C14"": 0.02591827879458246, ""C15"": 0.02591827879458246, ""C16"": 0.02591827879458246, ""C17"": 0.02591827879458246, ""C18"": 0.02591827879458246, ""C19"": 0.02591827879458246, ""C20"": 0.02591827879458246, ""C21"": 0.02591827879458246, ""C22"": 0.02591827879458246, ""C23"": 0.02591827879458246, ""C24"": 0.025670419746817223, ""C25"": 0.025513508487341026}"
85,85,1,742,6.408075,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.50619, ""C06"": 2.86935, ""C07"": 2.897152, ""C08"": 2.915462, ""C09"": 2.913543, ""C10"": 2.912762, ""C11"": 2.970562, ""C12"": 2.935971, ""C13"": 2.938141, ""C14"": 2.838722, ""C15"": 2.964834, ""C16"": 2.872497, ""C17"": 2.750536, ""C18"": 2.956682, ""C19"": 2.802652, ""C20"": 3.007952, ""C21"": 6.452208, ""C22"": 6.52743, ""C23"": 6.402659, ""C24"": 6.618269, ""C25"": 6.726054}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1120}","{""C01"": 0.0259214294810491, ""C02"": 0.0259214294810491, ""C03"": 0.0259214294810491, ""C04"": 0.0259214294810491, ""C05"": 0.0259214294810491, ""C06"": 0.0259214294810491, ""C07"": 0.0259214294810491, ""C08"": 0.0259214294810491, ""C09"": 0.0259214294810491, ""C10"": 0.0259214294810491, ""C11"": 0.0259214294810491, ""C12"": 0.0259214294810491, ""C13"": 0.0259214294810491, ""C14"": 0.0259214294810491, ""C15"": 0.0259214294810491, ""C16"": 0.0259214294810491, ""C17"": 0.0259214294810491, ""C18"": 0.0259214294810491, ""C19"": 0.0259214294810491, ""C20"": 0.0259214294810491, ""C21"": 0.0259214294810491, ""C22"": 0.0259214294810491, ""C23"": 0.0259214294810491, ""C24"": 0.0259214294810491, ""C25"": 0.025272854712648354}"
86,86,1,1047,12.017983,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.50619, ""C06"": 2.86935, ""C07"": 2.897152, ""C08"": 2.915462, ""C09"": 2.913543, ""C10"": 2.93818, ""C11"": 2.995033, ""C12"": 2.935971, ""C13"": 2.949441, ""C14"": 2.838722, ""C15"": 3.028967, ""C16"": 2.872497, ""C17"": 2.750536, ""C18"": 2.956682, ""C19"": 2.802652, ""C20"": 3.007952, ""C21"": 6.628663, ""C22"": 6.52743, ""C23"": 6.757683, ""C24"": 6.769012, ""C25"": 6.861839}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1113}","{""C01"": 0.02593041464029286, ""C02"": 0.02593041464029286, ""C03"": 0.02593041464029286, ""C04"": 0.02593041464029286, ""C05"": 0.02593041464029286, ""C06"": 0.02593041464029286, ""C07"": 0.02593041464029286, ""C08"": 0.02593041464029286, ""C09"": 0.02593041464029286, ""C10"": 0.02593041464029286, ""C11"": 0.02593041464029286, ""C12"": 0.02593041464029286, ""C13"": 0.02593041464029286, ""C14"": 0.02593041464029286, ""C15"": 0.02593041464029286, ""C16"": 0.02593041464029286, ""C17"": 0.02593041464029286, ""C18"": 0.02593041464029286, ""C19"": 0.02593041464029286, ""C20"": 0.02593041464029286, ""C21"": 0.02593041464029286, ""C22"": 0.02593041464029286, ""C23"": 0.02593041464029286, ""C24"": 0.02593041464029286, ""C25"": 0.0252858923793479}"
87,87,1,797,6.951077,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.537716, ""C06"": 2.86935, ""C07"": 2.897152, ""C08"": 2.915462, ""C09"": 2.995093, ""C10"": 2.93818, ""C11"": 2.995033, ""C12"": 2.935971, ""C13"": 2.949441, ""C14"": 2.838722, ""C15"": 3.034675, ""C16"": 2.872497, ""C17"": 2.836085, ""C18"": 2.956682, ""C19"": 2.802652, ""C20"": 3.052491, ""C21"": 6.628663, ""C22"": 6.595486, ""C23"": 6.757683, ""C24"": 6.769012, ""C25"": 6.877966}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1112}","{""C01"": 0.025931360123306324, ""C02"": 0.025931360123306324, ""C03"": 0.025931360123306324, ""C04"": 0.025931360123306324, ""C05"": 0.025931360123306324, ""C06"": 0.025931360123306324, ""C07"": 0.025931360123306324, ""C08"": 0.025931360123306324, ""C09"": 0.025931360123306324, ""C10"": 0.025931360123306324, ""C11"": 0.025931360123306324, ""C12"": 0.025931360123306324, ""C13"": 0.025931360123306324, ""C14"": 0.025931360123306324, ""C15"": 0.025931360123306324, ""C16"": 0.025931360123306324, ""C17"": 0.025931360123306324, ""C18"": 0.025931360123306324, ""C19"": 0.025931360123306324, ""C20"": 0.025931360123306324, ""C21"": 0.025931360123306324, ""C22"": 0.025931360123306324, ""C23"": 0.025931360123306324, ""C24"": 0.025931360123306324, ""C25"": 0.02528741807574298}"
88,88,1,463,3.975576,25,"{""C01"": 1.485385, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.537716, ""C06"": 2.86935, ""C07"": 2.942203, ""C08"": 2.915462, ""C09"": 3.037202, ""C10"": 2.93818, ""C11"": 2.995033, ""C12"": 2.935971, ""C13"": 2.949441, ""C14"": 3.074681, ""C15"": 3.034675, ""C16"": 2.872497, ""C17"": 2.836085, ""C18"": 2.956682, ""C19"": 2.802652, ""C20"": 3.052491, ""C21"": 6.628663, ""C22"": 6.631398, ""C23"": 6.890087, ""C24"": 6.769012, ""C25"": 6.877966}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 687, ""C24"": 0, ""C25"": 426}","{""C01"": 0.02593265533991379, ""C02"": 0.02593265533991379, ""C03"": 0.02593265533991379, ""C04"": 0.02593265533991379, ""C05"": 0.02593265533991379, ""C06"": 0.02593265533991379, ""C07"": 0.02593265533991379, ""C08"": 0.02593265533991379, ""C09"": 0.02593265533991379, ""C10"": 0.02593265533991379, ""C11"": 0.02593265533991379, ""C12"": 0.02593265533991379, ""C13"": 0.02593265533991379, ""C14"": 0.02593265533991379, ""C15"": 0.02593265533991379, ""C16"": 0.02593265533991379, ""C17"": 0.02593265533991379, ""C18"": 0.02593265533991379, ""C19"": 0.02593265533991379, ""C20"": 0.02593265533991379, ""C21"": 0.02593265533991379, ""C22"": 0.02593265533991379, ""C23"": 0.025534832416275403, ""C24"": 0.02593265533991379, ""C25"": 0.025685973531052033}"
89,89,1,387,3.312919,25,"{""C01"": 1.503071, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.537716, ""C06"": 2.86935, ""C07"": 2.942203, ""C08"": 2.915462, ""C09"": 3.037202, ""C10"": 2.93818, ""C11"": 2.995033, ""C12"": 2.946522, ""C13"": 2.949441, ""C14"": 3.074681, ""C15"": 3.034675, ""C16"": 2.872497, ""C17"": 2.836085, ""C18"": 2.956682, ""C19"": 2.964713, ""C20"": 3.052491, ""C21"": 6.777695, ""C22"": 6.650641, ""C23"": 6.890087, ""C24"": 6.769012, ""C25"": 6.877966}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 568, ""C24"": 0, ""C25"": 545}","{""C01"": 0.025932532634470234, ""C02"": 0.025932532634470234, ""C03"": 0.025932532634470234, ""C04"": 0.025932532634470234, ""C05"": 0.025932532634470234, ""C06"": 0.025932532634470234, ""C07"": 0.025932532634470234, ""C08"": 0.025932532634470234, ""C09"": 0.025932532634470234, ""C10"": 0.025932532634470234, ""C11"": 0.025932532634470234, ""C12"": 0.025932532634470234, ""C13"": 0.025932532634470234, ""C14"": 0.025932532634470234, ""C15"": 0.025932532634470234, ""C16"": 0.025932532634470234, ""C17"": 0.025932532634470234, ""C18"": 0.025932532634470234, ""C19"": 0.025932532634470234, ""C20"": 0.025932532634470234, ""C21"": 0.025932532634470234, ""C22"": 0.025932532634470234, ""C23"": 0.025603626222045744, ""C24"": 0.025932532634470234, ""C25"": 0.02561693688915057}"
90,90,1,691,5.947501,25,"{""C01"": 1.503071, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.537716, ""C06"": 2.86935, ""C07"": 2.942203, ""C08"": 2.915462, ""C09"": 3.037202, ""C10"": 2.93818, ""C11"": 2.995033, ""C12"": 2.976503, ""C13"": 3.00566, ""C14"": 3.074681, ""C15"": 3.087036, ""C16"": 2.872497, ""C17"": 2.862231, ""C18"": 2.956682, ""C19"": 2.964713, ""C20"": 3.052491, ""C21"": 6.788075, ""C22"": 6.650641, ""C23"": 7.016791, ""C24"": 6.769012, ""C25"": 6.877966}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 1105, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025940249286413045, ""C02"": 0.025940249286413045, ""C03"": 0.025940249286413045, ""C04"": 0.025940249286413045, ""C05"": 0.025940249286413045, ""C06"": 0.025940249286413045, ""C07"": 0.025940249286413045, ""C08"": 0.025940249286413045, ""C09"": 0.025940249286413045, ""C10"": 0.025940249286413045, ""C11"": 0.025940249286413045, ""C12"": 0.025940249286413045, ""C13"": 0.025940249286413045, ""C14"": 0.025940249286413045, ""C15"": 0.025940249286413045, ""C16"": 0.025940249286413045, ""C17"": 0.025940249286413045, ""C18"": 0.025940249286413045, ""C19"": 0.025940249286413045, ""C20"": 0.025940249286413045, ""C21"": 0.025940249286413045, ""C22"": 0.025940249286413045, ""C23"": 0.02530036008787676, ""C24"": 0.025940249286413045, ""C25"": 0.025940249286413045}"
91,91,1,510,4.388114,25,"{""C01"": 1.503071, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.537716, ""C06"": 2.86935, ""C07"": 2.942203, ""C08"": 2.915462, ""C09"": 3.037202, ""C10"": 2.93818, ""C11"": 2.995033, ""C12"": 3.012003, ""C13"": 3.00566, ""C14"": 3.074681, ""C15"": 3.148113, ""C16"": 2.872497, ""C17"": 2.862231, ""C18"": 2.956682, ""C19"": 2.964713, ""C20"": 3.052491, ""C21"": 6.788075, ""C22"": 6.916237, ""C23"": 7.016791, ""C24"": 6.784934, ""C25"": 7.007192}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 667, ""C24"": 0, ""C25"": 439}","{""C01"": 0.0259404835618961, ""C02"": 0.0259404835618961, ""C03"": 0.0259404835618961, ""C04"": 0.0259404835618961, ""C05"": 0.0259404835618961, ""C06"": 0.0259404835618961, ""C07"": 0.0259404835618961, ""C08"": 0.0259404835618961, ""C09"": 0.0259404835618961, ""C10"": 0.0259404835618961, ""C11"": 0.0259404835618961, ""C12"": 0.0259404835618961, ""C13"": 0.0259404835618961, ""C14"": 0.0259404835618961, ""C15"": 0.0259404835618961, ""C16"": 0.0259404835618961, ""C17"": 0.0259404835618961, ""C18"": 0.0259404835618961, ""C19"": 0.0259404835618961, ""C20"": 0.0259404835618961, ""C21"": 0.0259404835618961, ""C22"": 0.0259404835618961, ""C23"": 0.025554245343256423, ""C24"": 0.0259404835618961, ""C25"": 0.025686277290774304}"
92,92,1,705,7.110714,25,"{""C01"": 1.503071, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.537716, ""C06"": 2.919393, ""C07"": 3.042653, ""C08"": 2.915462, ""C09"": 3.07332, ""C10"": 2.93818, ""C11"": 2.995033, ""C12"": 3.012003, ""C13"": 3.00566, ""C14"": 3.074681, ""C15"": 3.148113, ""C16"": 2.916002, ""C17"": 2.862231, ""C18"": 2.956682, ""C19"": 2.976824, ""C20"": 3.052491, ""C21"": 6.788075, ""C22"": 6.916237, ""C23"": 7.179892, ""C24"": 6.784934, ""C25"": 7.007192}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 1097, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02595039705484231, ""C02"": 0.02595039705484231, ""C03"": 0.02595039705484231, ""C04"": 0.02595039705484231, ""C05"": 0.02595039705484231, ""C06"": 0.02595039705484231, ""C07"": 0.02595039705484231, ""C08"": 0.02595039705484231, ""C09"": 0.02595039705484231, ""C10"": 0.02595039705484231, ""C11"": 0.02595039705484231, ""C12"": 0.02595039705484231, ""C13"": 0.02595039705484231, ""C14"": 0.02595039705484231, ""C15"": 0.02595039705484231, ""C16"": 0.02595039705484231, ""C17"": 0.02595039705484231, ""C18"": 0.02595039705484231, ""C19"": 0.02595039705484231, ""C20"": 0.02595039705484231, ""C21"": 0.02595039705484231, ""C22"": 0.02595039705484231, ""C23"": 0.02531513969555779, ""C24"": 0.02595039705484231, ""C25"": 0.02595039705484231}"
93,93,1,736,6.289466,25,"{""C01"": 1.503071, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.537716, ""C06"": 2.919393, ""C07"": 3.042653, ""C08"": 2.915462, ""C09"": 3.07332, ""C10"": 3.065754, ""C11"": 2.995033, ""C12"": 3.012003, ""C13"": 3.063856, ""C14"": 3.074681, ""C15"": 3.148113, ""C16"": 2.916002, ""C17"": 2.862231, ""C18"": 2.979726, ""C19"": 2.976824, ""C20"": 3.052491, ""C21"": 6.890157, ""C22"": 6.916237, ""C23"": 7.179892, ""C24"": 7.045803, ""C25"": 7.045572}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 1097, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02595039705484231, ""C02"": 0.02595039705484231, ""C03"": 0.02595039705484231, ""C04"": 0.02595039705484231, ""C05"": 0.02595039705484231, ""C06"": 0.02595039705484231, ""C07"": 0.02595039705484231, ""C08"": 0.02595039705484231, ""C09"": 0.02595039705484231, ""C10"": 0.02595039705484231, ""C11"": 0.02595039705484231, ""C12"": 0.02595039705484231, ""C13"": 0.02595039705484231, ""C14"": 0.02595039705484231, ""C15"": 0.02595039705484231, ""C16"": 0.02595039705484231, ""C17"": 0.02595039705484231, ""C18"": 0.02595039705484231, ""C19"": 0.02595039705484231, ""C20"": 0.02595039705484231, ""C21"": 0.02595039705484231, ""C22"": 0.02595039705484231, ""C23"": 0.02531513969555779, ""C24"": 0.02595039705484231, ""C25"": 0.02595039705484231}"
94,94,1,235,2.029894,25,"{""C01"": 1.503071, ""C02"": 1.449838, ""C03"": 1.536555, ""C04"": 1.524737, ""C05"": 1.564553, ""C06"": 2.919393, ""C07"": 3.042653, ""C08"": 2.915462, ""C09"": 3.07332, ""C10"": 3.065754, ""C11"": 2.995033, ""C12"": 3.012003, ""C13"": 3.063856, ""C14"": 3.185591, ""C15"": 3.148113, ""C16"": 3.128939, ""C17"": 3.109022, ""C18"": 3.082893, ""C19"": 3.04079, ""C20"": 3.052491, ""C21"": 6.890157, ""C22"": 6.916237, ""C23"": 7.179892, ""C24"": 7.166071, ""C25"": 7.256846}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 336, ""C24"": 293, ""C25"": 471}","{""C01"": 0.025954765020814147, ""C02"": 0.025954765020814147, ""C03"": 0.025954765020814147, ""C04"": 0.025954765020814147, ""C05"": 0.025954765020814147, ""C06"": 0.025954765020814147, ""C07"": 0.025954765020814147, ""C08"": 0.025954765020814147, ""C09"": 0.025954765020814147, ""C10"": 0.025954765020814147, ""C11"": 0.025954765020814147, ""C12"": 0.025954765020814147, ""C13"": 0.025954765020814147, ""C14"": 0.025954765020814147, ""C15"": 0.025954765020814147, ""C16"": 0.025954765020814147, ""C17"": 0.025954765020814147, ""C18"": 0.025954765020814147, ""C19"": 0.025954765020814147, ""C20"": 0.025954765020814147, ""C21"": 0.025954765020814147, ""C22"": 0.025954765020814147, ""C23"": 0.02576018295625567, ""C24"": 0.025785083394617412, ""C25"": 0.025682038899364008}"
