game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
19,19,1,217,2.857783,25,"{""C01"": 1.095167, ""C02"": 1.130349, ""C03"": 1.167093, ""C04"": 1.197523, ""C05"": 1.216734, ""C06"": 1.094651, ""C07"": 1.164918, ""C08"": 1.101167, ""C09"": 1.136349, ""C10"": 1.608781, ""C11"": 1.484965, ""C12"": 1.484825, ""C13"": 1.497833, ""C14"": 1.527278, ""C15"": 1.568718, ""C16"": 1.484494, ""C17"": 1.494537, ""C18"": 1.614781, ""C19"": 1.490965, ""C20"": 2.320952, ""C21"": 2.279312, ""C22"": 2.297374, ""C23"": 2.29605, ""C24"": 2.296917, ""C25"": 2.326952}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 724, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 859}","{""C01"": 0.025361736936881388, ""C02"": 0.025361736936881388, ""C03"": 0.025361736936881388, ""C04"": 0.025361736936881388, ""C05"": 0.025361736936881388, ""C06"": 0.025361736936881388, ""C07"": 0.025361736936881388, ""C08"": 0.025361736936881388, ""C09"": 0.025361736936881388, ""C10"": 0.025361736936881388, ""C11"": 0.025361736936881388, ""C12"": 0.025361736936881388, ""C13"": 0.025361736936881388, ""C14"": 0.025361736936881388, ""C15"": 0.025361736936881388, ""C16"": 0.025361736936881388, ""C17"": 0.025361736936881388, ""C18"": 0.025361736936881388, ""C19"": 0.025361736936881388, ""C20"": 0.02494245537590379, ""C21"": 0.025361736936881388, ""C22"": 0.025361736936881388, ""C23"": 0.025361736936881388, ""C24"": 0.025361736936881388, ""C25"": 0.024864277055241947}"
20,20,1,153,1.680744,25,"{""C01"": 1.103096, ""C02"": 1.139777, ""C03"": 1.175087, ""C04"": 1.201826, ""C05"": 1.216825, ""C06"": 1.101971, ""C07"": 1.173694, ""C08"": 1.109096, ""C09"": 1.145777, ""C10"": 1.605906, ""C11"": 1.482091, ""C12"": 1.485808, ""C13"": 1.504714, ""C14"": 1.539325, ""C15"": 1.582768, ""C16"": 1.481021, ""C17"": 1.502185, ""C18"": 1.611906, ""C19"": 1.488091, ""C20"": 2.338698, ""C21"": 2.29035, ""C22"": 2.300853, ""C23"": 2.294672, ""C24"": 2.299729, ""C25"": 2.344698}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 735, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 844}","{""C01"": 0.02536637404137157, ""C02"": 0.02536637404137157, ""C03"": 0.02536637404137157, ""C04"": 0.02536637404137157, ""C05"": 0.02536637404137157, ""C06"": 0.02536637404137157, ""C07"": 0.02536637404137157, ""C08"": 0.02536637404137157, ""C09"": 0.02536637404137157, ""C10"": 0.02536637404137157, ""C11"": 0.02536637404137157, ""C12"": 0.02536637404137157, ""C13"": 0.02536637404137157, ""C14"": 0.02536637404137157, ""C15"": 0.02536637404137157, ""C16"": 0.02536637404137157, ""C17"": 0.02536637404137157, ""C18"": 0.02536637404137157, ""C19"": 0.02536637404137157, ""C20"": 0.024940722180434367, ""C21"": 0.02536637404137157, ""C22"": 0.02536637404137157, ""C23"": 0.02536637404137157, ""C24"": 0.02536637404137157, ""C25"": 0.02487760129653171}"
21,21,1,119,1.092404,25,"{""C01"": 1.11166, ""C02"": 1.148803, ""C03"": 1.181728, ""C04"": 1.204358, ""C05"": 1.215455, ""C06"": 1.110009, ""C07"": 1.181139, ""C08"": 1.11766, ""C09"": 1.154803, ""C10"": 1.602178, ""C11"": 1.479845, ""C12"": 1.488431, ""C13"": 1.513304, ""C14"": 1.552172, ""C15"": 1.596161, ""C16"": 1.47825, ""C17"": 1.511595, ""C18"": 1.608178, ""C19"": 1.485845, ""C20"": 2.353737, ""C21"": 2.297957, ""C22"": 2.30149, ""C23"": 2.292081, ""C24"": 2.299747, ""C25"": 2.359737}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 737, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 839}","{""C01"": 0.025370487056422655, ""C02"": 0.025370487056422655, ""C03"": 0.025370487056422655, ""C04"": 0.025370487056422655, ""C05"": 0.025370487056422655, ""C06"": 0.025370487056422655, ""C07"": 0.025370487056422655, ""C08"": 0.025370487056422655, ""C09"": 0.025370487056422655, ""C10"": 0.025370487056422655, ""C11"": 0.025370487056422655, ""C12"": 0.025370487056422655, ""C13"": 0.025370487056422655, ""C14"": 0.025370487056422655, ""C15"": 0.025370487056422655, ""C16"": 0.025370487056422655, ""C17"": 0.025370487056422655, ""C18"": 0.025370487056422655, ""C19"": 0.025370487056422655, ""C20"": 0.02494367695912916, ""C21"": 0.025370487056422655, ""C22"": 0.025370487056422655, ""C23"": 0.025370487056422655, ""C24"": 0.025370487056422655, ""C25"": 0.02488460959986226}"
22,22,1,100,0.846820,25,"{""C01"": 1.120528, ""C02"": 1.157066, ""C03"": 1.186803, ""C04"": 1.20516, ""C05"": 1.212908, ""C06"": 1.118454, ""C07"": 1.186995, ""C08"": 1.126528, ""C09"": 1.163066, ""C10"": 1.598164, ""C11"": 1.478702, ""C12"": 1.492866, ""C13"": 1.523402, ""C14"": 1.565354, ""C15"": 1.608398, ""C16"": 1.476671, ""C17"": 1.522532, ""C18"": 1.604164, ""C19"": 1.484702, ""C20"": 2.365711, ""C21"": 2.302237, ""C22"": 2.299824, ""C23"": 2.289015, ""C24"": 2.297523, ""C25"": 2.371711}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 745, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 828}","{""C01"": 0.025373362209772432, ""C02"": 0.025373362209772432, ""C03"": 0.025373362209772432, ""C04"": 0.025373362209772432, ""C05"": 0.025373362209772432, ""C06"": 0.025373362209772432, ""C07"": 0.025373362209772432, ""C08"": 0.025373362209772432, ""C09"": 0.025373362209772432, ""C10"": 0.025373362209772432, ""C11"": 0.025373362209772432, ""C12"": 0.025373362209772432, ""C13"": 0.025373362209772432, ""C14"": 0.025373362209772432, ""C15"": 0.025373362209772432, ""C16"": 0.025373362209772432, ""C17"": 0.025373362209772432, ""C18"": 0.025373362209772432, ""C19"": 0.025373362209772432, ""C20"": 0.02494191916705377, ""C21"": 0.025373362209772432, ""C22"": 0.025373362209772432, ""C23"": 0.025373362209772432, ""C24"": 0.025373362209772432, ""C25"": 0.024893855856248037}"
23,23,1,92,0.767302,25,"{""C01"": 1.129334, ""C02"": 1.16424, ""C03"": 1.190183, ""C04"": 1.204368, ""C05"": 1.20953, ""C06"": 1.126955, ""C07"": 1.191094, ""C08"": 1.135334, ""C09"": 1.17024, ""C10"": 1.594423, ""C11"": 1.479041, ""C12"": 1.499147, ""C13"": 1.534692, ""C14"": 1.578363, ""C15"": 1.619029, ""C16"": 1.476676, ""C17"": 1.534641, ""C18"": 1.600423, ""C19"": 1.485041, ""C20"": 2.374414, ""C21"": 2.303461, ""C22"": 2.296497, ""C23"": 2.286203, ""C24"": 2.293712, ""C25"": 2.380414}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 747, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 824}","{""C01"": 0.025375543152098626, ""C02"": 0.025375543152098626, ""C03"": 0.025375543152098626, ""C04"": 0.025375543152098626, ""C05"": 0.025375543152098626, ""C06"": 0.025375543152098626, ""C07"": 0.025375543152098626, ""C08"": 0.025375543152098626, ""C09"": 0.025375543152098626, ""C10"": 0.025375543152098626, ""C11"": 0.025375543152098626, ""C12"": 0.025375543152098626, ""C13"": 0.025375543152098626, ""C14"": 0.025375543152098626, ""C15"": 0.025375543152098626, ""C16"": 0.025375543152098626, ""C17"": 0.025375543152098626, ""C18"": 0.025375543152098626, ""C19"": 0.025375543152098626, ""C20"": 0.02494294221357844, ""C21"": 0.025375543152098626, ""C22"": 0.025375543152098626, ""C23"": 0.025375543152098626, ""C24"": 0.025375543152098626, ""C25"": 0.024898353565680823}"
24,24,1,86,1.002197,25,"{""C01"": 1.137705, ""C02"": 1.170051, ""C03"": 1.191831, ""C04"": 1.202206, ""C05"": 1.205705, ""C06"": 1.135149, ""C07"": 1.19336, ""C08"": 1.143705, ""C09"": 1.176051, ""C10"": 1.591477, ""C11"": 1.481132, ""C12"": 1.507173, ""C13"": 1.546759, ""C14"": 1.590678, ""C15"": 1.627681, ""C16"": 1.478545, ""C17"": 1.547473, ""C18"": 1.597477, ""C19"": 1.487132, ""C20"": 2.379807, ""C21"": 2.302056, ""C22"": 2.292216, ""C23"": 2.284322, ""C24"": 2.289032, ""C25"": 2.385807}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 752, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 818}","{""C01"": 0.025377020158059704, ""C02"": 0.025377020158059704, ""C03"": 0.025377020158059704, ""C04"": 0.025377020158059704, ""C05"": 0.025377020158059704, ""C06"": 0.025377020158059704, ""C07"": 0.025377020158059704, ""C08"": 0.025377020158059704, ""C09"": 0.025377020158059704, ""C10"": 0.025377020158059704, ""C11"": 0.025377020158059704, ""C12"": 0.025377020158059704, ""C13"": 0.025377020158059704, ""C14"": 0.025377020158059704, ""C15"": 0.025377020158059704, ""C16"": 0.025377020158059704, ""C17"": 0.025377020158059704, ""C18"": 0.025377020158059704, ""C19"": 0.025377020158059704, ""C20"": 0.024941523571486848, ""C21"": 0.025377020158059704, ""C22"": 0.025377020158059704, ""C23"": 0.025377020158059704, ""C24"": 0.025377020158059704, ""C25"": 0.024903305097935313}"
25,25,1,83,1.221377,25,"{""C01"": 1.14528, ""C02"": 1.1743, ""C03"": 1.191805, ""C04"": 1.19897, ""C05"": 1.20183, ""C06"": 1.142683, ""C07"": 1.193819, ""C08"": 1.15128, ""C09"": 1.1803, ""C10"": 1.589778, ""C11"": 1.485113, ""C12"": 1.516714, ""C13"": 1.559124, ""C14"": 1.601803, ""C15"": 1.634086, ""C16"": 1.482421, ""C17"": 1.560514, ""C18"": 1.595778, ""C19"": 1.491113, ""C20"": 2.382019, ""C21"": 2.298574, ""C22"": 2.287715, ""C23"": 2.283953, ""C24"": 2.284227, ""C25"": 2.388019}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 755, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 815}","{""C01"": 0.02537786111696297, ""C02"": 0.02537786111696297, ""C03"": 0.02537786111696297, ""C04"": 0.02537786111696297, ""C05"": 0.02537786111696297, ""C06"": 0.02537786111696297, ""C07"": 0.02537786111696297, ""C08"": 0.02537786111696297, ""C09"": 0.02537786111696297, ""C10"": 0.02537786111696297, ""C11"": 0.02537786111696297, ""C12"": 0.02537786111696297, ""C13"": 0.02537786111696297, ""C14"": 0.02537786111696297, ""C15"": 0.02537786111696297, ""C16"": 0.02537786111696297, ""C17"": 0.02537786111696297, ""C18"": 0.02537786111696297, ""C19"": 0.02537786111696297, ""C20"": 0.024940626892462847, ""C21"": 0.02537786111696297, ""C22"": 0.02537786111696297, ""C23"": 0.02537786111696297, ""C24"": 0.02537786111696297, ""C25"": 0.024905882677113113}"
26,26,1,80,1.181529,25,"{""C01"": 1.15174, ""C02"": 1.176872, ""C03"": 1.190259, ""C04"": 1.19501, ""C05"": 1.198298, ""C06"": 1.149238, ""C07"": 1.192599, ""C08"": 1.15774, ""C09"": 1.182872, ""C10"": 1.589682, ""C11"": 1.490988, ""C12"": 1.527427, ""C13"": 1.571267, ""C14"": 1.611297, ""C15"": 1.638096, ""C16"": 1.488312, ""C17"": 1.573215, ""C18"": 1.595682, ""C19"": 1.496988, ""C20"": 2.381348, ""C21"": 2.293668, ""C22"": 2.283706, ""C23"": 2.285556, ""C24"": 2.280014, ""C25"": 2.387348}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 754, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 816}","{""C01"": 0.025377606267125527, ""C02"": 0.025377606267125527, ""C03"": 0.025377606267125527, ""C04"": 0.025377606267125527, ""C05"": 0.025377606267125527, ""C06"": 0.025377606267125527, ""C07"": 0.025377606267125527, ""C08"": 0.025377606267125527, ""C09"": 0.025377606267125527, ""C10"": 0.025377606267125527, ""C11"": 0.025377606267125527, ""C12"": 0.025377606267125527, ""C13"": 0.025377606267125527, ""C14"": 0.025377606267125527, ""C15"": 0.025377606267125527, ""C16"": 0.025377606267125527, ""C17"": 0.025377606267125527, ""C18"": 0.025377606267125527, ""C19"": 0.025377606267125527, ""C20"": 0.024940951160803554, ""C21"": 0.025377606267125527, ""C22"": 0.025377606267125527, ""C23"": 0.025377606267125527, ""C24"": 0.025377606267125527, ""C25"": 0.02490504893136498}"
27,27,1,79,1.228074,25,"{""C01"": 1.156824, ""C02"": 1.177749, ""C03"": 1.187427, ""C04"": 1.190714, ""C05"": 1.195469, ""C06"": 1.154551, ""C07"": 1.189918, ""C08"": 1.162824, ""C09"": 1.183749, ""C10"": 1.59143, ""C11"": 1.498624, ""C12"": 1.538879, ""C13"": 1.582668, ""C14"": 1.618803, ""C15"": 1.639695, ""C16"": 1.496085, ""C17"": 1.585031, ""C18"": 1.59743, ""C19"": 1.504624, ""C20"": 2.378241, ""C21"": 2.288045, ""C22"": 2.280845, ""C23"": 2.289434, ""C24"": 2.277054, ""C25"": 2.384241}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 765, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 806}","{""C01"": 0.025376983040645062, ""C02"": 0.025376983040645062, ""C03"": 0.025376983040645062, ""C04"": 0.025376983040645062, ""C05"": 0.025376983040645062, ""C06"": 0.025376983040645062, ""C07"": 0.025376983040645062, ""C08"": 0.025376983040645062, ""C09"": 0.025376983040645062, ""C10"": 0.025376983040645062, ""C11"": 0.025376983040645062, ""C12"": 0.025376983040645062, ""C13"": 0.025376983040645062, ""C14"": 0.025376983040645062, ""C15"": 0.025376983040645062, ""C16"": 0.025376983040645062, ""C17"": 0.025376983040645062, ""C18"": 0.025376983040645062, ""C19"": 0.025376983040645062, ""C20"": 0.024933957634363485, ""C21"": 0.025376983040645062, ""C22"": 0.025376983040645062, ""C23"": 0.025376983040645062, ""C24"": 0.025376983040645062, ""C25"": 0.02491021636095192}"
28,28,1,87,0.808137,25,"{""C01"": 1.160344, ""C02"": 1.177005, ""C03"": 1.183617, ""C04"": 1.186478, ""C05"": 1.193647, ""C06"": 1.158424, ""C07"": 1.186074, ""C08"": 1.166344, ""C09"": 1.183005, ""C10"": 1.595128, ""C11"": 1.507765, ""C12"": 1.550576, ""C13"": 1.592834, ""C14"": 1.624071, ""C15"": 1.639001, ""C16"": 1.505479, ""C17"": 1.595452, ""C18"": 1.601128, ""C19"": 1.513765, ""C20"": 2.373266, ""C21"": 2.282432, ""C22"": 2.279685, ""C23"": 2.295722, ""C24"": 2.275903, ""C25"": 2.379266}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 752, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 820}","{""C01"": 0.025375676388053728, ""C02"": 0.025375676388053728, ""C03"": 0.025375676388053728, ""C04"": 0.025375676388053728, ""C05"": 0.025375676388053728, ""C06"": 0.025375676388053728, ""C07"": 0.025375676388053728, ""C08"": 0.025375676388053728, ""C09"": 0.025375676388053728, ""C10"": 0.025375676388053728, ""C11"": 0.025375676388053728, ""C12"": 0.025375676388053728, ""C13"": 0.025375676388053728, ""C14"": 0.025375676388053728, ""C15"": 0.025375676388053728, ""C16"": 0.025375676388053728, ""C17"": 0.025375676388053728, ""C18"": 0.025375676388053728, ""C19"": 0.025375676388053728, ""C20"": 0.024940179518088045, ""C21"": 0.025375676388053728, ""C22"": 0.025375676388053728, ""C23"": 0.025375676388053728, ""C24"": 0.025375676388053728, ""C25"": 0.024900802064736847}"
29,29,1,104,0.863101,25,"{""C01"": 1.162204, ""C02"": 1.174808, ""C03"": 1.179187, ""C04"": 1.182687, ""C05"": 1.193069, ""C06"": 1.16075, ""C07"": 1.181428, ""C08"": 1.168204, ""C09"": 1.180808, ""C10"": 1.60075, ""C11"": 1.518043, ""C12"": 1.561993, ""C13"": 1.601336, ""C14"": 1.626976, ""C15"": 1.636259, ""C16"": 1.516119, ""C17"": 1.604036, ""C18"": 1.60675, ""C19"": 1.524043, ""C20"": 2.367084, ""C21"": 2.27753, ""C22"": 2.280649, ""C23"": 2.304382, ""C24"": 2.276984, ""C25"": 2.373084}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 756, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 817}","{""C01"": 0.025373874984302686, ""C02"": 0.025373874984302686, ""C03"": 0.025373874984302686, ""C04"": 0.025373874984302686, ""C05"": 0.025373874984302686, ""C06"": 0.025373874984302686, ""C07"": 0.025373874984302686, ""C08"": 0.025373874984302686, ""C09"": 0.025373874984302686, ""C10"": 0.025373874984302686, ""C11"": 0.025373874984302686, ""C12"": 0.025373874984302686, ""C13"": 0.025373874984302686, ""C14"": 0.025373874984302686, ""C15"": 0.025373874984302686, ""C16"": 0.025373874984302686, ""C17"": 0.025373874984302686, ""C18"": 0.025373874984302686, ""C19"": 0.025373874984302686, ""C20"": 0.02493606164162442, ""C21"": 0.025373874984302686, ""C22"": 0.025373874984302686, ""C23"": 0.025373874984302686, ""C24"": 0.025373874984302686, ""C25"": 0.024900738509616716}"
30,30,1,128,1.055395,25,"{""C01"": 1.162401, ""C02"": 1.171408, ""C03"": 1.174524, ""C04"": 1.17969, ""C05"": 1.193883, ""C06"": 1.161508, ""C07"": 1.176379, ""C08"": 1.168401, ""C09"": 1.177408, ""C10"": 1.608135, ""C11"": 1.529008, ""C12"": 1.572607, ""C13"": 1.607834, ""C14"": 1.627526, ""C15"": 1.631828, ""C16"": 1.527545, ""C17"": 1.61044, ""C18"": 1.614135, ""C19"": 1.535008, ""C20"": 2.360405, ""C21"": 2.273968, ""C22"": 2.284004, ""C23"": 2.3152, ""C24"": 2.28056, ""C25"": 2.366405}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 739, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 835}","{""C01"": 0.025371904186401728, ""C02"": 0.025371904186401728, ""C03"": 0.025371904186401728, ""C04"": 0.025371904186401728, ""C05"": 0.025371904186401728, ""C06"": 0.025371904186401728, ""C07"": 0.025371904186401728, ""C08"": 0.025371904186401728, ""C09"": 0.025371904186401728, ""C10"": 0.025371904186401728, ""C11"": 0.025371904186401728, ""C12"": 0.025371904186401728, ""C13"": 0.025371904186401728, ""C14"": 0.025371904186401728, ""C15"": 0.025371904186401728, ""C16"": 0.025371904186401728, ""C17"": 0.025371904186401728, ""C18"": 0.025371904186401728, ""C19"": 0.025371904186401728, ""C20"": 0.024943936139738852, ""C21"": 0.025371904186401728, ""C22"": 0.025371904186401728, ""C23"": 0.025371904186401728, ""C24"": 0.025371904186401728, ""C25"": 0.024888344168283245}"
31,31,1,199,1.965166,25,"{""C01"": 1.161028, ""C02"": 1.167122, ""C03"": 1.170025, ""C04"": 1.177779, ""C05"": 1.196143, ""C06"": 1.160772, ""C07"": 1.171343, ""C08"": 1.167028, ""C09"": 1.173122, ""C10"": 1.616998, ""C11"": 1.540154, ""C12"": 1.581935, ""C13"": 1.612098, ""C14"": 1.625861, ""C15"": 1.626159, ""C16"": 1.539237, ""C17"": 1.614439, ""C18"": 1.622998, ""C19"": 1.546154, ""C20"": 2.353949, ""C21"": 2.272273, ""C22"": 2.289845, ""C23"": 2.327807, ""C24"": 2.286722, ""C25"": 2.359949}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 700, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 876}","{""C01"": 0.02537062392241507, ""C02"": 0.02537062392241507, ""C03"": 0.02537062392241507, ""C04"": 0.02537062392241507, ""C05"": 0.02537062392241507, ""C06"": 0.02537062392241507, ""C07"": 0.02537062392241507, ""C08"": 0.02537062392241507, ""C09"": 0.02537062392241507, ""C10"": 0.02537062392241507, ""C11"": 0.02537062392241507, ""C12"": 0.02537062392241507, ""C13"": 0.02537062392241507, ""C14"": 0.02537062392241507, ""C15"": 0.02537062392241507, ""C16"": 0.02537062392241507, ""C17"": 0.02537062392241507, ""C18"": 0.02537062392241507, ""C19"": 0.02537062392241507, ""C20"": 0.02496524119771297, ""C21"": 0.02537062392241507, ""C22"": 0.02537062392241507, ""C23"": 0.02537062392241507, ""C24"": 0.02537062392241507, ""C25"": 0.02486331886920446}"
32,32,1,547,5.971086,25,"{""C01"": 1.158268, ""C02"": 1.162313, ""C03"": 1.166067, ""C04"": 1.17717, ""C05"": 1.199807, ""C06"": 1.158701, ""C07"": 1.166726, ""C08"": 1.164268, ""C09"": 1.168313, ""C10"": 1.626952, ""C11"": 1.550951, ""C12"": 1.58956, ""C13"": 1.614027, ""C14"": 1.62225, ""C15"": 1.619768, ""C16"": 1.55065, ""C17"": 1.615943, ""C18"": 1.632952, ""C19"": 1.556951, ""C20"": 2.3484, ""C21"": 2.272832, ""C22"": 2.298091, ""C23"": 2.341704, ""C24"": 2.295382, ""C25"": 2.3544}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 529, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1047}","{""C01"": 0.02536872144645301, ""C02"": 0.02536872144645301, ""C03"": 0.02536872144645301, ""C04"": 0.02536872144645301, ""C05"": 0.02536872144645301, ""C06"": 0.02536872144645301, ""C07"": 0.02536872144645301, ""C08"": 0.02536872144645301, ""C09"": 0.02536872144645301, ""C10"": 0.02536872144645301, ""C11"": 0.02536872144645301, ""C12"": 0.02536872144645301, ""C13"": 0.02536872144645301, ""C14"": 0.02536872144645301, ""C15"": 0.02536872144645301, ""C16"": 0.02536872144645301, ""C17"": 0.02536872144645301, ""C18"": 0.02536872144645301, ""C19"": 0.02536872144645301, ""C20"": 0.025062368209492095, ""C21"": 0.02536872144645301, ""C22"": 0.02536872144645301, ""C23"": 0.02536872144645301, ""C24"": 0.02536872144645301, ""C25"": 0.02476238837662721}"
