game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
3,3,1,336,3.399552,25,"{""C01"": 1.464076, ""C02"": 1.699544, ""C03"": 1.656857, ""C04"": 1.627574, ""C05"": 1.356785, ""C06"": 1.817279, ""C07"": 1.635244, ""C08"": 1.591753, ""C09"": 1.580458, ""C10"": 1.496836, ""C11"": 1.397984, ""C12"": 1.669753, ""C13"": 1.6089, ""C14"": 1.563213, ""C15"": 1.727528, ""C16"": 1.477164, ""C17"": 1.62652, ""C18"": 1.646029, ""C19"": 1.725465, ""C20"": 1.448859, ""C21"": 1.66854, ""C22"": 1.618141, ""C23"": 1.697453, ""C24"": 1.497901, ""C25"": 1.642726}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1703, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02519641284168425, ""C02"": 0.02519641284168425, ""C03"": 0.02519641284168425, ""C04"": 0.02519641284168425, ""C05"": 0.02519641284168425, ""C06"": 0.024210196432358954, ""C07"": 0.02519641284168425, ""C08"": 0.02519641284168425, ""C09"": 0.02519641284168425, ""C10"": 0.02519641284168425, ""C11"": 0.02519641284168425, ""C12"": 0.02519641284168425, ""C13"": 0.02519641284168425, ""C14"": 0.02519641284168425, ""C15"": 0.02519641284168425, ""C16"": 0.02519641284168425, ""C17"": 0.02519641284168425, ""C18"": 0.02519641284168425, ""C19"": 0.02519641284168425, ""C20"": 0.02519641284168425, ""C21"": 0.02519641284168425, ""C22"": 0.02519641284168425, ""C23"": 0.02519641284168425, ""C24"": 0.02519641284168425, ""C25"": 0.02519641284168425}"
4,4,1,828,8.259426,25,"{""C01"": 1.515581, ""C02"": 1.700728, ""C03"": 1.658834, ""C04"": 1.626659, ""C05"": 1.38765, ""C06"": 1.820274, ""C07"": 1.603577, ""C08"": 1.591804, ""C09"": 1.622808, ""C10"": 1.48121, ""C11"": 1.423856, ""C12"": 1.717906, ""C13"": 1.586253, ""C14"": 1.549498, ""C15"": 1.758607, ""C16"": 1.470092, ""C17"": 1.624126, ""C18"": 1.65854, ""C19"": 1.778755, ""C20"": 1.414934, ""C21"": 1.673399, ""C22"": 1.584287, ""C23"": 1.730527, ""C24"": 1.52128, ""C25"": 1.653136}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1702, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025197465765646104, ""C02"": 0.025197465765646104, ""C03"": 0.025197465765646104, ""C04"": 0.025197465765646104, ""C05"": 0.025197465765646104, ""C06"": 0.024211829002331733, ""C07"": 0.025197465765646104, ""C08"": 0.025197465765646104, ""C09"": 0.025197465765646104, ""C10"": 0.025197465765646104, ""C11"": 0.025197465765646104, ""C12"": 0.025197465765646104, ""C13"": 0.025197465765646104, ""C14"": 0.025197465765646104, ""C15"": 0.025197465765646104, ""C16"": 0.025197465765646104, ""C17"": 0.025197465765646104, ""C18"": 0.025197465765646104, ""C19"": 0.025197465765646104, ""C20"": 0.025197465765646104, ""C21"": 0.025197465765646104, ""C22"": 0.025197465765646104, ""C23"": 0.025197465765646104, ""C24"": 0.025197465765646104, ""C25"": 0.025197465765646104}"
5,5,1,1138,9.574290,25,"{""C01"": 1.535144, ""C02"": 1.721754, ""C03"": 1.657319, ""C04"": 1.663467, ""C05"": 1.417661, ""C06"": 1.81215, ""C07"": 1.652116, ""C08"": 1.592256, ""C09"": 1.640764, ""C10"": 1.544384, ""C11"": 1.440616, ""C12"": 1.708213, ""C13"": 1.628682, ""C14"": 1.570322, ""C15"": 1.784766, ""C16"": 1.503546, ""C17"": 1.657135, ""C18"": 1.66338, ""C19"": 1.783041, ""C20"": 1.463326, ""C21"": 1.683299, ""C22"": 1.583245, ""C23"": 1.729049, ""C24"": 1.547122, ""C25"": 1.649328}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1704, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02519418541124324, ""C02"": 0.02519418541124324, ""C03"": 0.02519418541124324, ""C04"": 0.02519418541124324, ""C05"": 0.02519418541124324, ""C06"": 0.024207392181111384, ""C07"": 0.02519418541124324, ""C08"": 0.02519418541124324, ""C09"": 0.02519418541124324, ""C10"": 0.02519418541124324, ""C11"": 0.02519418541124324, ""C12"": 0.02519418541124324, ""C13"": 0.02519418541124324, ""C14"": 0.02519418541124324, ""C15"": 0.02519418541124324, ""C16"": 0.02519418541124324, ""C17"": 0.02519418541124324, ""C18"": 0.02519418541124324, ""C19"": 0.02519418541124324, ""C20"": 0.02519418541124324, ""C21"": 0.02519418541124324, ""C22"": 0.02519418541124324, ""C23"": 0.02519418541124324, ""C24"": 0.02519418541124324, ""C25"": 0.02519418541124324}"
6,6,1,399,5.070398,25,"{""C01"": 1.524145, ""C02"": 1.743344, ""C03"": 1.687827, ""C04"": 1.718964, ""C05"": 1.414805, ""C06"": 1.836265, ""C07"": 1.669595, ""C08"": 1.591946, ""C09"": 1.625756, ""C10"": 1.560116, ""C11"": 1.453387, ""C12"": 1.753269, ""C13"": 1.617567, ""C14"": 1.591957, ""C15"": 1.829575, ""C16"": 1.489073, ""C17"": 1.67184, ""C18"": 1.673224, ""C19"": 1.798384, ""C20"": 1.470677, ""C21"": 1.744784, ""C22"": 1.631059, ""C23"": 1.740557, ""C24"": 1.561531, ""C25"": 1.675425}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 936, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 764, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025203352553409483, ""C02"": 0.025203352553409483, ""C03"": 0.025203352553409483, ""C04"": 0.025203352553409483, ""C05"": 0.025203352553409483, ""C06"": 0.024661320792609222, ""C07"": 0.025203352553409483, ""C08"": 0.025203352553409483, ""C09"": 0.025203352553409483, ""C10"": 0.025203352553409483, ""C11"": 0.025203352553409483, ""C12"": 0.025203352553409483, ""C13"": 0.025203352553409483, ""C14"": 0.025203352553409483, ""C15"": 0.02476091335069287, ""C16"": 0.025203352553409483, ""C17"": 0.025203352553409483, ""C18"": 0.025203352553409483, ""C19"": 0.025203352553409483, ""C20"": 0.025203352553409483, ""C21"": 0.025203352553409483, ""C22"": 0.025203352553409483, ""C23"": 0.025203352553409483, ""C24"": 0.025203352553409483, ""C25"": 0.025203352553409483}"
7,7,1,1099,9.615322,25,"{""C01"": 1.546136, ""C02"": 1.750767, ""C03"": 1.692394, ""C04"": 1.695005, ""C05"": 1.421525, ""C06"": 1.837213, ""C07"": 1.67838, ""C08"": 1.63192, ""C09"": 1.673179, ""C10"": 1.521556, ""C11"": 1.48072, ""C12"": 1.741534, ""C13"": 1.646823, ""C14"": 1.622408, ""C15"": 1.813745, ""C16"": 1.549965, ""C17"": 1.72085, ""C18"": 1.70236, ""C19"": 1.79889, ""C20"": 1.486872, ""C21"": 1.70547, ""C22"": 1.660021, ""C23"": 1.743754, ""C24"": 1.543898, ""C25"": 1.682662}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1697, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025203737562126016, ""C02"": 0.025203737562126016, ""C03"": 0.025203737562126016, ""C04"": 0.025203737562126016, ""C05"": 0.025203737562126016, ""C06"": 0.024220996603042926, ""C07"": 0.025203737562126016, ""C08"": 0.025203737562126016, ""C09"": 0.025203737562126016, ""C10"": 0.025203737562126016, ""C11"": 0.025203737562126016, ""C12"": 0.025203737562126016, ""C13"": 0.025203737562126016, ""C14"": 0.025203737562126016, ""C15"": 0.025203737562126016, ""C16"": 0.025203737562126016, ""C17"": 0.025203737562126016, ""C18"": 0.025203737562126016, ""C19"": 0.025203737562126016, ""C20"": 0.025203737562126016, ""C21"": 0.025203737562126016, ""C22"": 0.025203737562126016, ""C23"": 0.025203737562126016, ""C24"": 0.025203737562126016, ""C25"": 0.025203737562126016}"
8,8,1,436,3.347133,25,"{""C01"": 1.582138, ""C02"": 1.722103, ""C03"": 1.702726, ""C04"": 1.704169, ""C05"": 1.455409, ""C06"": 1.905248, ""C07"": 1.700602, ""C08"": 1.651505, ""C09"": 1.661548, ""C10"": 1.556116, ""C11"": 1.491036, ""C12"": 1.729152, ""C13"": 1.674589, ""C14"": 1.565802, ""C15"": 1.832101, ""C16"": 1.52203, ""C17"": 1.679669, ""C18"": 1.7147, ""C19"": 1.79356, ""C20"": 1.525627, ""C21"": 1.721886, ""C22"": 1.658945, ""C23"": 1.817219, ""C24"": 1.55369, ""C25"": 1.652374}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1678, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025228468295833043, ""C02"": 0.025228468295833043, ""C03"": 0.025228468295833043, ""C04"": 0.025228468295833043, ""C05"": 0.025228468295833043, ""C06"": 0.02425672916653496, ""C07"": 0.025228468295833043, ""C08"": 0.025228468295833043, ""C09"": 0.025228468295833043, ""C10"": 0.025228468295833043, ""C11"": 0.025228468295833043, ""C12"": 0.025228468295833043, ""C13"": 0.025228468295833043, ""C14"": 0.025228468295833043, ""C15"": 0.025228468295833043, ""C16"": 0.025228468295833043, ""C17"": 0.025228468295833043, ""C18"": 0.025228468295833043, ""C19"": 0.025228468295833043, ""C20"": 0.025228468295833043, ""C21"": 0.025228468295833043, ""C22"": 0.025228468295833043, ""C23"": 0.025228468295833043, ""C24"": 0.025228468295833043, ""C25"": 0.025228468295833043}"
9,9,1,807,6.234923,25,"{""C01"": 1.571177, ""C02"": 1.801652, ""C03"": 1.704468, ""C04"": 1.720295, ""C05"": 1.455079, ""C06"": 1.862617, ""C07"": 1.68971, ""C08"": 1.640499, ""C09"": 1.666707, ""C10"": 1.577345, ""C11"": 1.47749, ""C12"": 1.765238, ""C13"": 1.68333, ""C14"": 1.620739, ""C15"": 1.82131, ""C16"": 1.5362, ""C17"": 1.695902, ""C18"": 1.712888, ""C19"": 1.811326, ""C20"": 1.49707, ""C21"": 1.698292, ""C22"": 1.695177, ""C23"": 1.768624, ""C24"": 1.534295, ""C25"": 1.653402}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1690, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02521322802215553, ""C02"": 0.02521322802215553, ""C03"": 0.02521322802215553, ""C04"": 0.02521322802215553, ""C05"": 0.02521322802215553, ""C06"": 0.02423453946050278, ""C07"": 0.02521322802215553, ""C08"": 0.02521322802215553, ""C09"": 0.02521322802215553, ""C10"": 0.02521322802215553, ""C11"": 0.02521322802215553, ""C12"": 0.02521322802215553, ""C13"": 0.02521322802215553, ""C14"": 0.02521322802215553, ""C15"": 0.02521322802215553, ""C16"": 0.02521322802215553, ""C17"": 0.02521322802215553, ""C18"": 0.02521322802215553, ""C19"": 0.02521322802215553, ""C20"": 0.02521322802215553, ""C21"": 0.02521322802215553, ""C22"": 0.02521322802215553, ""C23"": 0.02521322802215553, ""C24"": 0.02521322802215553, ""C25"": 0.02521322802215553}"
10,10,1,1087,8.479916,25,"{""C01"": 1.561059, ""C02"": 1.76184, ""C03"": 1.710703, ""C04"": 1.704573, ""C05"": 1.453055, ""C06"": 1.882482, ""C07"": 1.689487, ""C08"": 1.679695, ""C09"": 1.687102, ""C10"": 1.571485, ""C11"": 1.502659, ""C12"": 1.758638, ""C13"": 1.662335, ""C14"": 1.627067, ""C15"": 1.85621, ""C16"": 1.54123, ""C17"": 1.747405, ""C18"": 1.707135, ""C19"": 1.837178, ""C20"": 1.500275, ""C21"": 1.780648, ""C22"": 1.663057, ""C23"": 1.797653, ""C24"": 1.597046, ""C25"": 1.700654}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1684, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025220173590950468, ""C02"": 0.025220173590950468, ""C03"": 0.025220173590950468, ""C04"": 0.025220173590950468, ""C05"": 0.025220173590950468, ""C06"": 0.024244961392347046, ""C07"": 0.025220173590950468, ""C08"": 0.025220173590950468, ""C09"": 0.025220173590950468, ""C10"": 0.025220173590950468, ""C11"": 0.025220173590950468, ""C12"": 0.025220173590950468, ""C13"": 0.025220173590950468, ""C14"": 0.025220173590950468, ""C15"": 0.025220173590950468, ""C16"": 0.025220173590950468, ""C17"": 0.025220173590950468, ""C18"": 0.025220173590950468, ""C19"": 0.025220173590950468, ""C20"": 0.025220173590950468, ""C21"": 0.025220173590950468, ""C22"": 0.025220173590950468, ""C23"": 0.025220173590950468, ""C24"": 0.025220173590950468, ""C25"": 0.025220173590950468}"
11,11,1,530,4.079775,25,"{""C01"": 1.573881, ""C02"": 1.767308, ""C03"": 1.717202, ""C04"": 1.704829, ""C05"": 1.461375, ""C06"": 1.907423, ""C07"": 1.680263, ""C08"": 1.654415, ""C09"": 1.695133, ""C10"": 1.564407, ""C11"": 1.459864, ""C12"": 1.771111, ""C13"": 1.698764, ""C14"": 1.662114, ""C15"": 1.854041, ""C16"": 1.558644, ""C17"": 1.719964, ""C18"": 1.734212, ""C19"": 1.842813, ""C20"": 1.546596, ""C21"": 1.742566, ""C22"": 1.6859, ""C23"": 1.772527, ""C24"": 1.587656, ""C25"": 1.704791}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1677, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025229001879376017, ""C02"": 0.025229001879376017, ""C03"": 0.025229001879376017, ""C04"": 0.025229001879376017, ""C05"": 0.025229001879376017, ""C06"": 0.02425784367074295, ""C07"": 0.025229001879376017, ""C08"": 0.025229001879376017, ""C09"": 0.025229001879376017, ""C10"": 0.025229001879376017, ""C11"": 0.025229001879376017, ""C12"": 0.025229001879376017, ""C13"": 0.025229001879376017, ""C14"": 0.025229001879376017, ""C15"": 0.025229001879376017, ""C16"": 0.025229001879376017, ""C17"": 0.025229001879376017, ""C18"": 0.025229001879376017, ""C19"": 0.025229001879376017, ""C20"": 0.025229001879376017, ""C21"": 0.025229001879376017, ""C22"": 0.025229001879376017, ""C23"": 0.025229001879376017, ""C24"": 0.025229001879376017, ""C25"": 0.025229001879376017}"
12,12,1,1084,8.415666,25,"{""C01"": 1.572296, ""C02"": 1.83042, ""C03"": 1.697827, ""C04"": 1.673399, ""C05"": 1.457753, ""C06"": 1.885346, ""C07"": 1.663616, ""C08"": 1.656198, ""C09"": 1.675857, ""C10"": 1.563746, ""C11"": 1.465313, ""C12"": 1.779696, ""C13"": 1.638135, ""C14"": 1.617672, ""C15"": 1.84808, ""C16"": 1.527558, ""C17"": 1.725497, ""C18"": 1.715375, ""C19"": 1.864964, ""C20"": 1.513957, ""C21"": 1.756603, ""C22"": 1.66286, ""C23"": 1.787656, ""C24"": 1.614355, ""C25"": 1.686973}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1683, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.0252210841845186, ""C02"": 0.0252210841845186, ""C03"": 0.0252210841845186, ""C04"": 0.0252210841845186, ""C05"": 0.0252210841845186, ""C06"": 0.024246451982537724, ""C07"": 0.0252210841845186, ""C08"": 0.0252210841845186, ""C09"": 0.0252210841845186, ""C10"": 0.0252210841845186, ""C11"": 0.0252210841845186, ""C12"": 0.0252210841845186, ""C13"": 0.0252210841845186, ""C14"": 0.0252210841845186, ""C15"": 0.0252210841845186, ""C16"": 0.0252210841845186, ""C17"": 0.0252210841845186, ""C18"": 0.0252210841845186, ""C19"": 0.0252210841845186, ""C20"": 0.0252210841845186, ""C21"": 0.0252210841845186, ""C22"": 0.0252210841845186, ""C23"": 0.0252210841845186, ""C24"": 0.0252210841845186, ""C25"": 0.0252210841845186}"
13,13,1,930,7.139440,25,"{""C01"": 1.616058, ""C02"": 1.790856, ""C03"": 1.733791, ""C04"": 1.674398, ""C05"": 1.433572, ""C06"": 1.873786, ""C07"": 1.713068, ""C08"": 1.66554, ""C09"": 1.691838, ""C10"": 1.546914, ""C11"": 1.490707, ""C12"": 1.790345, ""C13"": 1.675988, ""C14"": 1.660909, ""C15"": 1.843198, ""C16"": 1.543874, ""C17"": 1.680197, ""C18"": 1.713583, ""C19"": 1.825111, ""C20"": 1.517495, ""C21"": 1.747038, ""C22"": 1.654545, ""C23"": 1.784269, ""C24"": 1.569298, ""C25"": 1.715602}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1687, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02521736906487472, ""C02"": 0.02521736906487472, ""C03"": 0.02521736906487472, ""C04"": 0.02521736906487472, ""C05"": 0.02521736906487472, ""C06"": 0.024240417058954883, ""C07"": 0.02521736906487472, ""C08"": 0.02521736906487472, ""C09"": 0.02521736906487472, ""C10"": 0.02521736906487472, ""C11"": 0.02521736906487472, ""C12"": 0.02521736906487472, ""C13"": 0.02521736906487472, ""C14"": 0.02521736906487472, ""C15"": 0.02521736906487472, ""C16"": 0.02521736906487472, ""C17"": 0.02521736906487472, ""C18"": 0.02521736906487472, ""C19"": 0.02521736906487472, ""C20"": 0.02521736906487472, ""C21"": 0.02521736906487472, ""C22"": 0.02521736906487472, ""C23"": 0.02521736906487472, ""C24"": 0.02521736906487472, ""C25"": 0.02521736906487472}"
14,14,1,330,2.560714,25,"{""C01"": 1.601512, ""C02"": 1.782315, ""C03"": 1.717832, ""C04"": 1.703589, ""C05"": 1.462034, ""C06"": 1.917311, ""C07"": 1.710478, ""C08"": 1.645095, ""C09"": 1.698534, ""C10"": 1.585983, ""C11"": 1.464816, ""C12"": 1.765923, ""C13"": 1.709216, ""C14"": 1.636977, ""C15"": 1.824851, ""C16"": 1.518569, ""C17"": 1.73716, ""C18"": 1.717994, ""C19"": 1.817897, ""C20"": 1.513201, ""C21"": 1.761647, ""C22"": 1.648928, ""C23"": 1.79857, ""C24"": 1.612836, ""C25"": 1.701285}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1674, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025232309329300415, ""C02"": 0.025232309329300415, ""C03"": 0.025232309329300415, ""C04"": 0.025232309329300415, ""C05"": 0.025232309329300415, ""C06"": 0.024262889710149303, ""C07"": 0.025232309329300415, ""C08"": 0.025232309329300415, ""C09"": 0.025232309329300415, ""C10"": 0.025232309329300415, ""C11"": 0.025232309329300415, ""C12"": 0.025232309329300415, ""C13"": 0.025232309329300415, ""C14"": 0.025232309329300415, ""C15"": 0.025232309329300415, ""C16"": 0.025232309329300415, ""C17"": 0.025232309329300415, ""C18"": 0.025232309329300415, ""C19"": 0.025232309329300415, ""C20"": 0.025232309329300415, ""C21"": 0.025232309329300415, ""C22"": 0.025232309329300415, ""C23"": 0.025232309329300415, ""C24"": 0.025232309329300415, ""C25"": 0.025232309329300415}"
15,15,1,805,6.210106,25,"{""C01"": 1.566275, ""C02"": 1.815507, ""C03"": 1.737848, ""C04"": 1.682099, ""C05"": 1.449385, ""C06"": 1.87497, ""C07"": 1.702129, ""C08"": 1.637216, ""C09"": 1.66434, ""C10"": 1.556579, ""C11"": 1.481493, ""C12"": 1.78469, ""C13"": 1.680954, ""C14"": 1.617863, ""C15"": 1.83519, ""C16"": 1.543303, ""C17"": 1.669625, ""C18"": 1.702155, ""C19"": 1.789796, ""C20"": 1.498142, ""C21"": 1.75125, ""C22"": 1.677887, ""C23"": 1.78611, ""C24"": 1.624657, ""C25"": 1.67347}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1686, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02521740720032481, ""C02"": 0.02521740720032481, ""C03"": 0.02521740720032481, ""C04"": 0.02521740720032481, ""C05"": 0.02521740720032481, ""C06"": 0.02424103731123078, ""C07"": 0.02521740720032481, ""C08"": 0.02521740720032481, ""C09"": 0.02521740720032481, ""C10"": 0.02521740720032481, ""C11"": 0.02521740720032481, ""C12"": 0.02521740720032481, ""C13"": 0.02521740720032481, ""C14"": 0.02521740720032481, ""C15"": 0.02521740720032481, ""C16"": 0.02521740720032481, ""C17"": 0.02521740720032481, ""C18"": 0.02521740720032481, ""C19"": 0.02521740720032481, ""C20"": 0.02521740720032481, ""C21"": 0.02521740720032481, ""C22"": 0.02521740720032481, ""C23"": 0.02521740720032481, ""C24"": 0.02521740720032481, ""C25"": 0.02521740720032481}"
16,16,1,596,4.584411,25,"{""C01"": 1.574973, ""C02"": 1.778213, ""C03"": 1.736949, ""C04"": 1.687241, ""C05"": 1.445524, ""C06"": 1.841435, ""C07"": 1.669115, ""C08"": 1.654885, ""C09"": 1.664735, ""C10"": 1.53975, ""C11"": 1.500524, ""C12"": 1.770773, ""C13"": 1.649419, ""C14"": 1.597344, ""C15"": 1.816565, ""C16"": 1.519455, ""C17"": 1.706678, ""C18"": 1.725251, ""C19"": 1.842985, ""C20"": 1.539537, ""C21"": 1.718504, ""C22"": 1.682883, ""C23"": 1.778459, ""C24"": 1.601179, ""C25"": 1.656868}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 624, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 1072, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02520595377766835, ""C02"": 0.02520595377766835, ""C03"": 0.02520595377766835, ""C04"": 0.02520595377766835, ""C05"": 0.02520595377766835, ""C06"": 0.024844601608284608, ""C07"": 0.02520595377766835, ""C08"": 0.02520595377766835, ""C09"": 0.02520595377766835, ""C10"": 0.02520595377766835, ""C11"": 0.02520595377766835, ""C12"": 0.02520595377766835, ""C13"": 0.02520595377766835, ""C14"": 0.02520595377766835, ""C15"": 0.02520595377766835, ""C16"": 0.02520595377766835, ""C17"": 0.02520595377766835, ""C18"": 0.02520595377766835, ""C19"": 0.02458516101021126, ""C20"": 0.02520595377766835, ""C21"": 0.02520595377766835, ""C22"": 0.02520595377766835, ""C23"": 0.02520595377766835, ""C24"": 0.02520595377766835, ""C25"": 0.02520595377766835}"
