game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
39,39,1,834,7.603534,25,"{""C01"": 1.107475, ""C02"": 1.111313, ""C03"": 1.115152, ""C04"": 1.11899, ""C05"": 1.122828, ""C06"": 1.752323, ""C07"": 1.756162, ""C08"": 1.76, ""C09"": 1.763838, ""C10"": 1.767677, ""C11"": 1.771515, ""C12"": 1.775354, ""C13"": 1.779192, ""C14"": 1.78303, ""C15"": 1.786869, ""C16"": 1.748485, ""C17"": 1.761919, ""C18"": 1.773434, ""C19"": 1.758081, ""C20"": 1.777273, ""C21"": 3.418182, ""C22"": 3.437374, ""C23"": 3.456566, ""C24"": 3.475758, ""C25"": 3.494949}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 469, ""C25"": 917}","{""C01"": 0.025597406581734122, ""C02"": 0.025597406581734122, ""C03"": 0.025597406581734122, ""C04"": 0.025597406581734122, ""C05"": 0.025597406581734122, ""C06"": 0.025597406581734122, ""C07"": 0.025597406581734122, ""C08"": 0.025597406581734122, ""C09"": 0.025597406581734122, ""C10"": 0.025597406581734122, ""C11"": 0.025597406581734122, ""C12"": 0.025597406581734122, ""C13"": 0.025597406581734122, ""C14"": 0.025597406581734122, ""C15"": 0.025597406581734122, ""C16"": 0.025597406581734122, ""C17"": 0.025597406581734122, ""C18"": 0.025597406581734122, ""C19"": 0.025597406581734122, ""C20"": 0.025597406581734122, ""C21"": 0.025597406581734122, ""C22"": 0.025597406581734122, ""C23"": 0.025597406581734122, ""C24"": 0.02532580553928304, ""C25"": 0.02506638227166354}"
40,40,1,817,7.570834,25,"{""C01"": 1.110303, ""C02"": 1.114242, ""C03"": 1.118182, ""C04"": 1.122121, ""C05"": 1.126061, ""C06"": 1.772121, ""C07"": 1.776061, ""C08"": 1.78, ""C09"": 1.783939, ""C10"": 1.787879, ""C11"": 1.791818, ""C12"": 1.795758, ""C13"": 1.799697, ""C14"": 1.803636, ""C15"": 1.807576, ""C16"": 1.768182, ""C17"": 1.78197, ""C18"": 1.793788, ""C19"": 1.77803, ""C20"": 1.797727, ""C21"": 3.481818, ""C22"": 3.501515, ""C23"": 3.521212, ""C24"": 3.540909, ""C25"": 3.560606}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 471, ""C25"": 907}","{""C01"": 0.025607725383682195, ""C02"": 0.025607725383682195, ""C03"": 0.025607725383682195, ""C04"": 0.025607725383682195, ""C05"": 0.025607725383682195, ""C06"": 0.025607725383682195, ""C07"": 0.025607725383682195, ""C08"": 0.025607725383682195, ""C09"": 0.025607725383682195, ""C10"": 0.025607725383682195, ""C11"": 0.025607725383682195, ""C12"": 0.025607725383682195, ""C13"": 0.025607725383682195, ""C14"": 0.025607725383682195, ""C15"": 0.025607725383682195, ""C16"": 0.025607725383682195, ""C17"": 0.025607725383682195, ""C18"": 0.025607725383682195, ""C19"": 0.025607725383682195, ""C20"": 0.025607725383682195, ""C21"": 0.025607725383682195, ""C22"": 0.025607725383682195, ""C23"": 0.025607725383682195, ""C24"": 0.02533496566370959, ""C25"": 0.025082491391915072}"
41,41,1,808,7.263434,25,"{""C01"": 1.113131, ""C02"": 1.117172, ""C03"": 1.121212, ""C04"": 1.125253, ""C05"": 1.129293, ""C06"": 1.791919, ""C07"": 1.79596, ""C08"": 1.8, ""C09"": 1.80404, ""C10"": 1.808081, ""C11"": 1.812121, ""C12"": 1.816162, ""C13"": 1.820202, ""C14"": 1.824242, ""C15"": 1.828283, ""C16"": 1.787879, ""C17"": 1.80202, ""C18"": 1.814141, ""C19"": 1.79798, ""C20"": 1.818182, ""C21"": 3.545455, ""C22"": 3.565657, ""C23"": 3.585859, ""C24"": 3.606061, ""C25"": 3.626263}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 470, ""C25"": 900}","{""C01"": 0.02561769383309928, ""C02"": 0.02561769383309928, ""C03"": 0.02561769383309928, ""C04"": 0.02561769383309928, ""C05"": 0.02561769383309928, ""C06"": 0.02561769383309928, ""C07"": 0.02561769383309928, ""C08"": 0.02561769383309928, ""C09"": 0.02561769383309928, ""C10"": 0.02561769383309928, ""C11"": 0.02561769383309928, ""C12"": 0.02561769383309928, ""C13"": 0.02561769383309928, ""C14"": 0.02561769383309928, ""C15"": 0.02561769383309928, ""C16"": 0.02561769383309928, ""C17"": 0.02561769383309928, ""C18"": 0.02561769383309928, ""C19"": 0.02561769383309928, ""C20"": 0.02561769383309928, ""C21"": 0.02561769383309928, ""C22"": 0.02561769383309928, ""C23"": 0.02561769383309928, ""C24"": 0.025345513228279035, ""C25"": 0.025096513783797056}"
42,42,1,804,7.279166,25,"{""C01"": 1.11596, ""C02"": 1.120101, ""C03"": 1.124242, ""C04"": 1.128384, ""C05"": 1.132525, ""C06"": 1.811717, ""C07"": 1.815859, ""C08"": 1.82, ""C09"": 1.824141, ""C10"": 1.828283, ""C11"": 1.832424, ""C12"": 1.836566, ""C13"": 1.840707, ""C14"": 1.844848, ""C15"": 1.84899, ""C16"": 1.807576, ""C17"": 1.822071, ""C18"": 1.834495, ""C19"": 1.817929, ""C20"": 1.838636, ""C21"": 3.609091, ""C22"": 3.629798, ""C23"": 3.650505, ""C24"": 3.671212, ""C25"": 3.691919}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 465, ""C25"": 897}","{""C01"": 0.025627330010430063, ""C02"": 0.025627330010430063, ""C03"": 0.025627330010430063, ""C04"": 0.025627330010430063, ""C05"": 0.025627330010430063, ""C06"": 0.025627330010430063, ""C07"": 0.025627330010430063, ""C08"": 0.025627330010430063, ""C09"": 0.025627330010430063, ""C10"": 0.025627330010430063, ""C11"": 0.025627330010430063, ""C12"": 0.025627330010430063, ""C13"": 0.025627330010430063, ""C14"": 0.025627330010430063, ""C15"": 0.025627330010430063, ""C16"": 0.025627330010430063, ""C17"": 0.025627330010430063, ""C18"": 0.025627330010430063, ""C19"": 0.025627330010430063, ""C20"": 0.025627330010430063, ""C21"": 0.025627330010430063, ""C22"": 0.025627330010430063, ""C23"": 0.025627330010430063, ""C24"": 0.025358045404540067, ""C25"": 0.025107888350520018}"
43,43,1,801,7.226652,25,"{""C01"": 1.118788, ""C02"": 1.12303, ""C03"": 1.127273, ""C04"": 1.131515, ""C05"": 1.135758, ""C06"": 1.831515, ""C07"": 1.835758, ""C08"": 1.84, ""C09"": 1.844242, ""C10"": 1.848485, ""C11"": 1.852727, ""C12"": 1.85697, ""C13"": 1.861212, ""C14"": 1.865455, ""C15"": 1.869697, ""C16"": 1.827273, ""C17"": 1.842121, ""C18"": 1.854848, ""C19"": 1.837879, ""C20"": 1.859091, ""C21"": 3.672727, ""C22"": 3.693939, ""C23"": 3.715152, ""C24"": 3.736364, ""C25"": 3.757576}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 466, ""C25"": 888}","{""C01"": 0.025636615543762134, ""C02"": 0.025636615543762134, ""C03"": 0.025636615543762134, ""C04"": 0.025636615543762134, ""C05"": 0.025636615543762134, ""C06"": 0.025636615543762134, ""C07"": 0.025636615543762134, ""C08"": 0.025636615543762134, ""C09"": 0.025636615543762134, ""C10"": 0.025636615543762134, ""C11"": 0.025636615543762134, ""C12"": 0.025636615543762134, ""C13"": 0.025636615543762134, ""C14"": 0.025636615543762134, ""C15"": 0.025636615543762134, ""C16"": 0.025636615543762134, ""C17"": 0.025636615543762134, ""C18"": 0.025636615543762134, ""C19"": 0.025636615543762134, ""C20"": 0.025636615543762134, ""C21"": 0.025636615543762134, ""C22"": 0.025636615543762134, ""C23"": 0.025636615543762134, ""C24"": 0.025366752767690633, ""C25"": 0.025122388192646478}"
44,44,1,789,7.120849,25,"{""C01"": 1.121616, ""C02"": 1.12596, ""C03"": 1.130303, ""C04"": 1.134646, ""C05"": 1.13899, ""C06"": 1.851313, ""C07"": 1.855657, ""C08"": 1.86, ""C09"": 1.864343, ""C10"": 1.868687, ""C11"": 1.87303, ""C12"": 1.877374, ""C13"": 1.881717, ""C14"": 1.886061, ""C15"": 1.890404, ""C16"": 1.84697, ""C17"": 1.862172, ""C18"": 1.875202, ""C19"": 1.857828, ""C20"": 1.879545, ""C21"": 3.736364, ""C22"": 3.758081, ""C23"": 3.779798, ""C24"": 3.801515, ""C25"": 3.823232}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 462, ""C25"": 885}","{""C01"": 0.025646184576436498, ""C02"": 0.025646184576436498, ""C03"": 0.025646184576436498, ""C04"": 0.025646184576436498, ""C05"": 0.025646184576436498, ""C06"": 0.025646184576436498, ""C07"": 0.025646184576436498, ""C08"": 0.025646184576436498, ""C09"": 0.025646184576436498, ""C10"": 0.025646184576436498, ""C11"": 0.025646184576436498, ""C12"": 0.025646184576436498, ""C13"": 0.025646184576436498, ""C14"": 0.025646184576436498, ""C15"": 0.025646184576436498, ""C16"": 0.025646184576436498, ""C17"": 0.025646184576436498, ""C18"": 0.025646184576436498, ""C19"": 0.025646184576436498, ""C20"": 0.025646184576436498, ""C21"": 0.025646184576436498, ""C22"": 0.025646184576436498, ""C23"": 0.025646184576436498, ""C24"": 0.025378637065567863, ""C25"": 0.02513369196409475}"
45,45,1,784,6.922197,25,"{""C01"": 1.124444, ""C02"": 1.128889, ""C03"": 1.133333, ""C04"": 1.137778, ""C05"": 1.142222, ""C06"": 1.871111, ""C07"": 1.875556, ""C08"": 1.88, ""C09"": 1.884444, ""C10"": 1.888889, ""C11"": 1.893333, ""C12"": 1.897778, ""C13"": 1.902222, ""C14"": 1.906667, ""C15"": 1.911111, ""C16"": 1.866667, ""C17"": 1.882222, ""C18"": 1.895556, ""C19"": 1.877778, ""C20"": 1.9, ""C21"": 3.8, ""C22"": 3.822222, ""C23"": 3.844444, ""C24"": 3.866667, ""C25"": 3.888889}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 463, ""C25"": 876}","{""C01"": 0.025654846582618906, ""C02"": 0.025654846582618906, ""C03"": 0.025654846582618906, ""C04"": 0.025654846582618906, ""C05"": 0.025654846582618906, ""C06"": 0.025654846582618906, ""C07"": 0.025654846582618906, ""C08"": 0.025654846582618906, ""C09"": 0.025654846582618906, ""C10"": 0.025654846582618906, ""C11"": 0.025654846582618906, ""C12"": 0.025654846582618906, ""C13"": 0.025654846582618906, ""C14"": 0.025654846582618906, ""C15"": 0.025654846582618906, ""C16"": 0.025654846582618906, ""C17"": 0.025654846582618906, ""C18"": 0.025654846582618906, ""C19"": 0.025654846582618906, ""C20"": 0.025654846582618906, ""C21"": 0.025654846582618906, ""C22"": 0.025654846582618906, ""C23"": 0.025654846582618906, ""C24"": 0.025386721769770523, ""C25"": 0.025147570223860254}"
46,46,1,783,7.182738,25,"{""C01"": 1.127273, ""C02"": 1.131818, ""C03"": 1.136364, ""C04"": 1.140909, ""C05"": 1.145455, ""C06"": 1.890909, ""C07"": 1.895455, ""C08"": 1.9, ""C09"": 1.904545, ""C10"": 1.909091, ""C11"": 1.913636, ""C12"": 1.918182, ""C13"": 1.922727, ""C14"": 1.927273, ""C15"": 1.931818, ""C16"": 1.886364, ""C17"": 1.902273, ""C18"": 1.915909, ""C19"": 1.897727, ""C20"": 1.920455, ""C21"": 3.863636, ""C22"": 3.886364, ""C23"": 3.909091, ""C24"": 3.931818, ""C25"": 3.954545}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 458, ""C25"": 874}","{""C01"": 0.02566382006417056, ""C02"": 0.02566382006417056, ""C03"": 0.02566382006417056, ""C04"": 0.02566382006417056, ""C05"": 0.02566382006417056, ""C06"": 0.02566382006417056, ""C07"": 0.02566382006417056, ""C08"": 0.02566382006417056, ""C09"": 0.02566382006417056, ""C10"": 0.02566382006417056, ""C11"": 0.02566382006417056, ""C12"": 0.02566382006417056, ""C13"": 0.02566382006417056, ""C14"": 0.02566382006417056, ""C15"": 0.02566382006417056, ""C16"": 0.02566382006417056, ""C17"": 0.02566382006417056, ""C18"": 0.02566382006417056, ""C19"": 0.02566382006417056, ""C20"": 0.02566382006417056, ""C21"": 0.02566382006417056, ""C22"": 0.02566382006417056, ""C23"": 0.02566382006417056, ""C24"": 0.025398590438396054, ""C25"": 0.025157701126018606}"
47,47,1,780,7.027533,25,"{""C01"": 1.130101, ""C02"": 1.134747, ""C03"": 1.139394, ""C04"": 1.14404, ""C05"": 1.148687, ""C06"": 1.910707, ""C07"": 1.915354, ""C08"": 1.92, ""C09"": 1.924646, ""C10"": 1.929293, ""C11"": 1.933939, ""C12"": 1.938586, ""C13"": 1.943232, ""C14"": 1.947879, ""C15"": 1.952525, ""C16"": 1.906061, ""C17"": 1.922323, ""C18"": 1.936263, ""C19"": 1.917677, ""C20"": 1.940909, ""C21"": 3.927273, ""C22"": 3.950505, ""C23"": 3.973737, ""C24"": 3.99697, ""C25"": 4.020202}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 454, ""C25"": 871}","{""C01"": 0.025672507974800807, ""C02"": 0.025672507974800807, ""C03"": 0.025672507974800807, ""C04"": 0.025672507974800807, ""C05"": 0.025672507974800807, ""C06"": 0.025672507974800807, ""C07"": 0.025672507974800807, ""C08"": 0.025672507974800807, ""C09"": 0.025672507974800807, ""C10"": 0.025672507974800807, ""C11"": 0.025672507974800807, ""C12"": 0.025672507974800807, ""C13"": 0.025672507974800807, ""C14"": 0.025672507974800807, ""C15"": 0.025672507974800807, ""C16"": 0.025672507974800807, ""C17"": 0.025672507974800807, ""C18"": 0.025672507974800807, ""C19"": 0.025672507974800807, ""C20"": 0.025672507974800807, ""C21"": 0.025672507974800807, ""C22"": 0.025672507974800807, ""C23"": 0.025672507974800807, ""C24"": 0.025409594821034196, ""C25"": 0.025168126478697202}"
48,48,1,771,6.863553,25,"{""C01"": 1.132929, ""C02"": 1.137677, ""C03"": 1.142424, ""C04"": 1.147172, ""C05"": 1.151919, ""C06"": 1.930505, ""C07"": 1.935253, ""C08"": 1.94, ""C09"": 1.944747, ""C10"": 1.949495, ""C11"": 1.954242, ""C12"": 1.95899, ""C13"": 1.963737, ""C14"": 1.968485, ""C15"": 1.973232, ""C16"": 1.925758, ""C17"": 1.942374, ""C18"": 1.956616, ""C19"": 1.937626, ""C20"": 1.961364, ""C21"": 3.990909, ""C22"": 4.014646, ""C23"": 4.038384, ""C24"": 4.062121, ""C25"": 4.085859}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 456, ""C25"": 862}","{""C01"": 0.02568090352970534, ""C02"": 0.02568090352970534, ""C03"": 0.02568090352970534, ""C04"": 0.02568090352970534, ""C05"": 0.02568090352970534, ""C06"": 0.02568090352970534, ""C07"": 0.02568090352970534, ""C08"": 0.02568090352970534, ""C09"": 0.02568090352970534, ""C10"": 0.02568090352970534, ""C11"": 0.02568090352970534, ""C12"": 0.02568090352970534, ""C13"": 0.02568090352970534, ""C14"": 0.02568090352970534, ""C15"": 0.02568090352970534, ""C16"": 0.02568090352970534, ""C17"": 0.02568090352970534, ""C18"": 0.02568090352970534, ""C19"": 0.02568090352970534, ""C20"": 0.02568090352970534, ""C21"": 0.02568090352970534, ""C22"": 0.02568090352970534, ""C23"": 0.02568090352970534, ""C24"": 0.02541683260930299, ""C25"": 0.025181735241173595}"
49,49,1,762,6.872347,25,"{""C01"": 1.135758, ""C02"": 1.140606, ""C03"": 1.145455, ""C04"": 1.150303, ""C05"": 1.155152, ""C06"": 1.950303, ""C07"": 1.955152, ""C08"": 1.96, ""C09"": 1.964848, ""C10"": 1.969697, ""C11"": 1.974545, ""C12"": 1.979394, ""C13"": 1.984242, ""C14"": 1.989091, ""C15"": 1.993939, ""C16"": 1.945455, ""C17"": 1.962424, ""C18"": 1.97697, ""C19"": 1.957576, ""C20"": 1.981818, ""C21"": 4.054545, ""C22"": 4.078788, ""C23"": 4.10303, ""C24"": 4.127273, ""C25"": 4.151515}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 455, ""C25"": 857}","{""C01"": 0.0256896325859214, ""C02"": 0.0256896325859214, ""C03"": 0.0256896325859214, ""C04"": 0.0256896325859214, ""C05"": 0.0256896325859214, ""C06"": 0.0256896325859214, ""C07"": 0.0256896325859214, ""C08"": 0.0256896325859214, ""C09"": 0.0256896325859214, ""C10"": 0.0256896325859214, ""C11"": 0.0256896325859214, ""C12"": 0.0256896325859214, ""C13"": 0.0256896325859214, ""C14"": 0.0256896325859214, ""C15"": 0.0256896325859214, ""C16"": 0.0256896325859214, ""C17"": 0.0256896325859214, ""C18"": 0.0256896325859214, ""C19"": 0.0256896325859214, ""C20"": 0.0256896325859214, ""C21"": 0.0256896325859214, ""C22"": 0.0256896325859214, ""C23"": 0.0256896325859214, ""C24"": 0.025426138982494385, ""C25"": 0.025193355909866492}"
50,50,1,768,6.958059,25,"{""C01"": 1.138586, ""C02"": 1.143535, ""C03"": 1.148485, ""C04"": 1.153434, ""C05"": 1.158384, ""C06"": 1.970101, ""C07"": 1.975051, ""C08"": 1.98, ""C09"": 1.984949, ""C10"": 1.989899, ""C11"": 1.994848, ""C12"": 1.999798, ""C13"": 2.004747, ""C14"": 2.009697, ""C15"": 2.014646, ""C16"": 1.965152, ""C17"": 1.982475, ""C18"": 1.997323, ""C19"": 1.977525, ""C20"": 2.002273, ""C21"": 4.118182, ""C22"": 4.142929, ""C23"": 4.167677, ""C24"": 4.192424, ""C25"": 4.217172}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 449, ""C25"": 856}","{""C01"": 0.025697541101788124, ""C02"": 0.025697541101788124, ""C03"": 0.025697541101788124, ""C04"": 0.025697541101788124, ""C05"": 0.025697541101788124, ""C06"": 0.025697541101788124, ""C07"": 0.025697541101788124, ""C08"": 0.025697541101788124, ""C09"": 0.025697541101788124, ""C10"": 0.025697541101788124, ""C11"": 0.025697541101788124, ""C12"": 0.025697541101788124, ""C13"": 0.025697541101788124, ""C14"": 0.025697541101788124, ""C15"": 0.025697541101788124, ""C16"": 0.025697541101788124, ""C17"": 0.025697541101788124, ""C18"": 0.025697541101788124, ""C19"": 0.025697541101788124, ""C20"": 0.025697541101788124, ""C21"": 0.025697541101788124, ""C22"": 0.025697541101788124, ""C23"": 0.025697541101788124, ""C24"": 0.025437523280708366, ""C25"": 0.025201846039082265}"
51,51,1,755,6.972015,25,"{""C01"": 1.141414, ""C02"": 1.146465, ""C03"": 1.151515, ""C04"": 1.156566, ""C05"": 1.161616, ""C06"": 1.989899, ""C07"": 1.994949, ""C08"": 2.0, ""C09"": 2.005051, ""C10"": 2.010101, ""C11"": 2.015152, ""C12"": 2.020202, ""C13"": 2.025253, ""C14"": 2.030303, ""C15"": 2.035354, ""C16"": 1.984848, ""C17"": 2.002525, ""C18"": 2.017677, ""C19"": 1.997475, ""C20"": 2.022727, ""C21"": 4.181818, ""C22"": 4.207071, ""C23"": 4.232323, ""C24"": 4.257576, ""C25"": 4.282828}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 451, ""C25"": 848}","{""C01"": 0.0257057639403349, ""C02"": 0.0257057639403349, ""C03"": 0.0257057639403349, ""C04"": 0.0257057639403349, ""C05"": 0.0257057639403349, ""C06"": 0.0257057639403349, ""C07"": 0.0257057639403349, ""C08"": 0.0257057639403349, ""C09"": 0.0257057639403349, ""C10"": 0.0257057639403349, ""C11"": 0.0257057639403349, ""C12"": 0.0257057639403349, ""C13"": 0.0257057639403349, ""C14"": 0.0257057639403349, ""C15"": 0.0257057639403349, ""C16"": 0.0257057639403349, ""C17"": 0.0257057639403349, ""C18"": 0.0257057639403349, ""C19"": 0.0257057639403349, ""C20"": 0.0257057639403349, ""C21"": 0.0257057639403349, ""C22"": 0.0257057639403349, ""C23"": 0.0257057639403349, ""C24"": 0.02544458649700552, ""C25"": 0.025214699480360297}"
52,52,1,761,7.079788,25,"{""C01"": 1.144242, ""C02"": 1.149394, ""C03"": 1.154545, ""C04"": 1.159697, ""C05"": 1.164848, ""C06"": 2.009697, ""C07"": 2.014848, ""C08"": 2.02, ""C09"": 2.025152, ""C10"": 2.030303, ""C11"": 2.035455, ""C12"": 2.040606, ""C13"": 2.045758, ""C14"": 2.050909, ""C15"": 2.056061, ""C16"": 2.004545, ""C17"": 2.022576, ""C18"": 2.03803, ""C19"": 2.017424, ""C20"": 2.043182, ""C21"": 4.245455, ""C22"": 4.271212, ""C23"": 4.29697, ""C24"": 4.322727, ""C25"": 4.348485}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 449, ""C25"": 843}","{""C01"": 0.025713180320004497, ""C02"": 0.025713180320004497, ""C03"": 0.025713180320004497, ""C04"": 0.025713180320004497, ""C05"": 0.025713180320004497, ""C06"": 0.025713180320004497, ""C07"": 0.025713180320004497, ""C08"": 0.025713180320004497, ""C09"": 0.025713180320004497, ""C10"": 0.025713180320004497, ""C11"": 0.025713180320004497, ""C12"": 0.025713180320004497, ""C13"": 0.025713180320004497, ""C14"": 0.025713180320004497, ""C15"": 0.025713180320004497, ""C16"": 0.025713180320004497, ""C17"": 0.025713180320004497, ""C18"": 0.025713180320004497, ""C19"": 0.025713180320004497, ""C20"": 0.025713180320004497, ""C21"": 0.025713180320004497, ""C22"": 0.025713180320004497, ""C23"": 0.025713180320004497, ""C24"": 0.02545316325788838, ""C25"": 0.025225015644317336}"
