game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
73,73,1,441,1.708015,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.578554, ""C05"": 2.624316, ""C06"": 2.623219, ""C07"": 2.6607, ""C08"": 2.691999, ""C09"": 2.699003, ""C10"": 2.724146, ""C11"": 2.696096, ""C12"": 2.62153, ""C13"": 5.790741, ""C14"": 5.869254, ""C15"": 5.921862}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 395, ""C15"": 776}","{""C01"": 0.025863881651225787, ""C02"": 0.025863881651225787, ""C03"": 0.025863881651225787, ""C04"": 0.025863881651225787, ""C05"": 0.025863881651225787, ""C06"": 0.025863881651225787, ""C07"": 0.025863881651225787, ""C08"": 0.025863881651225787, ""C09"": 0.025863881651225787, ""C10"": 0.025863881651225787, ""C11"": 0.025863881651225787, ""C12"": 0.025863881651225787, ""C13"": 0.025863881651225787, ""C14"": 0.02563513214973258, ""C15"": 0.025414519406308254}"
74,74,1,821,3.191614,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.578554, ""C05"": 2.624316, ""C06"": 2.623219, ""C07"": 2.6607, ""C08"": 2.691999, ""C09"": 2.699003, ""C10"": 2.724146, ""C11"": 2.696096, ""C12"": 2.62153, ""C13"": 5.878176, ""C14"": 5.957364, ""C15"": 6.041037}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1160}","{""C01"": 0.02587308224724026, ""C02"": 0.02587308224724026, ""C03"": 0.02587308224724026, ""C04"": 0.02587308224724026, ""C05"": 0.02587308224724026, ""C06"": 0.02587308224724026, ""C07"": 0.02587308224724026, ""C08"": 0.02587308224724026, ""C09"": 0.02587308224724026, ""C10"": 0.02587308224724026, ""C11"": 0.02587308224724026, ""C12"": 0.02587308224724026, ""C13"": 0.02587308224724026, ""C14"": 0.02587308224724026, ""C15"": 0.02520133883790349}"
75,75,1,871,3.368961,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.580079, ""C05"": 2.624316, ""C06"": 2.62503, ""C07"": 2.6607, ""C08"": 2.691999, ""C09"": 2.699003, ""C10"": 2.724146, ""C11"": 2.70905, ""C12"": 2.62153, ""C13"": 5.987841, ""C14"": 6.067702, ""C15"": 6.152048}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1153}","{""C01"": 0.025881324769341615, ""C02"": 0.025881324769341615, ""C03"": 0.025881324769341615, ""C04"": 0.025881324769341615, ""C05"": 0.025881324769341615, ""C06"": 0.025881324769341615, ""C07"": 0.025881324769341615, ""C08"": 0.025881324769341615, ""C09"": 0.025881324769341615, ""C10"": 0.025881324769341615, ""C11"": 0.025881324769341615, ""C12"": 0.025881324769341615, ""C13"": 0.025881324769341615, ""C14"": 0.025881324769341615, ""C15"": 0.025213636679258675}"
76,76,1,888,3.468750,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.64064, ""C05"": 2.66157, ""C06"": 2.685995, ""C07"": 2.722194, ""C08"": 2.739079, ""C09"": 2.725776, ""C10"": 2.732575, ""C11"": 2.770686, ""C12"": 2.651607, ""C13"": 6.077836, ""C14"": 6.158369, ""C15"": 6.243834}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1148}","{""C01"": 0.025888381538321945, ""C02"": 0.025888381538321945, ""C03"": 0.025888381538321945, ""C04"": 0.025888381538321945, ""C05"": 0.025888381538321945, ""C06"": 0.025888381538321945, ""C07"": 0.025888381538321945, ""C08"": 0.025888381538321945, ""C09"": 0.025888381538321945, ""C10"": 0.025888381538321945, ""C11"": 0.025888381538321945, ""C12"": 0.025888381538321945, ""C13"": 0.025888381538321945, ""C14"": 0.025888381538321945, ""C15"": 0.025223585808201332}"
77,77,1,896,3.544341,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.650287, ""C05"": 2.671419, ""C06"": 2.696045, ""C07"": 2.732379, ""C08"": 2.749397, ""C09"": 2.736228, ""C10"": 2.743162, ""C11"": 2.781407, ""C12"": 2.661523, ""C13"": 6.150176, ""C14"": 6.198062, ""C15"": 6.284199}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1145}","{""C01"": 0.025890954068916783, ""C02"": 0.025890954068916783, ""C03"": 0.025890954068916783, ""C04"": 0.025890954068916783, ""C05"": 0.025890954068916783, ""C06"": 0.025890954068916783, ""C07"": 0.025890954068916783, ""C08"": 0.025890954068916783, ""C09"": 0.025890954068916783, ""C10"": 0.025890954068916783, ""C11"": 0.025890954068916783, ""C12"": 0.025890954068916783, ""C13"": 0.025890954068916783, ""C14"": 0.025890954068916783, ""C15"": 0.02522789986607022}"
78,78,1,807,3.152214,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.650287, ""C05"": 2.671419, ""C06"": 2.696045, ""C07"": 2.732379, ""C08"": 2.749397, ""C09"": 2.736228, ""C10"": 2.743162, ""C11"": 2.781407, ""C12"": 2.662925, ""C13"": 6.150176, ""C14"": 6.242873, ""C15"": 6.334094}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1142}","{""C01"": 0.025894498674574523, ""C02"": 0.025894498674574523, ""C03"": 0.025894498674574523, ""C04"": 0.025894498674574523, ""C05"": 0.025894498674574523, ""C06"": 0.025894498674574523, ""C07"": 0.025894498674574523, ""C08"": 0.025894498674574523, ""C09"": 0.025894498674574523, ""C10"": 0.025894498674574523, ""C11"": 0.025894498674574523, ""C12"": 0.025894498674574523, ""C13"": 0.025894498674574523, ""C14"": 0.025894498674574523, ""C15"": 0.025233182424414344}"
79,79,1,807,3.158071,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.650287, ""C05"": 2.671419, ""C06"": 2.696045, ""C07"": 2.732379, ""C08"": 2.749397, ""C09"": 2.736228, ""C10"": 2.743162, ""C11"": 2.781407, ""C12"": 2.662925, ""C13"": 6.150176, ""C14"": 6.242873, ""C15"": 6.334094}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1142}","{""C01"": 0.025894498674574523, ""C02"": 0.025894498674574523, ""C03"": 0.025894498674574523, ""C04"": 0.025894498674574523, ""C05"": 0.025894498674574523, ""C06"": 0.025894498674574523, ""C07"": 0.025894498674574523, ""C08"": 0.025894498674574523, ""C09"": 0.025894498674574523, ""C10"": 0.025894498674574523, ""C11"": 0.025894498674574523, ""C12"": 0.025894498674574523, ""C13"": 0.025894498674574523, ""C14"": 0.025894498674574523, ""C15"": 0.025233182424414344}"
80,80,1,807,3.817471,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.650287, ""C05"": 2.671419, ""C06"": 2.696045, ""C07"": 2.732379, ""C08"": 2.749397, ""C09"": 2.736228, ""C10"": 2.743162, ""C11"": 2.781407, ""C12"": 2.662925, ""C13"": 6.150176, ""C14"": 6.242873, ""C15"": 6.334094}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1142}","{""C01"": 0.025894498674574523, ""C02"": 0.025894498674574523, ""C03"": 0.025894498674574523, ""C04"": 0.025894498674574523, ""C05"": 0.025894498674574523, ""C06"": 0.025894498674574523, ""C07"": 0.025894498674574523, ""C08"": 0.025894498674574523, ""C09"": 0.025894498674574523, ""C10"": 0.025894498674574523, ""C11"": 0.025894498674574523, ""C12"": 0.025894498674574523, ""C13"": 0.025894498674574523, ""C14"": 0.025894498674574523, ""C15"": 0.025233182424414344}"
81,81,1,807,3.641916,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.650287, ""C05"": 2.671419, ""C06"": 2.696045, ""C07"": 2.732379, ""C08"": 2.749397, ""C09"": 2.736228, ""C10"": 2.743162, ""C11"": 2.781407, ""C12"": 2.662925, ""C13"": 6.154845, ""C14"": 6.242873, ""C15"": 6.334094}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1142}","{""C01"": 0.025894498674574523, ""C02"": 0.025894498674574523, ""C03"": 0.025894498674574523, ""C04"": 0.025894498674574523, ""C05"": 0.025894498674574523, ""C06"": 0.025894498674574523, ""C07"": 0.025894498674574523, ""C08"": 0.025894498674574523, ""C09"": 0.025894498674574523, ""C10"": 0.025894498674574523, ""C11"": 0.025894498674574523, ""C12"": 0.025894498674574523, ""C13"": 0.025894498674574523, ""C14"": 0.025894498674574523, ""C15"": 0.025233182424414344}"
82,82,1,804,3.131983,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.650287, ""C05"": 2.671419, ""C06"": 2.696045, ""C07"": 2.732379, ""C08"": 2.749397, ""C09"": 2.736228, ""C10"": 2.743162, ""C11"": 2.781407, ""C12"": 2.662925, ""C13"": 6.240857, ""C14"": 6.274551, ""C15"": 6.385155}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1140}","{""C01"": 0.025898696651978012, ""C02"": 0.025898696651978012, ""C03"": 0.025898696651978012, ""C04"": 0.025898696651978012, ""C05"": 0.025898696651978012, ""C06"": 0.025898696651978012, ""C07"": 0.025898696651978012, ""C08"": 0.025898696651978012, ""C09"": 0.025898696651978012, ""C10"": 0.025898696651978012, ""C11"": 0.025898696651978012, ""C12"": 0.025898696651978012, ""C13"": 0.025898696651978012, ""C14"": 0.025898696651978012, ""C15"": 0.025238532238012517}"
83,83,1,799,3.082626,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.660928, ""C05"": 2.671419, ""C06"": 2.704844, ""C07"": 2.732379, ""C08"": 2.749397, ""C09"": 2.741752, ""C10"": 2.743162, ""C11"": 2.781407, ""C12"": 2.681954, ""C13"": 6.375287, ""C14"": 6.409643, ""C15"": 6.524796}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1132}","{""C01"": 0.025908408768023486, ""C02"": 0.025908408768023486, ""C03"": 0.025908408768023486, ""C04"": 0.025908408768023486, ""C05"": 0.025908408768023486, ""C06"": 0.025908408768023486, ""C07"": 0.025908408768023486, ""C08"": 0.025908408768023486, ""C09"": 0.025908408768023486, ""C10"": 0.025908408768023486, ""C11"": 0.025908408768023486, ""C12"": 0.025908408768023486, ""C13"": 0.025908408768023486, ""C14"": 0.025908408768023486, ""C15"": 0.025252877880958775}"
84,84,1,436,1.687776,15,"{""C01"": 1.450465, ""C02"": 1.456981, ""C03"": 1.477084, ""C04"": 2.774096, ""C05"": 2.776523, ""C06"": 2.818409, ""C07"": 2.838129, ""C08"": 2.848167, ""C09"": 2.868675, ""C10"": 2.870191, ""C11"": 2.895543, ""C12"": 2.795666, ""C13"": 6.517441, ""C14"": 6.635027, ""C15"": 6.719746}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 370, ""C15"": 755}","{""C01"": 0.02592100948859874, ""C02"": 0.02592100948859874, ""C03"": 0.02592100948859874, ""C04"": 0.02592100948859874, ""C05"": 0.02592100948859874, ""C06"": 0.02592100948859874, ""C07"": 0.02592100948859874, ""C08"": 0.02592100948859874, ""C09"": 0.02592100948859874, ""C10"": 0.02592100948859874, ""C11"": 0.02592100948859874, ""C12"": 0.02592100948859874, ""C13"": 0.02592100948859874, ""C14"": 0.025706735762684774, ""C15"": 0.025483812878748163}"
85,85,1,467,1.802874,15,"{""C01"": 1.450465, ""C02"": 1.464347, ""C03"": 1.478235, ""C04"": 2.851291, ""C05"": 2.853916, ""C06"": 2.896001, ""C07"": 2.915853, ""C08"": 2.926023, ""C09"": 2.946663, ""C10"": 2.948311, ""C11"": 3.013573, ""C12"": 2.873126, ""C13"": 6.654703, ""C14"": 6.741818, ""C15"": 6.827197}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 352, ""C15"": 767}","{""C01"": 0.025928044799948022, ""C02"": 0.025928044799948022, ""C03"": 0.025928044799948022, ""C04"": 0.025928044799948022, ""C05"": 0.025928044799948022, ""C06"": 0.025928044799948022, ""C07"": 0.025928044799948022, ""C08"": 0.025928044799948022, ""C09"": 0.025928044799948022, ""C10"": 0.025928044799948022, ""C11"": 0.025928044799948022, ""C12"": 0.025928044799948022, ""C13"": 0.025928044799948022, ""C14"": 0.025724195201240682, ""C15"": 0.025483898941850214}"
86,86,1,422,1.645398,15,"{""C01"": 1.450465, ""C02"": 1.469667, ""C03"": 1.483687, ""C04"": 2.867295, ""C05"": 2.883145, ""C06"": 2.923421, ""C07"": 2.950464, ""C08"": 2.942685, ""C09"": 2.963457, ""C10"": 2.965237, ""C11"": 3.030631, ""C12"": 2.913811, ""C13"": 6.699588, ""C14"": 6.787363, ""C15"": 6.8734}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 375, ""C15"": 742}","{""C01"": 0.02593110632257102, ""C02"": 0.02593110632257102, ""C03"": 0.02593110632257102, ""C04"": 0.02593110632257102, ""C05"": 0.02593110632257102, ""C06"": 0.02593110632257102, ""C07"": 0.02593110632257102, ""C08"": 0.02593110632257102, ""C09"": 0.02593110632257102, ""C10"": 0.02593110632257102, ""C11"": 0.02593110632257102, ""C12"": 0.02593110632257102, ""C13"": 0.02593110632257102, ""C14"": 0.025713937005766328, ""C15"": 0.025501437530619474}"
87,87,1,418,1.610127,15,"{""C01"": 1.450465, ""C02"": 1.469667, ""C03"": 1.483687, ""C04"": 2.867295, ""C05"": 2.883145, ""C06"": 2.923421, ""C07"": 2.950464, ""C08"": 2.942685, ""C09"": 2.963457, ""C10"": 2.965237, ""C11"": 3.030631, ""C12"": 2.913811, ""C13"": 6.706516, ""C14"": 6.833666, ""C15"": 6.8734}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 386, ""C15"": 729}","{""C01"": 0.025931377652339174, ""C02"": 0.025931377652339174, ""C03"": 0.025931377652339174, ""C04"": 0.025931377652339174, ""C05"": 0.025931377652339174, ""C06"": 0.025931377652339174, ""C07"": 0.025931377652339174, ""C08"": 0.025931377652339174, ""C09"": 0.025931377652339174, ""C10"": 0.025931377652339174, ""C11"": 0.025931377652339174, ""C12"": 0.025931377652339174, ""C13"": 0.025931377652339174, ""C14"": 0.02570784759972726, ""C15"": 0.025509234195988703}"
88,88,1,418,1.622995,15,"{""C01"": 1.450465, ""C02"": 1.469667, ""C03"": 1.483687, ""C04"": 2.867295, ""C05"": 2.883145, ""C06"": 2.923421, ""C07"": 2.950464, ""C08"": 2.942685, ""C09"": 2.963457, ""C10"": 2.965237, ""C11"": 3.030631, ""C12"": 2.913811, ""C13"": 6.706516, ""C14"": 6.833666, ""C15"": 6.8734}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 386, ""C15"": 729}","{""C01"": 0.025931377652339174, ""C02"": 0.025931377652339174, ""C03"": 0.025931377652339174, ""C04"": 0.025931377652339174, ""C05"": 0.025931377652339174, ""C06"": 0.025931377652339174, ""C07"": 0.025931377652339174, ""C08"": 0.025931377652339174, ""C09"": 0.025931377652339174, ""C10"": 0.025931377652339174, ""C11"": 0.025931377652339174, ""C12"": 0.025931377652339174, ""C13"": 0.025931377652339174, ""C14"": 0.02570784759972726, ""C15"": 0.025509234195988703}"
89,89,1,418,1.620499,15,"{""C01"": 1.450465, ""C02"": 1.469667, ""C03"": 1.483687, ""C04"": 2.867295, ""C05"": 2.883145, ""C06"": 2.923421, ""C07"": 2.950464, ""C08"": 2.942685, ""C09"": 2.963457, ""C10"": 2.965237, ""C11"": 3.030631, ""C12"": 2.913811, ""C13"": 6.706516, ""C14"": 6.833666, ""C15"": 6.8734}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 386, ""C15"": 729}","{""C01"": 0.025931377652339174, ""C02"": 0.025931377652339174, ""C03"": 0.025931377652339174, ""C04"": 0.025931377652339174, ""C05"": 0.025931377652339174, ""C06"": 0.025931377652339174, ""C07"": 0.025931377652339174, ""C08"": 0.025931377652339174, ""C09"": 0.025931377652339174, ""C10"": 0.025931377652339174, ""C11"": 0.025931377652339174, ""C12"": 0.025931377652339174, ""C13"": 0.025931377652339174, ""C14"": 0.02570784759972726, ""C15"": 0.025509234195988703}"
90,90,1,416,1.610125,15,"{""C01"": 1.450465, ""C02"": 1.469667, ""C03"": 1.483687, ""C04"": 2.867295, ""C05"": 2.883145, ""C06"": 2.923421, ""C07"": 2.950464, ""C08"": 2.942685, ""C09"": 2.963457, ""C10"": 2.965237, ""C11"": 3.030631, ""C12"": 2.913811, ""C13"": 6.706516, ""C14"": 6.865488, ""C15"": 6.8734}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 415, ""C15"": 698}","{""C01"": 0.02593123321222693, ""C02"": 0.02593123321222693, ""C03"": 0.02593123321222693, ""C04"": 0.02593123321222693, ""C05"": 0.02593123321222693, ""C06"": 0.02593123321222693, ""C07"": 0.02593123321222693, ""C08"": 0.02593123321222693, ""C09"": 0.02593123321222693, ""C10"": 0.02593123321222693, ""C11"": 0.02593123321222693, ""C12"": 0.02593123321222693, ""C13"": 0.02593123321222693, ""C14"": 0.02569092835691655, ""C15"": 0.025527044123110028}"
91,91,1,406,1.572233,15,"{""C01"": 1.450465, ""C02"": 1.469667, ""C03"": 1.483687, ""C04"": 2.867295, ""C05"": 2.883145, ""C06"": 2.923421, ""C07"": 2.950464, ""C08"": 2.942685, ""C09"": 2.963457, ""C10"": 2.965237, ""C11"": 3.030631, ""C12"": 2.913811, ""C13"": 6.781188, ""C14"": 6.964256, ""C15"": 6.943708}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 718, ""C15"": 391}","{""C01"": 0.025937041447612746, ""C02"": 0.025937041447612746, ""C03"": 0.025937041447612746, ""C04"": 0.025937041447612746, ""C05"": 0.025937041447612746, ""C06"": 0.025937041447612746, ""C07"": 0.025937041447612746, ""C08"": 0.025937041447612746, ""C09"": 0.025937041447612746, ""C10"": 0.025937041447612746, ""C11"": 0.025937041447612746, ""C12"": 0.025937041447612746, ""C13"": 0.025937041447612746, ""C14"": 0.02552126983165058, ""C15"": 0.025710627038029222}"
92,92,1,423,1.636192,15,"{""C01"": 1.450465, ""C02"": 1.469667, ""C03"": 1.483687, ""C04"": 2.892954, ""C05"": 2.925485, ""C06"": 2.977319, ""C07"": 2.990523, ""C08"": 3.008134, ""C09"": 3.017592, ""C10"": 3.046748, ""C11"": 3.042534, ""C12"": 2.921978, ""C13"": 6.97075, ""C14"": 7.079021, ""C15"": 7.097827}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 380, ""C15"": 722}","{""C01"": 0.02594532866814285, ""C02"": 0.02594532866814285, ""C03"": 0.02594532866814285, ""C04"": 0.02594532866814285, ""C05"": 0.02594532866814285, ""C06"": 0.02594532866814285, ""C07"": 0.02594532866814285, ""C08"": 0.02594532866814285, ""C09"": 0.02594532866814285, ""C10"": 0.02594532866814285, ""C11"": 0.02594532866814285, ""C12"": 0.02594532866814285, ""C13"": 0.02594532866814285, ""C14"": 0.025725286294435924, ""C15"": 0.025527241194147284}"
93,93,1,411,1.626755,15,"{""C01"": 1.450465, ""C02"": 1.470745, ""C03"": 1.485683, ""C04"": 2.962685, ""C05"": 2.995411, ""C06"": 3.047442, ""C07"": 3.071707, ""C08"": 3.078518, ""C09"": 3.088105, ""C10"": 3.119747, ""C11"": 3.113308, ""C12"": 2.99197, ""C13"": 7.069021, ""C14"": 7.177944, ""C15"": 7.263516}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 371, ""C15"": 726}","{""C01"": 0.025955270461642338, ""C02"": 0.025955270461642338, ""C03"": 0.025955270461642338, ""C04"": 0.025955270461642338, ""C05"": 0.025955270461642338, ""C06"": 0.025955270461642338, ""C07"": 0.025955270461642338, ""C08"": 0.025955270461642338, ""C09"": 0.025955270461642338, ""C10"": 0.025955270461642338, ""C11"": 0.025955270461642338, ""C12"": 0.025955270461642338, ""C13"": 0.025955270461642338, ""C14"": 0.025740417617550228, ""C15"": 0.02553486792734338}"
94,94,1,762,2.975767,15,"{""C01"": 1.456553, ""C02"": 1.478626, ""C03"": 1.495735, ""C04"": 2.981104, ""C05"": 3.023789, ""C06"": 3.066251, ""C07"": 3.090645, ""C08"": 3.097587, ""C09"": 3.107304, ""C10"": 3.154601, ""C11"": 3.132768, ""C12"": 3.010649, ""C13"": 7.115933, ""C14"": 7.225506, ""C15"": 7.361302}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1088}","{""C01"": 0.025961109634344864, ""C02"": 0.025961109634344864, ""C03"": 0.025961109634344864, ""C04"": 0.025961109634344864, ""C05"": 0.025961109634344864, ""C06"": 0.025961109634344864, ""C07"": 0.025961109634344864, ""C08"": 0.025961109634344864, ""C09"": 0.025961109634344864, ""C10"": 0.025961109634344864, ""C11"": 0.025961109634344864, ""C12"": 0.025961109634344864, ""C13"": 0.025961109634344864, ""C14"": 0.025961109634344864, ""C15"": 0.02533106579280105}"
95,95,1,766,2.990009,15,"{""C01"": 1.456553, ""C02"": 1.478626, ""C03"": 1.495735, ""C04"": 2.981104, ""C05"": 3.023789, ""C06"": 3.066251, ""C07"": 3.090645, ""C08"": 3.097587, ""C09"": 3.107304, ""C10"": 3.154601, ""C11"": 3.132768, ""C12"": 3.010649, ""C13"": 7.115933, ""C14"": 7.243225, ""C15"": 7.361302}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1088}","{""C01"": 0.025961109634344864, ""C02"": 0.025961109634344864, ""C03"": 0.025961109634344864, ""C04"": 0.025961109634344864, ""C05"": 0.025961109634344864, ""C06"": 0.025961109634344864, ""C07"": 0.025961109634344864, ""C08"": 0.025961109634344864, ""C09"": 0.025961109634344864, ""C10"": 0.025961109634344864, ""C11"": 0.025961109634344864, ""C12"": 0.025961109634344864, ""C13"": 0.025961109634344864, ""C14"": 0.025961109634344864, ""C15"": 0.02533106579280105}"
96,96,1,766,3.011925,15,"{""C01"": 1.456553, ""C02"": 1.478626, ""C03"": 1.495735, ""C04"": 2.981104, ""C05"": 3.023789, ""C06"": 3.066251, ""C07"": 3.090645, ""C08"": 3.097587, ""C09"": 3.107304, ""C10"": 3.154601, ""C11"": 3.132768, ""C12"": 3.010649, ""C13"": 7.115933, ""C14"": 7.243225, ""C15"": 7.361302}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1088}","{""C01"": 0.025961109634344864, ""C02"": 0.025961109634344864, ""C03"": 0.025961109634344864, ""C04"": 0.025961109634344864, ""C05"": 0.025961109634344864, ""C06"": 0.025961109634344864, ""C07"": 0.025961109634344864, ""C08"": 0.025961109634344864, ""C09"": 0.025961109634344864, ""C10"": 0.025961109634344864, ""C11"": 0.025961109634344864, ""C12"": 0.025961109634344864, ""C13"": 0.025961109634344864, ""C14"": 0.025961109634344864, ""C15"": 0.02533106579280105}"
