game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
73,73,1,413,1.664442,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.552879, ""C04"": 2.635445, ""C05"": 2.74075, ""C06"": 2.780368, ""C07"": 2.744291, ""C08"": 2.856349, ""C09"": 2.822016, ""C10"": 2.82982, ""C11"": 2.854952, ""C12"": 2.683799, ""C13"": 5.932885, ""C14"": 6.073524, ""C15"": 6.129006}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 401, ""C15"": 757}","{""C01"": 0.02587958958904063, ""C02"": 0.02587958958904063, ""C03"": 0.02587958958904063, ""C04"": 0.02587958958904063, ""C05"": 0.02587958958904063, ""C06"": 0.02587958958904063, ""C07"": 0.02587958958904063, ""C08"": 0.02587958958904063, ""C09"": 0.02587958958904063, ""C10"": 0.02587958958904063, ""C11"": 0.02587958958904063, ""C12"": 0.02587958958904063, ""C13"": 0.02587958958904063, ""C14"": 0.025647365651989096, ""C15"": 0.025441232451081514}"
74,74,1,138,0.553232,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.635445, ""C05"": 2.74075, ""C06"": 2.780368, ""C07"": 2.744291, ""C08"": 2.856349, ""C09"": 2.822016, ""C10"": 2.82982, ""C11"": 2.855819, ""C12"": 2.683799, ""C13"": 6.051926, ""C14"": 6.073524, ""C15"": 6.129006}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 344, ""C14"": 384, ""C15"": 434}","{""C01"": 0.02587948851745682, ""C02"": 0.02587948851745682, ""C03"": 0.02587948851745682, ""C04"": 0.02587948851745682, ""C05"": 0.02587948851745682, ""C06"": 0.02587948851745682, ""C07"": 0.02587948851745682, ""C08"": 0.02587948851745682, ""C09"": 0.02587948851745682, ""C10"": 0.02587948851745682, ""C11"": 0.02587948851745682, ""C12"": 0.02587948851745682, ""C13"": 0.025680271864174646, ""C14"": 0.025657109844287238, ""C15"": 0.025628187699769427}"
75,75,1,788,3.221200,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.741885, ""C05"": 2.74075, ""C06"": 2.780368, ""C07"": 2.744291, ""C08"": 2.856349, ""C09"": 2.822016, ""C10"": 2.82982, ""C11"": 2.855819, ""C12"": 2.759075, ""C13"": 6.051926, ""C14"": 6.272446, ""C15"": 6.129006}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 1146, ""C15"": 0}","{""C01"": 0.025890283027164868, ""C02"": 0.025890283027164868, ""C03"": 0.025890283027164868, ""C04"": 0.025890283027164868, ""C05"": 0.025890283027164868, ""C06"": 0.025890283027164868, ""C07"": 0.025890283027164868, ""C08"": 0.025890283027164868, ""C09"": 0.025890283027164868, ""C10"": 0.025890283027164868, ""C11"": 0.025890283027164868, ""C12"": 0.025890283027164868, ""C13"": 0.025890283027164868, ""C14"": 0.025226647625776404, ""C15"": 0.025890283027164868}"
76,76,1,248,1.018479,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.741885, ""C05"": 2.74075, ""C06"": 2.780368, ""C07"": 2.86572, ""C08"": 2.856349, ""C09"": 2.822016, ""C10"": 2.82982, ""C11"": 2.855819, ""C12"": 2.759075, ""C13"": 6.051926, ""C14"": 6.272446, ""C15"": 6.289358}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 564, ""C15"": 583}","{""C01"": 0.025891788362748136, ""C02"": 0.025891788362748136, ""C03"": 0.025891788362748136, ""C04"": 0.025891788362748136, ""C05"": 0.025891788362748136, ""C06"": 0.025891788362748136, ""C07"": 0.025891788362748136, ""C08"": 0.025891788362748136, ""C09"": 0.025891788362748136, ""C10"": 0.025891788362748136, ""C11"": 0.025891788362748136, ""C12"": 0.025891788362748136, ""C13"": 0.025891788362748136, ""C14"": 0.025565183971628002, ""C15"": 0.02555419329791688}"
77,77,1,440,1.806380,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.741885, ""C05"": 2.74075, ""C06"": 2.780368, ""C07"": 2.86572, ""C08"": 2.856349, ""C09"": 2.887031, ""C10"": 2.863345, ""C11"": 2.855819, ""C12"": 2.759075, ""C13"": 6.185105, ""C14"": 6.272446, ""C15"": 6.289358}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 395, ""C15"": 751}","{""C01"": 0.025891468600678896, ""C02"": 0.025891468600678896, ""C03"": 0.025891468600678896, ""C04"": 0.025891468600678896, ""C05"": 0.025891468600678896, ""C06"": 0.025891468600678896, ""C07"": 0.025891468600678896, ""C08"": 0.025891468600678896, ""C09"": 0.025891468600678896, ""C10"": 0.025891468600678896, ""C11"": 0.025891468600678896, ""C12"": 0.025891468600678896, ""C13"": 0.025891468600678896, ""C14"": 0.025662738029446422, ""C15"": 0.025456585345323718}"
78,78,1,628,2.580495,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.741885, ""C05"": 2.84589, ""C06"": 2.834301, ""C07"": 2.86572, ""C08"": 2.856349, ""C09"": 2.887031, ""C10"": 2.863345, ""C11"": 2.855819, ""C12"": 2.798591, ""C13"": 6.185105, ""C14"": 6.409938, ""C15"": 6.5387}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1131}","{""C01"": 0.025909234271208503, ""C02"": 0.025909234271208503, ""C03"": 0.025909234271208503, ""C04"": 0.025909234271208503, ""C05"": 0.025909234271208503, ""C06"": 0.025909234271208503, ""C07"": 0.025909234271208503, ""C08"": 0.025909234271208503, ""C09"": 0.025909234271208503, ""C10"": 0.025909234271208503, ""C11"": 0.025909234271208503, ""C12"": 0.025909234271208503, ""C13"": 0.025909234271208503, ""C14"": 0.025909234271208503, ""C15"": 0.025254284026306043}"
79,79,1,787,3.188388,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.741885, ""C05"": 2.84589, ""C06"": 2.834301, ""C07"": 2.86572, ""C08"": 2.856349, ""C09"": 2.887031, ""C10"": 2.863345, ""C11"": 2.951324, ""C12"": 2.798591, ""C13"": 6.316978, ""C14"": 6.409938, ""C15"": 6.5387}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1131}","{""C01"": 0.025909234271208503, ""C02"": 0.025909234271208503, ""C03"": 0.025909234271208503, ""C04"": 0.025909234271208503, ""C05"": 0.025909234271208503, ""C06"": 0.025909234271208503, ""C07"": 0.025909234271208503, ""C08"": 0.025909234271208503, ""C09"": 0.025909234271208503, ""C10"": 0.025909234271208503, ""C11"": 0.025909234271208503, ""C12"": 0.025909234271208503, ""C13"": 0.025909234271208503, ""C14"": 0.025909234271208503, ""C15"": 0.025254284026306043}"
80,80,1,788,3.168206,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.829914, ""C05"": 2.84589, ""C06"": 2.834301, ""C07"": 2.86572, ""C08"": 2.929905, ""C09"": 2.887031, ""C10"": 2.863345, ""C11"": 2.951324, ""C12"": 2.904645, ""C13"": 6.316978, ""C14"": 6.409938, ""C15"": 6.5387}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1131}","{""C01"": 0.025909234271208503, ""C02"": 0.025909234271208503, ""C03"": 0.025909234271208503, ""C04"": 0.025909234271208503, ""C05"": 0.025909234271208503, ""C06"": 0.025909234271208503, ""C07"": 0.025909234271208503, ""C08"": 0.025909234271208503, ""C09"": 0.025909234271208503, ""C10"": 0.025909234271208503, ""C11"": 0.025909234271208503, ""C12"": 0.025909234271208503, ""C13"": 0.025909234271208503, ""C14"": 0.025909234271208503, ""C15"": 0.025254284026306043}"
81,81,1,778,3.094947,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.829914, ""C05"": 2.84589, ""C06"": 2.838944, ""C07"": 2.934874, ""C08"": 2.929905, ""C09"": 2.887031, ""C10"": 2.863345, ""C11"": 2.951324, ""C12"": 2.904645, ""C13"": 6.316978, ""C14"": 6.409938, ""C15"": 6.557275}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1130}","{""C01"": 0.02591052780723596, ""C02"": 0.02591052780723596, ""C03"": 0.02591052780723596, ""C04"": 0.02591052780723596, ""C05"": 0.02591052780723596, ""C06"": 0.02591052780723596, ""C07"": 0.02591052780723596, ""C08"": 0.02591052780723596, ""C09"": 0.02591052780723596, ""C10"": 0.02591052780723596, ""C11"": 0.02591052780723596, ""C12"": 0.02591052780723596, ""C13"": 0.02591052780723596, ""C14"": 0.02591052780723596, ""C15"": 0.025256156456469236}"
82,82,1,802,3.246027,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.829914, ""C05"": 2.84589, ""C06"": 2.838944, ""C07"": 2.934874, ""C08"": 2.929905, ""C09"": 2.887031, ""C10"": 2.9314, ""C11"": 2.951324, ""C12"": 2.904645, ""C13"": 6.448346, ""C14"": 6.409938, ""C15"": 6.557275}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1130}","{""C01"": 0.02591052780723596, ""C02"": 0.02591052780723596, ""C03"": 0.02591052780723596, ""C04"": 0.02591052780723596, ""C05"": 0.02591052780723596, ""C06"": 0.02591052780723596, ""C07"": 0.02591052780723596, ""C08"": 0.02591052780723596, ""C09"": 0.02591052780723596, ""C10"": 0.02591052780723596, ""C11"": 0.02591052780723596, ""C12"": 0.02591052780723596, ""C13"": 0.02591052780723596, ""C14"": 0.02591052780723596, ""C15"": 0.025256156456469236}"
83,83,1,427,1.781673,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.84316, ""C05"": 2.910796, ""C06"": 2.947984, ""C07"": 2.934874, ""C08"": 2.929905, ""C09"": 2.887031, ""C10"": 2.9314, ""C11"": 2.951324, ""C12"": 2.904645, ""C13"": 6.448346, ""C14"": 6.596245, ""C15"": 6.557275}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 745, ""C15"": 385}","{""C01"": 0.025913115372193596, ""C02"": 0.025913115372193596, ""C03"": 0.025913115372193596, ""C04"": 0.025913115372193596, ""C05"": 0.025913115372193596, ""C06"": 0.025913115372193596, ""C07"": 0.025913115372193596, ""C08"": 0.025913115372193596, ""C09"": 0.025913115372193596, ""C10"": 0.025913115372193596, ""C11"": 0.025913115372193596, ""C12"": 0.025913115372193596, ""C13"": 0.025913115372193596, ""C14"": 0.025481705337214958, ""C15"": 0.0256901633442365}"
84,84,1,1096,4.489975,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.84316, ""C05"": 2.910796, ""C06"": 2.947984, ""C07"": 2.951453, ""C08"": 2.929905, ""C09"": 2.887031, ""C10"": 2.9314, ""C11"": 2.951324, ""C12"": 2.904645, ""C13"": 6.672063, ""C14"": 6.647501, ""C15"": 6.76188}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1119}","{""C01"": 0.025924330449215577, ""C02"": 0.025924330449215577, ""C03"": 0.025924330449215577, ""C04"": 0.025924330449215577, ""C05"": 0.025924330449215577, ""C06"": 0.025924330449215577, ""C07"": 0.025924330449215577, ""C08"": 0.025924330449215577, ""C09"": 0.025924330449215577, ""C10"": 0.025924330449215577, ""C11"": 0.025924330449215577, ""C12"": 0.025924330449215577, ""C13"": 0.025924330449215577, ""C14"": 0.025924330449215577, ""C15"": 0.025276328500081043}"
85,85,1,1094,4.393127,15,"{""C01"": 1.568439, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.84316, ""C05"": 2.910796, ""C06"": 2.947984, ""C07"": 2.951453, ""C08"": 2.929905, ""C09"": 3.038231, ""C10"": 3.004788, ""C11"": 3.030059, ""C12"": 2.904645, ""C13"": 6.672063, ""C14"": 6.647501, ""C15"": 6.76188}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1119}","{""C01"": 0.025924330449215577, ""C02"": 0.025924330449215577, ""C03"": 0.025924330449215577, ""C04"": 0.025924330449215577, ""C05"": 0.025924330449215577, ""C06"": 0.025924330449215577, ""C07"": 0.025924330449215577, ""C08"": 0.025924330449215577, ""C09"": 0.025924330449215577, ""C10"": 0.025924330449215577, ""C11"": 0.025924330449215577, ""C12"": 0.025924330449215577, ""C13"": 0.025924330449215577, ""C14"": 0.025924330449215577, ""C15"": 0.025276328500081043}"
86,86,1,657,2.724447,15,"{""C01"": 1.598964, ""C02"": 1.581291, ""C03"": 1.593765, ""C04"": 2.870502, ""C05"": 2.957559, ""C06"": 2.99462, ""C07"": 2.951453, ""C08"": 2.929905, ""C09"": 3.038231, ""C10"": 3.004788, ""C11"": 3.030059, ""C12"": 2.939108, ""C13"": 6.672063, ""C14"": 6.830254, ""C15"": 6.945659}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1109}","{""C01"": 0.025935979877555887, ""C02"": 0.025935979877555887, ""C03"": 0.025935979877555887, ""C04"": 0.025935979877555887, ""C05"": 0.025935979877555887, ""C06"": 0.025935979877555887, ""C07"": 0.025935979877555887, ""C08"": 0.025935979877555887, ""C09"": 0.025935979877555887, ""C10"": 0.025935979877555887, ""C11"": 0.025935979877555887, ""C12"": 0.025935979877555887, ""C13"": 0.025935979877555887, ""C14"": 0.025935979877555887, ""C15"": 0.025293771677847576}"
87,87,1,788,3.303423,15,"{""C01"": 1.598964, ""C02"": 1.581291, ""C03"": 1.635952, ""C04"": 2.870502, ""C05"": 2.957559, ""C06"": 2.99462, ""C07"": 2.972232, ""C08"": 2.929905, ""C09"": 3.038231, ""C10"": 3.004788, ""C11"": 3.142354, ""C12"": 2.939108, ""C13"": 6.797432, ""C14"": 6.830254, ""C15"": 6.945659}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1109}","{""C01"": 0.025935979877555887, ""C02"": 0.025935979877555887, ""C03"": 0.025935979877555887, ""C04"": 0.025935979877555887, ""C05"": 0.025935979877555887, ""C06"": 0.025935979877555887, ""C07"": 0.025935979877555887, ""C08"": 0.025935979877555887, ""C09"": 0.025935979877555887, ""C10"": 0.025935979877555887, ""C11"": 0.025935979877555887, ""C12"": 0.025935979877555887, ""C13"": 0.025935979877555887, ""C14"": 0.025935979877555887, ""C15"": 0.025293771677847576}"
88,88,1,788,3.285728,15,"{""C01"": 1.598964, ""C02"": 1.581291, ""C03"": 1.635952, ""C04"": 3.002884, ""C05"": 2.957559, ""C06"": 2.99462, ""C07"": 2.972232, ""C08"": 3.030993, ""C09"": 3.038231, ""C10"": 3.050566, ""C11"": 3.142354, ""C12"": 3.044993, ""C13"": 6.797432, ""C14"": 6.830254, ""C15"": 6.945659}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1109}","{""C01"": 0.025935979877555887, ""C02"": 0.025935979877555887, ""C03"": 0.025935979877555887, ""C04"": 0.025935979877555887, ""C05"": 0.025935979877555887, ""C06"": 0.025935979877555887, ""C07"": 0.025935979877555887, ""C08"": 0.025935979877555887, ""C09"": 0.025935979877555887, ""C10"": 0.025935979877555887, ""C11"": 0.025935979877555887, ""C12"": 0.025935979877555887, ""C13"": 0.025935979877555887, ""C14"": 0.025935979877555887, ""C15"": 0.025293771677847576}"
89,89,1,422,1.773011,15,"{""C01"": 1.598964, ""C02"": 1.620952, ""C03"": 1.635952, ""C04"": 3.002884, ""C05"": 2.957559, ""C06"": 2.99462, ""C07"": 3.078331, ""C08"": 3.030993, ""C09"": 3.038231, ""C10"": 3.050566, ""C11"": 3.142354, ""C12"": 3.044993, ""C13"": 6.797432, ""C14"": 6.918827, ""C15"": 6.945659}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 385, ""C15"": 725}","{""C01"": 0.025935694047593064, ""C02"": 0.025935694047593064, ""C03"": 0.025935694047593064, ""C04"": 0.025935694047593064, ""C05"": 0.025935694047593064, ""C06"": 0.025935694047593064, ""C07"": 0.025935694047593064, ""C08"": 0.025935694047593064, ""C09"": 0.025935694047593064, ""C10"": 0.025935694047593064, ""C11"": 0.025935694047593064, ""C12"": 0.025935694047593064, ""C13"": 0.025935694047593064, ""C14"": 0.025712751824354244, ""C15"": 0.02551587061166118}"
90,90,1,423,1.770542,15,"{""C01"": 1.598964, ""C02"": 1.620952, ""C03"": 1.635952, ""C04"": 3.002884, ""C05"": 2.957559, ""C06"": 2.99462, ""C07"": 3.078331, ""C08"": 3.030993, ""C09"": 3.140273, ""C10"": 3.156995, ""C11"": 3.142354, ""C12"": 3.044993, ""C13"": 6.797432, ""C14"": 6.918827, ""C15"": 6.945659}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 384, ""C15"": 726}","{""C01"": 0.025935696314246262, ""C02"": 0.025935696314246262, ""C03"": 0.025935696314246262, ""C04"": 0.025935696314246262, ""C05"": 0.025935696314246262, ""C06"": 0.025935696314246262, ""C07"": 0.025935696314246262, ""C08"": 0.025935696314246262, ""C09"": 0.025935696314246262, ""C10"": 0.025935696314246262, ""C11"": 0.025935696314246262, ""C12"": 0.025935696314246262, ""C13"": 0.025935696314246262, ""C14"": 0.025713333191304474, ""C15"": 0.025515293733300158}"
91,91,1,208,0.871411,15,"{""C01"": 1.598964, ""C02"": 1.620952, ""C03"": 1.635952, ""C04"": 3.002884, ""C05"": 3.069451, ""C06"": 3.086062, ""C07"": 3.078331, ""C08"": 3.064812, ""C09"": 3.140273, ""C10"": 3.156995, ""C11"": 3.142354, ""C12"": 3.044993, ""C13"": 6.797432, ""C14"": 7.16507, ""C15"": 7.099917}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 591, ""C15"": 511}","{""C01"": 0.025949274143274373, ""C02"": 0.025949274143274373, ""C03"": 0.025949274143274373, ""C04"": 0.025949274143274373, ""C05"": 0.025949274143274373, ""C06"": 0.025949274143274373, ""C07"": 0.025949274143274373, ""C08"": 0.025949274143274373, ""C09"": 0.025949274143274373, ""C10"": 0.025949274143274373, ""C11"": 0.025949274143274373, ""C12"": 0.025949274143274373, ""C13"": 0.025949274143274373, ""C14"": 0.02560705323417961, ""C15"": 0.025653348481043715}"
92,92,1,85,0.350341,15,"{""C01"": 1.598964, ""C02"": 1.620952, ""C03"": 1.635952, ""C04"": 3.002884, ""C05"": 3.069451, ""C06"": 3.086062, ""C07"": 3.092493, ""C08"": 3.064812, ""C09"": 3.140273, ""C10"": 3.156995, ""C11"": 3.212659, ""C12"": 3.044993, ""C13"": 7.11386, ""C14"": 7.16507, ""C15"": 7.099917}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 363, ""C14"": 384, ""C15"": 357}","{""C01"": 0.02594974684530535, ""C02"": 0.02594974684530535, ""C03"": 0.02594974684530535, ""C04"": 0.02594974684530535, ""C05"": 0.02594974684530535, ""C06"": 0.02594974684530535, ""C07"": 0.02594974684530535, ""C08"": 0.02594974684530535, ""C09"": 0.02594974684530535, ""C10"": 0.02594974684530535, ""C11"": 0.02594974684530535, ""C12"": 0.02594974684530535, ""C13"": 0.02573953220266765, ""C14"": 0.025727397747117138, ""C15"": 0.025743003656576034}"
93,93,1,85,0.351796,15,"{""C01"": 1.598964, ""C02"": 1.620952, ""C03"": 1.635952, ""C04"": 3.098643, ""C05"": 3.069451, ""C06"": 3.086062, ""C07"": 3.092493, ""C08"": 3.216227, ""C09"": 3.169035, ""C10"": 3.18465, ""C11"": 3.212659, ""C12"": 3.044993, ""C13"": 7.11386, ""C14"": 7.16507, ""C15"": 7.099917}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 363, ""C14"": 383, ""C15"": 358}","{""C01"": 0.02594974151468915, ""C02"": 0.02594974151468915, ""C03"": 0.02594974151468915, ""C04"": 0.02594974151468915, ""C05"": 0.02594974151468915, ""C06"": 0.02594974151468915, ""C07"": 0.02594974151468915, ""C08"": 0.02594974151468915, ""C09"": 0.02594974151468915, ""C10"": 0.02594974151468915, ""C11"": 0.02594974151468915, ""C12"": 0.02594974151468915, ""C13"": 0.025739526893279678, ""C14"": 0.02572797159839312, ""C15"": 0.02574241922192192}"
94,94,1,600,2.477696,15,"{""C01"": 1.598964, ""C02"": 1.620952, ""C03"": 1.635952, ""C04"": 3.098643, ""C05"": 3.087934, ""C06"": 3.127241, ""C07"": 3.246442, ""C08"": 3.216227, ""C09"": 3.169035, ""C10"": 3.18465, ""C11"": 3.212659, ""C12"": 3.044993, ""C13"": 7.11386, ""C14"": 7.249397, ""C15"": 7.443078}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1084}","{""C01"": 0.025965802780867853, ""C02"": 0.025965802780867853, ""C03"": 0.025965802780867853, ""C04"": 0.025965802780867853, ""C05"": 0.025965802780867853, ""C06"": 0.025965802780867853, ""C07"": 0.025965802780867853, ""C08"": 0.025965802780867853, ""C09"": 0.025965802780867853, ""C10"": 0.025965802780867853, ""C11"": 0.025965802780867853, ""C12"": 0.025965802780867853, ""C13"": 0.025965802780867853, ""C14"": 0.025965802780867853, ""C15"": 0.025338076325383062}"
95,95,1,695,2.877905,15,"{""C01"": 1.598964, ""C02"": 1.620952, ""C03"": 1.635952, ""C04"": 3.098643, ""C05"": 3.087934, ""C06"": 3.127241, ""C07"": 3.246442, ""C08"": 3.216227, ""C09"": 3.169035, ""C10"": 3.323297, ""C11"": 3.212659, ""C12"": 3.044993, ""C13"": 7.15854, ""C14"": 7.249397, ""C15"": 7.443078}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1084}","{""C01"": 0.025965802780867853, ""C02"": 0.025965802780867853, ""C03"": 0.025965802780867853, ""C04"": 0.025965802780867853, ""C05"": 0.025965802780867853, ""C06"": 0.025965802780867853, ""C07"": 0.025965802780867853, ""C08"": 0.025965802780867853, ""C09"": 0.025965802780867853, ""C10"": 0.025965802780867853, ""C11"": 0.025965802780867853, ""C12"": 0.025965802780867853, ""C13"": 0.025965802780867853, ""C14"": 0.025965802780867853, ""C15"": 0.025338076325383062}"
96,96,1,235,0.987589,15,"{""C01"": 1.598964, ""C02"": 1.620952, ""C03"": 1.635952, ""C04"": 3.098643, ""C05"": 3.087934, ""C06"": 3.233091, ""C07"": 3.246442, ""C08"": 3.216227, ""C09"": 3.169035, ""C10"": 3.323297, ""C11"": 3.212659, ""C12"": 3.101741, ""C13"": 7.15854, ""C14"": 7.467828, ""C15"": 7.443078}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 554, ""C15"": 531}","{""C01"": 0.025967467548061368, ""C02"": 0.025967467548061368, ""C03"": 0.025967467548061368, ""C04"": 0.025967467548061368, ""C05"": 0.025967467548061368, ""C06"": 0.025967467548061368, ""C07"": 0.025967467548061368, ""C08"": 0.025967467548061368, ""C09"": 0.025967467548061368, ""C10"": 0.025967467548061368, ""C11"": 0.025967467548061368, ""C12"": 0.025967467548061368, ""C13"": 0.025967467548061368, ""C14"": 0.02564667087695967, ""C15"": 0.025659974525774155}"
