game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
75,75,1,897,5.153230,20,"{""C01"": 1.746834, ""C02"": 1.939148, ""C03"": 1.778575, ""C04"": 1.801213, ""C05"": 1.511684, ""C06"": 1.964674, ""C07"": 1.817456, ""C08"": 1.730749, ""C09"": 1.807004, ""C10"": 1.482783, ""C11"": 1.554028, ""C12"": 1.852476, ""C13"": 1.729822, ""C14"": 1.793897, ""C15"": 1.857708, ""C16"": 1.559411, ""C17"": 1.834347, ""C18"": 1.805224, ""C19"": 1.90669, ""C20"": 1.599799}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1661, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.02524848495179141, ""C02"": 0.02524848495179141, ""C03"": 0.02524848495179141, ""C04"": 0.02524848495179141, ""C05"": 0.02524848495179141, ""C06"": 0.024286594697995368, ""C07"": 0.02524848495179141, ""C08"": 0.02524848495179141, ""C09"": 0.02524848495179141, ""C10"": 0.02524848495179141, ""C11"": 0.02524848495179141, ""C12"": 0.02524848495179141, ""C13"": 0.02524848495179141, ""C14"": 0.02524848495179141, ""C15"": 0.02524848495179141, ""C16"": 0.02524848495179141, ""C17"": 0.02524848495179141, ""C18"": 0.02524848495179141, ""C19"": 0.02524848495179141, ""C20"": 0.02524848495179141}"
76,76,1,629,3.508389,20,"{""C01"": 1.779013, ""C02"": 1.926898, ""C03"": 1.757729, ""C04"": 1.764596, ""C05"": 1.473933, ""C06"": 1.968018, ""C07"": 1.762121, ""C08"": 1.746348, ""C09"": 1.783996, ""C10"": 1.501783, ""C11"": 1.553078, ""C12"": 1.880679, ""C13"": 1.752535, ""C14"": 1.818286, ""C15"": 1.860403, ""C16"": 1.557864, ""C17"": 1.794851, ""C18"": 1.825872, ""C19"": 1.92866, ""C20"": 1.572771}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1661, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025250134507860067, ""C02"": 0.025250134507860067, ""C03"": 0.025250134507860067, ""C04"": 0.025250134507860067, ""C05"": 0.025250134507860067, ""C06"": 0.024288240174033294, ""C07"": 0.025250134507860067, ""C08"": 0.025250134507860067, ""C09"": 0.025250134507860067, ""C10"": 0.025250134507860067, ""C11"": 0.025250134507860067, ""C12"": 0.025250134507860067, ""C13"": 0.025250134507860067, ""C14"": 0.025250134507860067, ""C15"": 0.025250134507860067, ""C16"": 0.025250134507860067, ""C17"": 0.025250134507860067, ""C18"": 0.025250134507860067, ""C19"": 0.025250134507860067, ""C20"": 0.025250134507860067}"
77,77,1,489,2.769181,20,"{""C01"": 1.756993, ""C02"": 1.890986, ""C03"": 1.723937, ""C04"": 1.775886, ""C05"": 1.464758, ""C06"": 1.966594, ""C07"": 1.786885, ""C08"": 1.76139, ""C09"": 1.82416, ""C10"": 1.498134, ""C11"": 1.554603, ""C12"": 1.857416, ""C13"": 1.760856, ""C14"": 1.800301, ""C15"": 1.844042, ""C16"": 1.538291, ""C17"": 1.788271, ""C18"": 1.780392, ""C19"": 1.910435, ""C20"": 1.571242}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1661, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025249432565361565, ""C02"": 0.025249432565361565, ""C03"": 0.025249432565361565, ""C04"": 0.025249432565361565, ""C05"": 0.025249432565361565, ""C06"": 0.024287539967766034, ""C07"": 0.025249432565361565, ""C08"": 0.025249432565361565, ""C09"": 0.025249432565361565, ""C10"": 0.025249432565361565, ""C11"": 0.025249432565361565, ""C12"": 0.025249432565361565, ""C13"": 0.025249432565361565, ""C14"": 0.025249432565361565, ""C15"": 0.025249432565361565, ""C16"": 0.025249432565361565, ""C17"": 0.025249432565361565, ""C18"": 0.025249432565361565, ""C19"": 0.025249432565361565, ""C20"": 0.025249432565361565}"
78,78,1,838,4.772904,20,"{""C01"": 1.714593, ""C02"": 1.894661, ""C03"": 1.730487, ""C04"": 1.765775, ""C05"": 1.502213, ""C06"": 1.958778, ""C07"": 1.785763, ""C08"": 1.730182, ""C09"": 1.79658, ""C10"": 1.440312, ""C11"": 1.504202, ""C12"": 1.858005, ""C13"": 1.724057, ""C14"": 1.748593, ""C15"": 1.828681, ""C16"": 1.550528, ""C17"": 1.793981, ""C18"": 1.75928, ""C19"": 1.920255, ""C20"": 1.599408}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1663, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025246735508270446, ""C02"": 0.025246735508270446, ""C03"": 0.025246735508270446, ""C04"": 0.025246735508270446, ""C05"": 0.025246735508270446, ""C06"": 0.02428368506603249, ""C07"": 0.025246735508270446, ""C08"": 0.025246735508270446, ""C09"": 0.025246735508270446, ""C10"": 0.025246735508270446, ""C11"": 0.025246735508270446, ""C12"": 0.025246735508270446, ""C13"": 0.025246735508270446, ""C14"": 0.025246735508270446, ""C15"": 0.025246735508270446, ""C16"": 0.025246735508270446, ""C17"": 0.025246735508270446, ""C18"": 0.025246735508270446, ""C19"": 0.025246735508270446, ""C20"": 0.025246735508270446}"
79,79,1,487,2.749970,20,"{""C01"": 1.71997, ""C02"": 1.921237, ""C03"": 1.728544, ""C04"": 1.771188, ""C05"": 1.458249, ""C06"": 1.930714, ""C07"": 1.754589, ""C08"": 1.719144, ""C09"": 1.797598, ""C10"": 1.488775, ""C11"": 1.523459, ""C12"": 1.830002, ""C13"": 1.738421, ""C14"": 1.772335, ""C15"": 1.864713, ""C16"": 1.52057, ""C17"": 1.779818, ""C18"": 1.826922, ""C19"": 1.891394, ""C20"": 1.560031}","{""C01"": 0, ""C02"": 645, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1029, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025237263879896957, ""C02"": 0.02486373594506985, ""C03"": 0.025237263879896957, ""C04"": 0.025237263879896957, ""C05"": 0.025237263879896957, ""C06"": 0.02464137319449016, ""C07"": 0.025237263879896957, ""C08"": 0.025237263879896957, ""C09"": 0.025237263879896957, ""C10"": 0.025237263879896957, ""C11"": 0.025237263879896957, ""C12"": 0.025237263879896957, ""C13"": 0.025237263879896957, ""C14"": 0.025237263879896957, ""C15"": 0.025237263879896957, ""C16"": 0.025237263879896957, ""C17"": 0.025237263879896957, ""C18"": 0.025237263879896957, ""C19"": 0.025237263879896957, ""C20"": 0.025237263879896957}"
80,80,1,983,5.612191,20,"{""C01"": 1.716487, ""C02"": 1.898054, ""C03"": 1.726376, ""C04"": 1.76449, ""C05"": 1.489541, ""C06"": 1.916576, ""C07"": 1.746846, ""C08"": 1.723932, ""C09"": 1.744862, ""C10"": 1.424607, ""C11"": 1.540654, ""C12"": 1.851517, ""C13"": 1.715692, ""C14"": 1.744133, ""C15"": 1.83197, ""C16"": 1.501021, ""C17"": 1.779141, ""C18"": 1.75397, ""C19"": 1.8641, ""C20"": 1.516123}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1675, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025232518335617043, ""C02"": 0.025232518335617043, ""C03"": 0.025232518335617043, ""C04"": 0.025232518335617043, ""C05"": 0.025232518335617043, ""C06"": 0.02426251597209286, ""C07"": 0.025232518335617043, ""C08"": 0.025232518335617043, ""C09"": 0.025232518335617043, ""C10"": 0.025232518335617043, ""C11"": 0.025232518335617043, ""C12"": 0.025232518335617043, ""C13"": 0.025232518335617043, ""C14"": 0.025232518335617043, ""C15"": 0.025232518335617043, ""C16"": 0.025232518335617043, ""C17"": 0.025232518335617043, ""C18"": 0.025232518335617043, ""C19"": 0.025232518335617043, ""C20"": 0.025232518335617043}"
81,81,1,613,4.384755,20,"{""C01"": 1.676561, ""C02"": 1.882528, ""C03"": 1.712357, ""C04"": 1.721762, ""C05"": 1.4713, ""C06"": 1.937133, ""C07"": 1.737588, ""C08"": 1.754551, ""C09"": 1.763275, ""C10"": 1.449125, ""C11"": 1.473979, ""C12"": 1.818681, ""C13"": 1.712051, ""C14"": 1.707538, ""C15"": 1.799618, ""C16"": 1.527237, ""C17"": 1.764589, ""C18"": 1.757128, ""C19"": 1.888139, ""C20"": 1.54517}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1669, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.02523942926316544, ""C02"": 0.02523942926316544, ""C03"": 0.02523942926316544, ""C04"": 0.02523942926316544, ""C05"": 0.02523942926316544, ""C06"": 0.024272903345075144, ""C07"": 0.02523942926316544, ""C08"": 0.02523942926316544, ""C09"": 0.02523942926316544, ""C10"": 0.02523942926316544, ""C11"": 0.02523942926316544, ""C12"": 0.02523942926316544, ""C13"": 0.02523942926316544, ""C14"": 0.02523942926316544, ""C15"": 0.02523942926316544, ""C16"": 0.02523942926316544, ""C17"": 0.02523942926316544, ""C18"": 0.02523942926316544, ""C19"": 0.02523942926316544, ""C20"": 0.02523942926316544}"
82,82,1,540,3.631698,20,"{""C01"": 1.709945, ""C02"": 1.857352, ""C03"": 1.6874, ""C04"": 1.718387, ""C05"": 1.434242, ""C06"": 1.922247, ""C07"": 1.718754, ""C08"": 1.729602, ""C09"": 1.757941, ""C10"": 1.427529, ""C11"": 1.527659, ""C12"": 1.829621, ""C13"": 1.694135, ""C14"": 1.7144, ""C15"": 1.780988, ""C16"": 1.489506, ""C17"": 1.766102, ""C18"": 1.77797, ""C19"": 1.868173, ""C20"": 1.537386}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1673, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025234238150251748, ""C02"": 0.025234238150251748, ""C03"": 0.025234238150251748, ""C04"": 0.025234238150251748, ""C05"": 0.025234238150251748, ""C06"": 0.02426539603383896, ""C07"": 0.025234238150251748, ""C08"": 0.025234238150251748, ""C09"": 0.025234238150251748, ""C10"": 0.025234238150251748, ""C11"": 0.025234238150251748, ""C12"": 0.025234238150251748, ""C13"": 0.025234238150251748, ""C14"": 0.025234238150251748, ""C15"": 0.025234238150251748, ""C16"": 0.025234238150251748, ""C17"": 0.025234238150251748, ""C18"": 0.025234238150251748, ""C19"": 0.025234238150251748, ""C20"": 0.025234238150251748}"
83,83,1,449,2.535395,20,"{""C01"": 1.729972, ""C02"": 1.861099, ""C03"": 1.679432, ""C04"": 1.751349, ""C05"": 1.453569, ""C06"": 1.89263, ""C07"": 1.779853, ""C08"": 1.687793, ""C09"": 1.759975, ""C10"": 1.406137, ""C11"": 1.505382, ""C12"": 1.805653, ""C13"": 1.708533, ""C14"": 1.745326, ""C15"": 1.82991, ""C16"": 1.495271, ""C17"": 1.775421, ""C18"": 1.774134, ""C19"": 1.906253, ""C20"": 1.534379}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 671, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 1011, ""C20"": 0}","{""C01"": 0.02522852049263051, ""C02"": 0.02522852049263051, ""C03"": 0.02522852049263051, ""C04"": 0.02522852049263051, ""C05"": 0.02522852049263051, ""C06"": 0.024839932658789615, ""C07"": 0.02522852049263051, ""C08"": 0.02522852049263051, ""C09"": 0.02522852049263051, ""C10"": 0.02522852049263051, ""C11"": 0.02522852049263051, ""C12"": 0.02522852049263051, ""C13"": 0.02522852049263051, ""C14"": 0.02522852049263051, ""C15"": 0.02522852049263051, ""C16"": 0.02522852049263051, ""C17"": 0.02522852049263051, ""C18"": 0.02522852049263051, ""C19"": 0.024643055532230566, ""C20"": 0.02522852049263051}"
84,84,1,478,2.680323,20,"{""C01"": 1.722317, ""C02"": 1.877399, ""C03"": 1.700835, ""C04"": 1.726965, ""C05"": 1.432525, ""C06"": 1.940845, ""C07"": 1.76092, ""C08"": 1.714544, ""C09"": 1.738642, ""C10"": 1.416279, ""C11"": 1.463764, ""C12"": 1.792924, ""C13"": 1.715882, ""C14"": 1.725564, ""C15"": 1.774776, ""C16"": 1.456438, ""C17"": 1.741193, ""C18"": 1.769701, ""C19"": 1.873069, ""C20"": 1.523539}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1668, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025240710405119715, ""C02"": 0.025240710405119715, ""C03"": 0.025240710405119715, ""C04"": 0.025240710405119715, ""C05"": 0.025240710405119715, ""C06"": 0.02427476357687481, ""C07"": 0.025240710405119715, ""C08"": 0.025240710405119715, ""C09"": 0.025240710405119715, ""C10"": 0.025240710405119715, ""C11"": 0.025240710405119715, ""C12"": 0.025240710405119715, ""C13"": 0.025240710405119715, ""C14"": 0.025240710405119715, ""C15"": 0.025240710405119715, ""C16"": 0.025240710405119715, ""C17"": 0.025240710405119715, ""C18"": 0.025240710405119715, ""C19"": 0.025240710405119715, ""C20"": 0.025240710405119715}"
85,85,1,1158,6.453226,20,"{""C01"": 1.688436, ""C02"": 1.879831, ""C03"": 1.72873, ""C04"": 1.698697, ""C05"": 1.415741, ""C06"": 1.904552, ""C07"": 1.749353, ""C08"": 1.69295, ""C09"": 1.723934, ""C10"": 1.420986, ""C11"": 1.486275, ""C12"": 1.82086, ""C13"": 1.673336, ""C14"": 1.770041, ""C15"": 1.792506, ""C16"": 1.435554, ""C17"": 1.738882, ""C18"": 1.730884, ""C19"": 1.883808, ""C20"": 1.535711}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1678, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025228110374977672, ""C02"": 0.025228110374977672, ""C03"": 0.025228110374977672, ""C04"": 0.025228110374977672, ""C05"": 0.025228110374977672, ""C06"": 0.02425637212116136, ""C07"": 0.025228110374977672, ""C08"": 0.025228110374977672, ""C09"": 0.025228110374977672, ""C10"": 0.025228110374977672, ""C11"": 0.025228110374977672, ""C12"": 0.025228110374977672, ""C13"": 0.025228110374977672, ""C14"": 0.025228110374977672, ""C15"": 0.025228110374977672, ""C16"": 0.025228110374977672, ""C17"": 0.025228110374977672, ""C18"": 0.025228110374977672, ""C19"": 0.025228110374977672, ""C20"": 0.025228110374977672}"
86,86,1,833,4.659024,20,"{""C01"": 1.648938, ""C02"": 1.854133, ""C03"": 1.659573, ""C04"": 1.699, ""C05"": 1.442298, ""C06"": 1.892149, ""C07"": 1.725257, ""C08"": 1.720701, ""C09"": 1.736604, ""C10"": 1.408808, ""C11"": 1.491024, ""C12"": 1.79033, ""C13"": 1.718174, ""C14"": 1.723218, ""C15"": 1.798841, ""C16"": 1.460631, ""C17"": 1.748152, ""C18"": 1.740066, ""C19"": 1.828828, ""C20"": 1.495918}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1681, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025223454418694113, ""C02"": 0.025223454418694113, ""C03"": 0.025223454418694113, ""C04"": 0.025223454418694113, ""C05"": 0.025223454418694113, ""C06"": 0.024249980872524248, ""C07"": 0.025223454418694113, ""C08"": 0.025223454418694113, ""C09"": 0.025223454418694113, ""C10"": 0.025223454418694113, ""C11"": 0.025223454418694113, ""C12"": 0.025223454418694113, ""C13"": 0.025223454418694113, ""C14"": 0.025223454418694113, ""C15"": 0.025223454418694113, ""C16"": 0.025223454418694113, ""C17"": 0.025223454418694113, ""C18"": 0.025223454418694113, ""C19"": 0.025223454418694113, ""C20"": 0.025223454418694113}"
87,87,1,626,3.540737,20,"{""C01"": 1.718833, ""C02"": 1.890379, ""C03"": 1.649085, ""C04"": 1.698339, ""C05"": 1.449731, ""C06"": 1.908831, ""C07"": 1.714954, ""C08"": 1.682815, ""C09"": 1.759859, ""C10"": 1.392517, ""C11"": 1.471775, ""C12"": 1.790835, ""C13"": 1.722778, ""C14"": 1.738408, ""C15"": 1.770931, ""C16"": 1.467424, ""C17"": 1.757406, ""C18"": 1.714382, ""C19"": 1.901611, ""C20"": 1.503541}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1111, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 568, ""C20"": 0}","{""C01"": 0.025229637719690418, ""C02"": 0.025229637719690418, ""C03"": 0.025229637719690418, ""C04"": 0.025229637719690418, ""C05"": 0.025229637719690418, ""C06"": 0.024586259305010176, ""C07"": 0.025229637719690418, ""C08"": 0.025229637719690418, ""C09"": 0.025229637719690418, ""C10"": 0.025229637719690418, ""C11"": 0.025229637719690418, ""C12"": 0.025229637719690418, ""C13"": 0.025229637719690418, ""C14"": 0.025229637719690418, ""C15"": 0.025229637719690418, ""C16"": 0.025229637719690418, ""C17"": 0.025229637719690418, ""C18"": 0.025229637719690418, ""C19"": 0.024900704560703465, ""C20"": 0.025229637719690418}"
88,88,1,325,1.827899,20,"{""C01"": 1.725521, ""C02"": 1.892404, ""C03"": 1.675179, ""C04"": 1.69755, ""C05"": 1.431585, ""C06"": 1.88176, ""C07"": 1.73785, ""C08"": 1.720017, ""C09"": 1.795899, ""C10"": 1.379917, ""C11"": 1.491726, ""C12"": 1.792299, ""C13"": 1.700093, ""C14"": 1.722396, ""C15"": 1.78288, ""C16"": 1.46805, ""C17"": 1.743136, ""C18"": 1.746661, ""C19"": 1.841979, ""C20"": 1.496749}","{""C01"": 0, ""C02"": 895, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 791, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025223908415925464, ""C02"": 0.024705618940934527, ""C03"": 0.025223908415925464, ""C04"": 0.025223908415925464, ""C05"": 0.025223908415925464, ""C06"": 0.02476582763717576, ""C07"": 0.025223908415925464, ""C08"": 0.025223908415925464, ""C09"": 0.025223908415925464, ""C10"": 0.025223908415925464, ""C11"": 0.025223908415925464, ""C12"": 0.025223908415925464, ""C13"": 0.025223908415925464, ""C14"": 0.025223908415925464, ""C15"": 0.025223908415925464, ""C16"": 0.025223908415925464, ""C17"": 0.025223908415925464, ""C18"": 0.025223908415925464, ""C19"": 0.025223908415925464, ""C20"": 0.025223908415925464}"
89,89,1,612,3.450910,20,"{""C01"": 1.702196, ""C02"": 1.876109, ""C03"": 1.680598, ""C04"": 1.757691, ""C05"": 1.398109, ""C06"": 1.919453, ""C07"": 1.76075, ""C08"": 1.715234, ""C09"": 1.756277, ""C10"": 1.395984, ""C11"": 1.499269, ""C12"": 1.812604, ""C13"": 1.691, ""C14"": 1.732947, ""C15"": 1.810328, ""C16"": 1.482643, ""C17"": 1.783484, ""C18"": 1.73031, ""C19"": 1.876306, ""C20"": 1.524017}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1674, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025233400786377924, ""C02"": 0.025233400786377924, ""C03"": 0.025233400786377924, ""C04"": 0.025233400786377924, ""C05"": 0.025233400786377924, ""C06"": 0.024263978490567918, ""C07"": 0.025233400786377924, ""C08"": 0.025233400786377924, ""C09"": 0.025233400786377924, ""C10"": 0.025233400786377924, ""C11"": 0.025233400786377924, ""C12"": 0.025233400786377924, ""C13"": 0.025233400786377924, ""C14"": 0.025233400786377924, ""C15"": 0.025233400786377924, ""C16"": 0.025233400786377924, ""C17"": 0.025233400786377924, ""C18"": 0.025233400786377924, ""C19"": 0.025233400786377924, ""C20"": 0.025233400786377924}"
90,90,1,1370,7.796681,20,"{""C01"": 1.714887, ""C02"": 1.870778, ""C03"": 1.688768, ""C04"": 1.725022, ""C05"": 1.439871, ""C06"": 1.908932, ""C07"": 1.752113, ""C08"": 1.724353, ""C09"": 1.783168, ""C10"": 1.413258, ""C11"": 1.512567, ""C12"": 1.832345, ""C13"": 1.67095, ""C14"": 1.75805, ""C15"": 1.823671, ""C16"": 1.460624, ""C17"": 1.759026, ""C18"": 1.737533, ""C19"": 1.891573, ""C20"": 1.527369}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1677, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.02522977615785589, ""C02"": 0.02522977615785589, ""C03"": 0.02522977615785589, ""C04"": 0.02522977615785589, ""C05"": 0.02522977615785589, ""C06"": 0.024258616054098014, ""C07"": 0.02522977615785589, ""C08"": 0.02522977615785589, ""C09"": 0.02522977615785589, ""C10"": 0.02522977615785589, ""C11"": 0.02522977615785589, ""C12"": 0.02522977615785589, ""C13"": 0.02522977615785589, ""C14"": 0.02522977615785589, ""C15"": 0.02522977615785589, ""C16"": 0.02522977615785589, ""C17"": 0.02522977615785589, ""C18"": 0.02522977615785589, ""C19"": 0.02522977615785589, ""C20"": 0.02522977615785589}"
91,91,1,885,5.054510,20,"{""C01"": 1.725217, ""C02"": 1.918484, ""C03"": 1.705589, ""C04"": 1.708996, ""C05"": 1.428767, ""C06"": 1.949725, ""C07"": 1.725037, ""C08"": 1.689704, ""C09"": 1.771702, ""C10"": 1.400055, ""C11"": 1.506447, ""C12"": 1.813836, ""C13"": 1.731859, ""C14"": 1.777279, ""C15"": 1.793373, ""C16"": 1.471645, ""C17"": 1.744511, ""C18"": 1.746774, ""C19"": 1.89688, ""C20"": 1.54365}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1665, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.0252434012944477, ""C02"": 0.0252434012944477, ""C03"": 0.0252434012944477, ""C04"": 0.0252434012944477, ""C05"": 0.0252434012944477, ""C06"": 0.024279194577547097, ""C07"": 0.0252434012944477, ""C08"": 0.0252434012944477, ""C09"": 0.0252434012944477, ""C10"": 0.0252434012944477, ""C11"": 0.0252434012944477, ""C12"": 0.0252434012944477, ""C13"": 0.0252434012944477, ""C14"": 0.0252434012944477, ""C15"": 0.0252434012944477, ""C16"": 0.0252434012944477, ""C17"": 0.0252434012944477, ""C18"": 0.0252434012944477, ""C19"": 0.0252434012944477, ""C20"": 0.0252434012944477}"
92,92,1,1543,8.844028,20,"{""C01"": 1.727026, ""C02"": 1.911253, ""C03"": 1.706939, ""C04"": 1.7715, ""C05"": 1.464696, ""C06"": 1.935132, ""C07"": 1.754343, ""C08"": 1.761028, ""C09"": 1.785562, ""C10"": 1.443869, ""C11"": 1.539204, ""C12"": 1.85635, ""C13"": 1.733682, ""C14"": 1.785325, ""C15"": 1.814679, ""C16"": 1.512313, ""C17"": 1.774599, ""C18"": 1.755289, ""C19"": 1.917907, ""C20"": 1.536431}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1669, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025238421873571615, ""C02"": 0.025238421873571615, ""C03"": 0.025238421873571615, ""C04"": 0.025238421873571615, ""C05"": 0.025238421873571615, ""C06"": 0.02427189843405837, ""C07"": 0.025238421873571615, ""C08"": 0.025238421873571615, ""C09"": 0.025238421873571615, ""C10"": 0.025238421873571615, ""C11"": 0.025238421873571615, ""C12"": 0.025238421873571615, ""C13"": 0.025238421873571615, ""C14"": 0.025238421873571615, ""C15"": 0.025238421873571615, ""C16"": 0.025238421873571615, ""C17"": 0.025238421873571615, ""C18"": 0.025238421873571615, ""C19"": 0.025238421873571615, ""C20"": 0.025238421873571615}"
