game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
41,41,1,439,1.590954,15,"{""C01"": 1.675569, ""C02"": 1.872226, ""C03"": 1.7977, ""C04"": 1.80512, ""C05"": 1.536266, ""C06"": 1.971659, ""C07"": 1.772554, ""C08"": 1.74027, ""C09"": 1.785599, ""C10"": 1.571072, ""C11"": 1.523016, ""C12"": 1.846876, ""C13"": 1.744462, ""C14"": 1.774979, ""C15"": 1.896286}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1660, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02525134242389826, ""C02"": 0.02525134242389826, ""C03"": 0.02525134242389826, ""C04"": 0.02525134242389826, ""C05"": 0.02525134242389826, ""C06"": 0.024290027358604527, ""C07"": 0.02525134242389826, ""C08"": 0.02525134242389826, ""C09"": 0.02525134242389826, ""C10"": 0.02525134242389826, ""C11"": 0.02525134242389826, ""C12"": 0.02525134242389826, ""C13"": 0.02525134242389826, ""C14"": 0.02525134242389826, ""C15"": 0.02525134242389826}"
42,42,1,670,2.573215,15,"{""C01"": 1.717166, ""C02"": 1.911664, ""C03"": 1.783164, ""C04"": 1.795546, ""C05"": 1.485314, ""C06"": 1.953968, ""C07"": 1.771118, ""C08"": 1.778148, ""C09"": 1.784772, ""C10"": 1.570438, ""C11"": 1.556679, ""C12"": 1.878467, ""C13"": 1.768755, ""C14"": 1.761511, ""C15"": 1.904168}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1664, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025244930829747034, ""C02"": 0.025244930829747034, ""C03"": 0.025244930829747034, ""C04"": 0.025244930829747034, ""C05"": 0.025244930829747034, ""C06"": 0.024281302590517927, ""C07"": 0.025244930829747034, ""C08"": 0.025244930829747034, ""C09"": 0.025244930829747034, ""C10"": 0.025244930829747034, ""C11"": 0.025244930829747034, ""C12"": 0.025244930829747034, ""C13"": 0.025244930829747034, ""C14"": 0.025244930829747034, ""C15"": 0.025244930829747034}"
43,43,1,507,1.895005,15,"{""C01"": 1.671734, ""C02"": 1.888934, ""C03"": 1.785837, ""C04"": 1.773429, ""C05"": 1.506113, ""C06"": 1.957878, ""C07"": 1.805415, ""C08"": 1.763888, ""C09"": 1.782231, ""C10"": 1.582483, ""C11"": 1.583754, ""C12"": 1.880473, ""C13"": 1.791776, ""C14"": 1.722502, ""C15"": 1.901495}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1663, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02524628914210504, ""C02"": 0.02524628914210504, ""C03"": 0.02524628914210504, ""C04"": 0.02524628914210504, ""C05"": 0.02524628914210504, ""C06"": 0.024283239802446323, ""C07"": 0.02524628914210504, ""C08"": 0.02524628914210504, ""C09"": 0.02524628914210504, ""C10"": 0.02524628914210504, ""C11"": 0.02524628914210504, ""C12"": 0.02524628914210504, ""C13"": 0.02524628914210504, ""C14"": 0.02524628914210504, ""C15"": 0.02524628914210504}"
44,44,1,345,1.299392,15,"{""C01"": 1.71894, ""C02"": 1.900956, ""C03"": 1.780886, ""C04"": 1.7826, ""C05"": 1.499679, ""C06"": 1.991172, ""C07"": 1.783993, ""C08"": 1.759301, ""C09"": 1.78319, ""C10"": 1.564091, ""C11"": 1.534068, ""C12"": 1.870181, ""C13"": 1.750496, ""C14"": 1.752537, ""C15"": 1.854302}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1654, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025257368138401626, ""C02"": 0.025257368138401626, ""C03"": 0.025257368138401626, ""C04"": 0.025257368138401626, ""C05"": 0.025257368138401626, ""C06"": 0.0242995317204643, ""C07"": 0.025257368138401626, ""C08"": 0.025257368138401626, ""C09"": 0.025257368138401626, ""C10"": 0.025257368138401626, ""C11"": 0.025257368138401626, ""C12"": 0.025257368138401626, ""C13"": 0.025257368138401626, ""C14"": 0.025257368138401626, ""C15"": 0.025257368138401626}"
45,45,1,373,1.394315,15,"{""C01"": 1.694716, ""C02"": 1.872153, ""C03"": 1.790962, ""C04"": 1.786554, ""C05"": 1.511657, ""C06"": 1.960646, ""C07"": 1.768724, ""C08"": 1.704671, ""C09"": 1.743322, ""C10"": 1.530375, ""C11"": 1.574203, ""C12"": 1.8543, ""C13"": 1.73683, ""C14"": 1.755343, ""C15"": 1.876432}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1663, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025247661012227543, ""C02"": 0.025247661012227543, ""C03"": 0.025247661012227543, ""C04"": 0.025247661012227543, ""C05"": 0.025247661012227543, ""C06"": 0.024284608283807678, ""C07"": 0.025247661012227543, ""C08"": 0.025247661012227543, ""C09"": 0.025247661012227543, ""C10"": 0.025247661012227543, ""C11"": 0.025247661012227543, ""C12"": 0.025247661012227543, ""C13"": 0.025247661012227543, ""C14"": 0.025247661012227543, ""C15"": 0.025247661012227543}"
46,46,1,433,2.410672,15,"{""C01"": 1.680527, ""C02"": 1.88009, ""C03"": 1.762162, ""C04"": 1.768525, ""C05"": 1.514477, ""C06"": 1.953861, ""C07"": 1.775607, ""C08"": 1.733517, ""C09"": 1.786542, ""C10"": 1.551538, ""C11"": 1.580104, ""C12"": 1.845071, ""C13"": 1.756758, ""C14"": 1.695899, ""C15"": 1.877748}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1664, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025244877601554347, ""C02"": 0.025244877601554347, ""C03"": 0.025244877601554347, ""C04"": 0.025244877601554347, ""C05"": 0.025244877601554347, ""C06"": 0.02428124949371672, ""C07"": 0.025244877601554347, ""C08"": 0.025244877601554347, ""C09"": 0.025244877601554347, ""C10"": 0.025244877601554347, ""C11"": 0.025244877601554347, ""C12"": 0.025244877601554347, ""C13"": 0.025244877601554347, ""C14"": 0.025244877601554347, ""C15"": 0.025244877601554347}"
47,47,1,838,3.344190,15,"{""C01"": 1.685796, ""C02"": 1.873354, ""C03"": 1.742727, ""C04"": 1.754105, ""C05"": 1.478213, ""C06"": 1.91212, ""C07"": 1.752828, ""C08"": 1.729275, ""C09"": 1.725622, ""C10"": 1.520413, ""C11"": 1.524601, ""C12"": 1.828422, ""C13"": 1.768148, ""C14"": 1.732762, ""C15"": 1.831594}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1676, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025230825471106014, ""C02"": 0.025230825471106014, ""C03"": 0.025230825471106014, ""C04"": 0.025230825471106014, ""C05"": 0.025230825471106014, ""C06"": 0.024260245025827257, ""C07"": 0.025230825471106014, ""C08"": 0.025230825471106014, ""C09"": 0.025230825471106014, ""C10"": 0.025230825471106014, ""C11"": 0.025230825471106014, ""C12"": 0.025230825471106014, ""C13"": 0.025230825471106014, ""C14"": 0.025230825471106014, ""C15"": 0.025230825471106014}"
48,48,1,447,1.638972,15,"{""C01"": 1.661723, ""C02"": 1.874847, ""C03"": 1.705015, ""C04"": 1.753239, ""C05"": 1.481072, ""C06"": 1.955323, ""C07"": 1.759276, ""C08"": 1.706316, ""C09"": 1.734806, ""C10"": 1.567086, ""C11"": 1.530482, ""C12"": 1.818985, ""C13"": 1.737071, ""C14"": 1.729473, ""C15"": 1.885901}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1664, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025245604520206244, ""C02"": 0.025245604520206244, ""C03"": 0.025245604520206244, ""C04"": 0.025245604520206244, ""C05"": 0.025245604520206244, ""C06"": 0.024281974617973195, ""C07"": 0.025245604520206244, ""C08"": 0.025245604520206244, ""C09"": 0.025245604520206244, ""C10"": 0.025245604520206244, ""C11"": 0.025245604520206244, ""C12"": 0.025245604520206244, ""C13"": 0.025245604520206244, ""C14"": 0.025245604520206244, ""C15"": 0.025245604520206244}"
49,49,1,478,1.743137,15,"{""C01"": 1.635664, ""C02"": 1.869475, ""C03"": 1.753071, ""C04"": 1.726215, ""C05"": 1.501005, ""C06"": 1.933856, ""C07"": 1.703745, ""C08"": 1.723644, ""C09"": 1.758069, ""C10"": 1.525822, ""C11"": 1.506324, ""C12"": 1.835608, ""C13"": 1.739696, ""C14"": 1.709574, ""C15"": 1.862019}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1670, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025238362768258638, ""C02"": 0.025238362768258638, ""C03"": 0.025238362768258638, ""C04"": 0.025238362768258638, ""C05"": 0.025238362768258638, ""C06"": 0.02427125723231335, ""C07"": 0.025238362768258638, ""C08"": 0.025238362768258638, ""C09"": 0.025238362768258638, ""C10"": 0.025238362768258638, ""C11"": 0.025238362768258638, ""C12"": 0.025238362768258638, ""C13"": 0.025238362768258638, ""C14"": 0.025238362768258638, ""C15"": 0.025238362768258638}"
50,50,1,509,1.824033,15,"{""C01"": 1.694825, ""C02"": 1.85648, ""C03"": 1.701256, ""C04"": 1.725962, ""C05"": 1.478637, ""C06"": 1.907835, ""C07"": 1.686648, ""C08"": 1.697329, ""C09"": 1.77295, ""C10"": 1.537965, ""C11"": 1.522565, ""C12"": 1.815942, ""C13"": 1.706914, ""C14"": 1.698161, ""C15"": 1.799417}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1677, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025229213368062456, ""C02"": 0.025229213368062456, ""C03"": 0.025229213368062456, ""C04"": 0.025229213368062456, ""C05"": 0.025229213368062456, ""C06"": 0.02425805464179645, ""C07"": 0.025229213368062456, ""C08"": 0.025229213368062456, ""C09"": 0.025229213368062456, ""C10"": 0.025229213368062456, ""C11"": 0.025229213368062456, ""C12"": 0.025229213368062456, ""C13"": 0.025229213368062456, ""C14"": 0.025229213368062456, ""C15"": 0.025229213368062456}"
51,51,1,836,3.051081,15,"{""C01"": 1.66024, ""C02"": 1.839077, ""C03"": 1.715762, ""C04"": 1.722336, ""C05"": 1.47967, ""C06"": 1.917295, ""C07"": 1.719787, ""C08"": 1.710159, ""C09"": 1.732184, ""C10"": 1.501604, ""C11"": 1.512797, ""C12"": 1.822374, ""C13"": 1.723489, ""C14"": 1.679514, ""C15"": 1.876007}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1674, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02523230116980496, ""C02"": 0.02523230116980496, ""C03"": 0.02523230116980496, ""C04"": 0.02523230116980496, ""C05"": 0.02523230116980496, ""C06"": 0.024262881570663426, ""C07"": 0.02523230116980496, ""C08"": 0.02523230116980496, ""C09"": 0.02523230116980496, ""C10"": 0.02523230116980496, ""C11"": 0.02523230116980496, ""C12"": 0.02523230116980496, ""C13"": 0.02523230116980496, ""C14"": 0.02523230116980496, ""C15"": 0.02523230116980496}"
52,52,1,311,1.145085,15,"{""C01"": 1.670329, ""C02"": 1.830535, ""C03"": 1.720971, ""C04"": 1.717784, ""C05"": 1.471601, ""C06"": 1.931918, ""C07"": 1.734966, ""C08"": 1.696657, ""C09"": 1.730074, ""C10"": 1.476379, ""C11"": 1.476569, ""C12"": 1.818423, ""C13"": 1.713749, ""C14"": 1.681629, ""C15"": 1.820158}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1670, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025237384974393387, ""C02"": 0.025237384974393387, ""C03"": 0.025237384974393387, ""C04"": 0.025237384974393387, ""C05"": 0.025237384974393387, ""C06"": 0.02427028184265356, ""C07"": 0.025237384974393387, ""C08"": 0.025237384974393387, ""C09"": 0.025237384974393387, ""C10"": 0.025237384974393387, ""C11"": 0.025237384974393387, ""C12"": 0.025237384974393387, ""C13"": 0.025237384974393387, ""C14"": 0.025237384974393387, ""C15"": 0.025237384974393387}"
53,53,1,825,3.039131,15,"{""C01"": 1.647102, ""C02"": 1.851977, ""C03"": 1.70064, ""C04"": 1.695857, ""C05"": 1.44761, ""C06"": 1.89371, ""C07"": 1.747298, ""C08"": 1.681187, ""C09"": 1.743728, ""C10"": 1.5172, ""C11"": 1.476431, ""C12"": 1.78979, ""C13"": 1.725101, ""C14"": 1.683306, ""C15"": 1.820931}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1681, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025224263918025347, ""C02"": 0.025224263918025347, ""C03"": 0.025224263918025347, ""C04"": 0.025224263918025347, ""C05"": 0.025224263918025347, ""C06"": 0.024250788395737088, ""C07"": 0.025224263918025347, ""C08"": 0.025224263918025347, ""C09"": 0.025224263918025347, ""C10"": 0.025224263918025347, ""C11"": 0.025224263918025347, ""C12"": 0.025224263918025347, ""C13"": 0.025224263918025347, ""C14"": 0.025224263918025347, ""C15"": 0.025224263918025347}"
54,54,1,473,1.741565,15,"{""C01"": 1.650278, ""C02"": 1.837892, ""C03"": 1.750132, ""C04"": 1.728179, ""C05"": 1.445201, ""C06"": 1.90071, ""C07"": 1.71254, ""C08"": 1.658811, ""C09"": 1.716465, ""C10"": 1.474019, ""C11"": 1.48998, ""C12"": 1.78767, ""C13"": 1.662982, ""C14"": 1.68715, ""C15"": 1.784536}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1679, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02522671530064141, ""C02"": 0.02522671530064141, ""C03"": 0.02522671530064141, ""C04"": 0.02522671530064141, ""C05"": 0.02522671530064141, ""C06"": 0.024254398233584697, ""C07"": 0.02522671530064141, ""C08"": 0.02522671530064141, ""C09"": 0.02522671530064141, ""C10"": 0.02522671530064141, ""C11"": 0.02522671530064141, ""C12"": 0.02522671530064141, ""C13"": 0.02522671530064141, ""C14"": 0.02522671530064141, ""C15"": 0.02522671530064141}"
55,55,1,308,1.111081,15,"{""C01"": 1.654548, ""C02"": 1.820876, ""C03"": 1.687835, ""C04"": 1.715612, ""C05"": 1.438163, ""C06"": 1.927053, ""C07"": 1.744455, ""C08"": 1.705418, ""C09"": 1.742852, ""C10"": 1.486236, ""C11"": 1.495027, ""C12"": 1.803545, ""C13"": 1.660717, ""C14"": 1.713481, ""C15"": 1.809866}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1672, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02523609260445532, ""C02"": 0.02523609260445532, ""C03"": 0.02523609260445532, ""C04"": 0.02523609260445532, ""C05"": 0.02523609260445532, ""C06"": 0.024267828171044826, ""C07"": 0.02523609260445532, ""C08"": 0.02523609260445532, ""C09"": 0.02523609260445532, ""C10"": 0.02523609260445532, ""C11"": 0.02523609260445532, ""C12"": 0.02523609260445532, ""C13"": 0.02523609260445532, ""C14"": 0.02523609260445532, ""C15"": 0.02523609260445532}"
56,56,1,844,3.050753,15,"{""C01"": 1.642584, ""C02"": 1.869652, ""C03"": 1.724878, ""C04"": 1.709172, ""C05"": 1.443966, ""C06"": 1.906413, ""C07"": 1.731592, ""C08"": 1.685726, ""C09"": 1.742887, ""C10"": 1.503325, ""C11"": 1.483852, ""C12"": 1.799932, ""C13"": 1.672745, ""C14"": 1.718278, ""C15"": 1.83461}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1677, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025228483142257674, ""C02"": 0.025228483142257674, ""C03"": 0.025228483142257674, ""C04"": 0.025228483142257674, ""C05"": 0.025228483142257674, ""C06"": 0.024257326203247512, ""C07"": 0.025228483142257674, ""C08"": 0.025228483142257674, ""C09"": 0.025228483142257674, ""C10"": 0.025228483142257674, ""C11"": 0.025228483142257674, ""C12"": 0.025228483142257674, ""C13"": 0.025228483142257674, ""C14"": 0.025228483142257674, ""C15"": 0.025228483142257674}"
57,57,1,435,1.606053,15,"{""C01"": 1.667127, ""C02"": 1.855687, ""C03"": 1.695348, ""C04"": 1.733111, ""C05"": 1.457701, ""C06"": 1.925839, ""C07"": 1.720792, ""C08"": 1.719607, ""C09"": 1.740759, ""C10"": 1.507025, ""C11"": 1.495308, ""C12"": 1.792238, ""C13"": 1.70354, ""C14"": 1.694781, ""C15"": 1.821156}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1672, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02523547744510765, ""C02"": 0.02523547744510765, ""C03"": 0.02523547744510765, ""C04"": 0.02523547744510765, ""C05"": 0.02523547744510765, ""C06"": 0.02426721452230342, ""C07"": 0.02523547744510765, ""C08"": 0.02523547744510765, ""C09"": 0.02523547744510765, ""C10"": 0.02523547744510765, ""C11"": 0.02523547744510765, ""C12"": 0.02523547744510765, ""C13"": 0.02523547744510765, ""C14"": 0.02523547744510765, ""C15"": 0.02523547744510765}"
58,58,1,796,2.898599,15,"{""C01"": 1.651119, ""C02"": 1.871584, ""C03"": 1.708862, ""C04"": 1.736948, ""C05"": 1.470372, ""C06"": 1.915846, ""C07"": 1.729818, ""C08"": 1.664694, ""C09"": 1.734786, ""C10"": 1.46668, ""C11"": 1.518566, ""C12"": 1.772646, ""C13"": 1.726074, ""C14"": 1.711788, ""C15"": 1.811403}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1675, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025232145851159557, ""C02"": 0.025232145851159557, ""C03"": 0.025232145851159557, ""C04"": 0.025232145851159557, ""C05"": 0.025232145851159557, ""C06"": 0.02426214440054, ""C07"": 0.025232145851159557, ""C08"": 0.025232145851159557, ""C09"": 0.025232145851159557, ""C10"": 0.025232145851159557, ""C11"": 0.025232145851159557, ""C12"": 0.025232145851159557, ""C13"": 0.025232145851159557, ""C14"": 0.025232145851159557, ""C15"": 0.025232145851159557}"
59,59,1,643,2.334292,15,"{""C01"": 1.706352, ""C02"": 1.842733, ""C03"": 1.746157, ""C04"": 1.724348, ""C05"": 1.443545, ""C06"": 1.893309, ""C07"": 1.736515, ""C08"": 1.690461, ""C09"": 1.757024, ""C10"": 1.476915, ""C11"": 1.508306, ""C12"": 1.761993, ""C13"": 1.712203, ""C14"": 1.656016, ""C15"": 1.854475}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1681, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025224056061348185, ""C02"": 0.025224056061348185, ""C03"": 0.025224056061348185, ""C04"": 0.025224056061348185, ""C05"": 0.025224056061348185, ""C06"": 0.024250581046478824, ""C07"": 0.025224056061348185, ""C08"": 0.025224056061348185, ""C09"": 0.025224056061348185, ""C10"": 0.025224056061348185, ""C11"": 0.025224056061348185, ""C12"": 0.025224056061348185, ""C13"": 0.025224056061348185, ""C14"": 0.025224056061348185, ""C15"": 0.025224056061348185}"
60,60,1,450,1.646084,15,"{""C01"": 1.696153, ""C02"": 1.838732, ""C03"": 1.763162, ""C04"": 1.748207, ""C05"": 1.467017, ""C06"": 1.935439, ""C07"": 1.758045, ""C08"": 1.720348, ""C09"": 1.770906, ""C10"": 1.478139, ""C11"": 1.518769, ""C12"": 1.811193, ""C13"": 1.708899, ""C14"": 1.717013, ""C15"": 1.866362}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1669, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025238576529205956, ""C02"": 0.025238576529205956, ""C03"": 0.025238576529205956, ""C04"": 0.025238576529205956, ""C05"": 0.025238576529205956, ""C06"": 0.024272052709186333, ""C07"": 0.025238576529205956, ""C08"": 0.025238576529205956, ""C09"": 0.025238576529205956, ""C10"": 0.025238576529205956, ""C11"": 0.025238576529205956, ""C12"": 0.025238576529205956, ""C13"": 0.025238576529205956, ""C14"": 0.025238576529205956, ""C15"": 0.025238576529205956}"
61,61,1,216,0.781562,15,"{""C01"": 1.664671, ""C02"": 1.916693, ""C03"": 1.750166, ""C04"": 1.769637, ""C05"": 1.463508, ""C06"": 1.931006, ""C07"": 1.750646, ""C08"": 1.724563, ""C09"": 1.748605, ""C10"": 1.521948, ""C11"": 1.521706, ""C12"": 1.834365, ""C13"": 1.723155, ""C14"": 1.726067, ""C15"": 1.844156}","{""C01"": 0, ""C02"": 757, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 919, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025237151544415665, ""C02"": 0.02479875940809925, ""C03"": 0.025237151544415665, ""C04"": 0.025237151544415665, ""C05"": 0.025237151544415665, ""C06"": 0.024704965523720167, ""C07"": 0.025237151544415665, ""C08"": 0.025237151544415665, ""C09"": 0.025237151544415665, ""C10"": 0.025237151544415665, ""C11"": 0.025237151544415665, ""C12"": 0.025237151544415665, ""C13"": 0.025237151544415665, ""C14"": 0.025237151544415665, ""C15"": 0.025237151544415665}"
62,62,1,234,0.841594,15,"{""C01"": 1.674183, ""C02"": 1.914785, ""C03"": 1.752776, ""C04"": 1.74112, ""C05"": 1.446583, ""C06"": 1.909458, ""C07"": 1.755258, ""C08"": 1.772366, ""C09"": 1.777054, ""C10"": 1.506768, ""C11"": 1.527395, ""C12"": 1.82134, ""C13"": 1.715583, ""C14"": 1.752118, ""C15"": 1.845878}","{""C01"": 0, ""C02"": 897, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 780, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025231504835469196, ""C02"": 0.024712059427716197, ""C03"": 0.025231504835469196, ""C04"": 0.025231504835469196, ""C05"": 0.025231504835469196, ""C06"": 0.024779803232619062, ""C07"": 0.025231504835469196, ""C08"": 0.025231504835469196, ""C09"": 0.025231504835469196, ""C10"": 0.025231504835469196, ""C11"": 0.025231504835469196, ""C12"": 0.025231504835469196, ""C13"": 0.025231504835469196, ""C14"": 0.025231504835469196, ""C15"": 0.025231504835469196}"
63,63,1,482,1.783130,15,"{""C01"": 1.736475, ""C02"": 1.890257, ""C03"": 1.720193, ""C04"": 1.758921, ""C05"": 1.479433, ""C06"": 1.947887, ""C07"": 1.764058, ""C08"": 1.721985, ""C09"": 1.80046, ""C10"": 1.510449, ""C11"": 1.551928, ""C12"": 1.827808, ""C13"": 1.714278, ""C14"": 1.74039, ""C15"": 1.831006}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1666, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025243067909276815, ""C02"": 0.025243067909276815, ""C03"": 0.025243067909276815, ""C04"": 0.025243067909276815, ""C05"": 0.025243067909276815, ""C06"": 0.024278279764891234, ""C07"": 0.025243067909276815, ""C08"": 0.025243067909276815, ""C09"": 0.025243067909276815, ""C10"": 0.025243067909276815, ""C11"": 0.025243067909276815, ""C12"": 0.025243067909276815, ""C13"": 0.025243067909276815, ""C14"": 0.025243067909276815, ""C15"": 0.025243067909276815}"
