game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
65,65,1,472,2.969709,20,"{""C01"": 1.563136, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 2.856792, ""C06"": 2.879385, ""C07"": 2.967035, ""C08"": 2.936113, ""C09"": 2.936421, ""C10"": 2.901292, ""C11"": 2.940478, ""C12"": 2.957526, ""C13"": 3.045393, ""C14"": 3.013736, ""C15"": 3.044839, ""C16"": 2.970274, ""C17"": 6.51652, ""C18"": 6.659582, ""C19"": 6.744798, ""C20"": 6.771567}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 412, ""C20"": 708}","{""C01"": 0.02592490057962342, ""C02"": 0.02592490057962342, ""C03"": 0.02592490057962342, ""C04"": 0.02592490057962342, ""C05"": 0.02592490057962342, ""C06"": 0.02592490057962342, ""C07"": 0.02592490057962342, ""C08"": 0.02592490057962342, ""C09"": 0.02592490057962342, ""C10"": 0.02592490057962342, ""C11"": 0.02592490057962342, ""C12"": 0.02592490057962342, ""C13"": 0.02592490057962342, ""C14"": 0.02592490057962342, ""C15"": 0.02592490057962342, ""C16"": 0.02592490057962342, ""C17"": 0.02592490057962342, ""C18"": 0.02592490057962342, ""C19"": 0.025686318344750547, ""C20"": 0.025514916976056626}"
66,66,1,81,0.495524,20,"{""C01"": 1.563136, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 2.99766, ""C06"": 3.002226, ""C07"": 2.967035, ""C08"": 2.936113, ""C09"": 2.936421, ""C10"": 2.901292, ""C11"": 2.940478, ""C12"": 2.957526, ""C13"": 3.045393, ""C14"": 3.013736, ""C15"": 3.044839, ""C16"": 3.034052, ""C17"": 6.717395, ""C18"": 6.796783, ""C19"": 6.744798, ""C20"": 6.771567}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 265, ""C18"": 296, ""C19"": 274, ""C20"": 288}","{""C01"": 0.025926379742390523, ""C02"": 0.025926379742390523, ""C03"": 0.025926379742390523, ""C04"": 0.025926379742390523, ""C05"": 0.025926379742390523, ""C06"": 0.025926379742390523, ""C07"": 0.025926379742390523, ""C08"": 0.025926379742390523, ""C09"": 0.025926379742390523, ""C10"": 0.025926379742390523, ""C11"": 0.025926379742390523, ""C12"": 0.025926379742390523, ""C13"": 0.025926379742390523, ""C14"": 0.025926379742390523, ""C15"": 0.025926379742390523, ""C16"": 0.025926379742390523, ""C17"": 0.025772913425181874, ""C18"": 0.025754994839202204, ""C19"": 0.025767706217506934, ""C20"": 0.025759610358544828}"
67,67,1,612,3.823249,20,"{""C01"": 1.563136, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 2.99766, ""C06"": 3.002226, ""C07"": 2.967035, ""C08"": 2.936113, ""C09"": 2.936421, ""C10"": 3.075113, ""C11"": 3.053653, ""C12"": 3.109603, ""C13"": 3.045393, ""C14"": 3.013736, ""C15"": 3.044839, ""C16"": 3.034052, ""C17"": 6.717395, ""C18"": 6.796783, ""C19"": 6.744798, ""C20"": 6.975582}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 1107}","{""C01"": 0.025937600610109718, ""C02"": 0.025937600610109718, ""C03"": 0.025937600610109718, ""C04"": 0.025937600610109718, ""C05"": 0.025937600610109718, ""C06"": 0.025937600610109718, ""C07"": 0.025937600610109718, ""C08"": 0.025937600610109718, ""C09"": 0.025937600610109718, ""C10"": 0.025937600610109718, ""C11"": 0.025937600610109718, ""C12"": 0.025937600610109718, ""C13"": 0.025937600610109718, ""C14"": 0.025937600610109718, ""C15"": 0.025937600610109718, ""C16"": 0.025937600610109718, ""C17"": 0.025937600610109718, ""C18"": 0.025937600610109718, ""C19"": 0.025937600610109718, ""C20"": 0.02529655387362514}"
68,68,1,185,1.152189,20,"{""C01"": 1.563136, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 2.99766, ""C06"": 3.002226, ""C07"": 2.967035, ""C08"": 2.936113, ""C09"": 3.066016, ""C10"": 3.075113, ""C11"": 3.053653, ""C12"": 3.109603, ""C13"": 3.079999, ""C14"": 3.040373, ""C15"": 3.088644, ""C16"": 3.034052, ""C17"": 6.717395, ""C18"": 6.986001, ""C19"": 6.985109, ""C20"": 6.975582}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 403, ""C19"": 394, ""C20"": 310}","{""C01"": 0.02593826900169542, ""C02"": 0.02593826900169542, ""C03"": 0.02593826900169542, ""C04"": 0.02593826900169542, ""C05"": 0.02593826900169542, ""C06"": 0.02593826900169542, ""C07"": 0.02593826900169542, ""C08"": 0.02593826900169542, ""C09"": 0.02593826900169542, ""C10"": 0.02593826900169542, ""C11"": 0.02593826900169542, ""C12"": 0.02593826900169542, ""C13"": 0.02593826900169542, ""C14"": 0.02593826900169542, ""C15"": 0.02593826900169542, ""C16"": 0.02593826900169542, ""C17"": 0.02593826900169542, ""C18"": 0.02570492132420354, ""C19"": 0.025710132721577284, ""C20"": 0.025758771367971455}"
69,69,1,78,0.485355,20,"{""C01"": 1.563136, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 3.003405, ""C06"": 3.008091, ""C07"": 2.967035, ""C08"": 3.046356, ""C09"": 3.066016, ""C10"": 3.075113, ""C11"": 3.053653, ""C12"": 3.109603, ""C13"": 3.079999, ""C14"": 3.040373, ""C15"": 3.088644, ""C16"": 3.118303, ""C17"": 6.913059, ""C18"": 6.986001, ""C19"": 6.985109, ""C20"": 6.975582}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 260, ""C18"": 284, ""C19"": 284, ""C20"": 283}","{""C01"": 0.02593905427058804, ""C02"": 0.02593905427058804, ""C03"": 0.02593905427058804, ""C04"": 0.02593905427058804, ""C05"": 0.02593905427058804, ""C06"": 0.02593905427058804, ""C07"": 0.02593905427058804, ""C08"": 0.02593905427058804, ""C09"": 0.02593905427058804, ""C10"": 0.02593905427058804, ""C11"": 0.02593905427058804, ""C12"": 0.02593905427058804, ""C13"": 0.02593905427058804, ""C14"": 0.02593905427058804, ""C15"": 0.02593905427058804, ""C16"": 0.02593905427058804, ""C17"": 0.02578848354427012, ""C18"": 0.025774612352218618, ""C19"": 0.025774611760279995, ""C20"": 0.02577518465231211}"
70,70,1,866,5.418948,20,"{""C01"": 1.5896, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.609632, ""C05"": 3.003405, ""C06"": 3.008091, ""C07"": 3.104351, ""C08"": 3.046356, ""C09"": 3.066016, ""C10"": 3.075113, ""C11"": 3.055947, ""C12"": 3.109603, ""C13"": 3.079999, ""C14"": 3.161649, ""C15"": 3.191759, ""C16"": 3.118303, ""C17"": 6.913059, ""C18"": 6.986001, ""C19"": 7.109021, ""C20"": 6.98616}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 1101, ""C20"": 0}","{""C01"": 0.025946350064949275, ""C02"": 0.025946350064949275, ""C03"": 0.025946350064949275, ""C04"": 0.025946350064949275, ""C05"": 0.025946350064949275, ""C06"": 0.025946350064949275, ""C07"": 0.025946350064949275, ""C08"": 0.025946350064949275, ""C09"": 0.025946350064949275, ""C10"": 0.025946350064949275, ""C11"": 0.025946350064949275, ""C12"": 0.025946350064949275, ""C13"": 0.025946350064949275, ""C14"": 0.025946350064949275, ""C15"": 0.025946350064949275, ""C16"": 0.025946350064949275, ""C17"": 0.025946350064949275, ""C18"": 0.025946350064949275, ""C19"": 0.02530877284253922, ""C20"": 0.025946350064949275}"
71,71,1,602,4.775053,20,"{""C01"": 1.5896, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.657477, ""C05"": 3.10575, ""C06"": 3.127221, ""C07"": 3.104351, ""C08"": 3.046356, ""C09"": 3.066016, ""C10"": 3.075113, ""C11"": 3.055947, ""C12"": 3.109603, ""C13"": 3.079999, ""C14"": 3.161649, ""C15"": 3.191759, ""C16"": 3.221187, ""C17"": 7.033361, ""C18"": 6.986001, ""C19"": 7.109021, ""C20"": 6.98616}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 279, ""C18"": 0, ""C19"": 825, ""C20"": 0}","{""C01"": 0.025946368033207365, ""C02"": 0.025946368033207365, ""C03"": 0.025946368033207365, ""C04"": 0.025946368033207365, ""C05"": 0.025946368033207365, ""C06"": 0.025946368033207365, ""C07"": 0.025946368033207365, ""C08"": 0.025946368033207365, ""C09"": 0.025946368033207365, ""C10"": 0.025946368033207365, ""C11"": 0.025946368033207365, ""C12"": 0.025946368033207365, ""C13"": 0.025946368033207365, ""C14"": 0.025946368033207365, ""C15"": 0.025946368033207365, ""C16"": 0.025946368033207365, ""C17"": 0.025784794464884186, ""C18"": 0.025946368033207365, ""C19"": 0.025468627213763077, ""C20"": 0.025946368033207365}"
72,72,1,580,3.601616,20,"{""C01"": 1.5896, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.657477, ""C05"": 3.10575, ""C06"": 3.127221, ""C07"": 3.104351, ""C08"": 3.046356, ""C09"": 3.066016, ""C10"": 3.149559, ""C11"": 3.055947, ""C12"": 3.193973, ""C13"": 3.079999, ""C14"": 3.161649, ""C15"": 3.191759, ""C16"": 3.221187, ""C17"": 7.033361, ""C18"": 6.986001, ""C19"": 7.109021, ""C20"": 7.189209}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 286, ""C20"": 814}","{""C01"": 0.025951119831148825, ""C02"": 0.025951119831148825, ""C03"": 0.025951119831148825, ""C04"": 0.025951119831148825, ""C05"": 0.025951119831148825, ""C06"": 0.025951119831148825, ""C07"": 0.025951119831148825, ""C08"": 0.025951119831148825, ""C09"": 0.025951119831148825, ""C10"": 0.025951119831148825, ""C11"": 0.025951119831148825, ""C12"": 0.025951119831148825, ""C13"": 0.025951119831148825, ""C14"": 0.025951119831148825, ""C15"": 0.025951119831148825, ""C16"": 0.025951119831148825, ""C17"": 0.025951119831148825, ""C18"": 0.025951119831148825, ""C19"": 0.02578549203219911, ""C20"": 0.025479751030224103}"
73,73,1,325,2.033146,20,"{""C01"": 1.5896, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.657477, ""C05"": 3.10575, ""C06"": 3.127221, ""C07"": 3.104351, ""C08"": 3.046356, ""C09"": 3.122029, ""C10"": 3.149559, ""C11"": 3.069057, ""C12"": 3.193973, ""C13"": 3.136495, ""C14"": 3.161649, ""C15"": 3.191759, ""C16"": 3.221187, ""C17"": 7.033361, ""C18"": 7.170434, ""C19"": 7.109021, ""C20"": 7.189209}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 295, ""C19"": 268, ""C20"": 537}","{""C01"": 0.025950785697044274, ""C02"": 0.025950785697044274, ""C03"": 0.025950785697044274, ""C04"": 0.025950785697044274, ""C05"": 0.025950785697044274, ""C06"": 0.025950785697044274, ""C07"": 0.025950785697044274, ""C08"": 0.025950785697044274, ""C09"": 0.025950785697044274, ""C10"": 0.025950785697044274, ""C11"": 0.025950785697044274, ""C12"": 0.025950785697044274, ""C13"": 0.025950785697044274, ""C14"": 0.025950785697044274, ""C15"": 0.025950785697044274, ""C16"": 0.025950785697044274, ""C17"": 0.025950785697044274, ""C18"": 0.025779969747255715, ""C19"": 0.025795582774782472, ""C20"": 0.02563983663113859}"
74,74,1,327,2.045637,20,"{""C01"": 1.5896, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.657477, ""C05"": 3.10575, ""C06"": 3.127221, ""C07"": 3.104351, ""C08"": 3.046356, ""C09"": 3.122029, ""C10"": 3.149559, ""C11"": 3.069057, ""C12"": 3.193973, ""C13"": 3.136495, ""C14"": 3.161649, ""C15"": 3.191759, ""C16"": 3.2221, ""C17"": 7.049874, ""C18"": 7.170434, ""C19"": 7.109021, ""C20"": 7.189209}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 292, ""C19"": 267, ""C20"": 541}","{""C01"": 0.02595079683937379, ""C02"": 0.02595079683937379, ""C03"": 0.02595079683937379, ""C04"": 0.02595079683937379, ""C05"": 0.02595079683937379, ""C06"": 0.02595079683937379, ""C07"": 0.02595079683937379, ""C08"": 0.02595079683937379, ""C09"": 0.02595079683937379, ""C10"": 0.02595079683937379, ""C11"": 0.02595079683937379, ""C12"": 0.02595079683937379, ""C13"": 0.02595079683937379, ""C14"": 0.02595079683937379, ""C15"": 0.02595079683937379, ""C16"": 0.02595079683937379, ""C17"": 0.02595079683937379, ""C18"": 0.025781718140394556, ""C19"": 0.025796173020500298, ""C20"": 0.025637531167346114}"
75,75,1,317,2.025276,20,"{""C01"": 1.5896, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.657477, ""C05"": 3.10575, ""C06"": 3.127221, ""C07"": 3.158788, ""C08"": 3.046356, ""C09"": 3.122029, ""C10"": 3.149559, ""C11"": 3.17764, ""C12"": 3.193973, ""C13"": 3.136495, ""C14"": 3.161649, ""C15"": 3.191759, ""C16"": 3.2221, ""C17"": 7.049874, ""C18"": 7.170434, ""C19"": 7.221099, ""C20"": 7.199324}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 279, ""C19"": 529, ""C20"": 290}","{""C01"": 0.025953001449849633, ""C02"": 0.025953001449849633, ""C03"": 0.025953001449849633, ""C04"": 0.025953001449849633, ""C05"": 0.025953001449849633, ""C06"": 0.025953001449849633, ""C07"": 0.025953001449849633, ""C08"": 0.025953001449849633, ""C09"": 0.025953001449849633, ""C10"": 0.025953001449849633, ""C11"": 0.025953001449849633, ""C12"": 0.025953001449849633, ""C13"": 0.025953001449849633, ""C14"": 0.025953001449849633, ""C15"": 0.025953001449849633, ""C16"": 0.025953001449849633, ""C17"": 0.025953001449849633, ""C18"": 0.025791434004639437, ""C19"": 0.025646681873201054, ""C20"": 0.025785076769149304}"
76,76,1,307,1.974583,20,"{""C01"": 1.5896, ""C02"": 1.588382, ""C03"": 1.616285, ""C04"": 1.657477, ""C05"": 3.10575, ""C06"": 3.127221, ""C07"": 3.158788, ""C08"": 3.046356, ""C09"": 3.122029, ""C10"": 3.149559, ""C11"": 3.17764, ""C12"": 3.193973, ""C13"": 3.136495, ""C14"": 3.161649, ""C15"": 3.191759, ""C16"": 3.2221, ""C17"": 7.049874, ""C18"": 7.274057, ""C19"": 7.221099, ""C20"": 7.199324}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 530, ""C19"": 288, ""C20"": 279}","{""C01"": 0.025955852404875565, ""C02"": 0.025955852404875565, ""C03"": 0.025955852404875565, ""C04"": 0.025955852404875565, ""C05"": 0.025955852404875565, ""C06"": 0.025955852404875565, ""C07"": 0.025955852404875565, ""C08"": 0.025955852404875565, ""C09"": 0.025955852404875565, ""C10"": 0.025955852404875565, ""C11"": 0.025955852404875565, ""C12"": 0.025955852404875565, ""C13"": 0.025955852404875565, ""C14"": 0.025955852404875565, ""C15"": 0.025955852404875565, ""C16"": 0.025955852404875565, ""C17"": 0.025955852404875565, ""C18"": 0.025648957607549747, ""C19"": 0.025789074027777983, ""C20"": 0.025794280311631335}"
77,77,1,330,2.126049,20,"{""C01"": 1.5896, ""C02"": 1.631259, ""C03"": 1.616285, ""C04"": 1.657477, ""C05"": 3.10575, ""C06"": 3.127221, ""C07"": 3.158788, ""C08"": 3.143915, ""C09"": 3.122029, ""C10"": 3.149559, ""C11"": 3.17764, ""C12"": 3.193973, ""C13"": 3.136495, ""C14"": 3.161649, ""C15"": 3.191759, ""C16"": 3.2221, ""C17"": 7.137387, ""C18"": 7.274057, ""C19"": 7.221099, ""C20"": 7.199324}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 546, ""C19"": 280, ""C20"": 271}","{""C01"": 0.025955934812578185, ""C02"": 0.025955934812578185, ""C03"": 0.025955934812578185, ""C04"": 0.025955934812578185, ""C05"": 0.025955934812578185, ""C06"": 0.025955934812578185, ""C07"": 0.025955934812578185, ""C08"": 0.025955934812578185, ""C09"": 0.025955934812578185, ""C10"": 0.025955934812578185, ""C11"": 0.025955934812578185, ""C12"": 0.025955934812578185, ""C13"": 0.025955934812578185, ""C14"": 0.025955934812578185, ""C15"": 0.025955934812578185, ""C16"": 0.025955934812578185, ""C17"": 0.025955934812578185, ""C18"": 0.025639773133940943, ""C19"": 0.0257937889414351, ""C20"": 0.02579899544519517}"
78,78,1,329,2.112285,20,"{""C01"": 1.5896, ""C02"": 1.631259, ""C03"": 1.616285, ""C04"": 1.657477, ""C05"": 3.10575, ""C06"": 3.127221, ""C07"": 3.158788, ""C08"": 3.143915, ""C09"": 3.122029, ""C10"": 3.149559, ""C11"": 3.17764, ""C12"": 3.193973, ""C13"": 3.217762, ""C14"": 3.238802, ""C15"": 3.232546, ""C16"": 3.2221, ""C17"": 7.137387, ""C18"": 7.274057, ""C19"": 7.223984, ""C20"": 7.204514}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 544, ""C19"": 279, ""C20"": 274}","{""C01"": 0.02595610060342174, ""C02"": 0.02595610060342174, ""C03"": 0.02595610060342174, ""C04"": 0.02595610060342174, ""C05"": 0.02595610060342174, ""C06"": 0.02595610060342174, ""C07"": 0.02595610060342174, ""C08"": 0.02595610060342174, ""C09"": 0.02595610060342174, ""C10"": 0.02595610060342174, ""C11"": 0.02595610060342174, ""C12"": 0.02595610060342174, ""C13"": 0.02595610060342174, ""C14"": 0.02595610060342174, ""C15"": 0.02595610060342174, ""C16"": 0.02595610060342174, ""C17"": 0.02595610060342174, ""C18"": 0.025641095168873022, ""C19"": 0.02579453389202114, ""C20"": 0.025797424274598347}"
79,79,1,81,0.522999,20,"{""C01"": 1.5896, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.657477, ""C05"": 3.159632, ""C06"": 3.142995, ""C07"": 3.158788, ""C08"": 3.143915, ""C09"": 3.122029, ""C10"": 3.149559, ""C11"": 3.17764, ""C12"": 3.193973, ""C13"": 3.217762, ""C14"": 3.238802, ""C15"": 3.232546, ""C16"": 3.289485, ""C17"": 7.288119, ""C18"": 7.274057, ""C19"": 7.223984, ""C20"": 7.204514}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 291, ""C18"": 281, ""C19"": 267, ""C20"": 259}","{""C01"": 0.025957148380218398, ""C02"": 0.025957148380218398, ""C03"": 0.025957148380218398, ""C04"": 0.025957148380218398, ""C05"": 0.025957148380218398, ""C06"": 0.025957148380218398, ""C07"": 0.025957148380218398, ""C08"": 0.025957148380218398, ""C09"": 0.025957148380218398, ""C10"": 0.025957148380218398, ""C11"": 0.025957148380218398, ""C12"": 0.025957148380218398, ""C13"": 0.025957148380218398, ""C14"": 0.025957148380218398, ""C15"": 0.025957148380218398, ""C16"": 0.025957148380218398, ""C17"": 0.02578865732345973, ""C18"": 0.025794438946282323, ""C19"": 0.02580252621205474, ""C20"": 0.02580715677207862}"
80,80,1,80,0.513043,20,"{""C01"": 1.5896, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.657477, ""C05"": 3.159632, ""C06"": 3.142995, ""C07"": 3.158788, ""C08"": 3.143915, ""C09"": 3.122029, ""C10"": 3.200031, ""C11"": 3.17764, ""C12"": 3.232178, ""C13"": 3.217762, ""C14"": 3.238802, ""C15"": 3.232546, ""C16"": 3.289485, ""C17"": 7.288119, ""C18"": 7.274057, ""C19"": 7.223984, ""C20"": 7.317354}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 279, ""C18"": 274, ""C19"": 256, ""C20"": 287}","{""C01"": 0.025958455293935853, ""C02"": 0.025958455293935853, ""C03"": 0.025958455293935853, ""C04"": 0.025958455293935853, ""C05"": 0.025958455293935853, ""C06"": 0.025958455293935853, ""C07"": 0.025958455293935853, ""C08"": 0.025958455293935853, ""C09"": 0.025958455293935853, ""C10"": 0.025958455293935853, ""C11"": 0.025958455293935853, ""C12"": 0.025958455293935853, ""C13"": 0.025958455293935853, ""C14"": 0.025958455293935853, ""C15"": 0.025958455293935853, ""C16"": 0.025958455293935853, ""C17"": 0.025796899419183904, ""C18"": 0.025799788344038562, ""C19"": 0.025810201040330515, ""C20"": 0.02579228586531265}"
81,81,1,82,0.525563,20,"{""C01"": 1.5896, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.657477, ""C05"": 3.159632, ""C06"": 3.142995, ""C07"": 3.158788, ""C08"": 3.143915, ""C09"": 3.201189, ""C10"": 3.200031, ""C11"": 3.17764, ""C12"": 3.232178, ""C13"": 3.217762, ""C14"": 3.238802, ""C15"": 3.232546, ""C16"": 3.289485, ""C17"": 7.288119, ""C18"": 7.363307, ""C19"": 7.283065, ""C20"": 7.317354}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 264, ""C18"": 290, ""C19"": 263, ""C20"": 278}","{""C01"": 0.02596110934556424, ""C02"": 0.02596110934556424, ""C03"": 0.02596110934556424, ""C04"": 0.02596110934556424, ""C05"": 0.02596110934556424, ""C06"": 0.02596110934556424, ""C07"": 0.02596110934556424, ""C08"": 0.02596110934556424, ""C09"": 0.02596110934556424, ""C10"": 0.02596110934556424, ""C11"": 0.02596110934556424, ""C12"": 0.02596110934556424, ""C13"": 0.02596110934556424, ""C14"": 0.02596110934556424, ""C15"": 0.02596110934556424, ""C16"": 0.02596110934556424, ""C17"": 0.025808224192055102, ""C18"": 0.025793203234633497, ""C19"": 0.02580880227373035, ""C20"": 0.025800125368222772}"
82,82,1,82,0.525150,20,"{""C01"": 1.5896, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.657477, ""C05"": 3.159632, ""C06"": 3.142995, ""C07"": 3.158788, ""C08"": 3.19376, ""C09"": 3.201189, ""C10"": 3.200031, ""C11"": 3.17764, ""C12"": 3.232178, ""C13"": 3.217762, ""C14"": 3.238802, ""C15"": 3.232546, ""C16"": 3.289485, ""C17"": 7.301711, ""C18"": 7.363307, ""C19"": 7.283065, ""C20"": 7.317354}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 267, ""C18"": 290, ""C19"": 261, ""C20"": 277}","{""C01"": 0.025961396989553492, ""C02"": 0.025961396989553492, ""C03"": 0.025961396989553492, ""C04"": 0.025961396989553492, ""C05"": 0.025961396989553492, ""C06"": 0.025961396989553492, ""C07"": 0.025961396989553492, ""C08"": 0.025961396989553492, ""C09"": 0.025961396989553492, ""C10"": 0.025961396989553492, ""C11"": 0.025961396989553492, ""C12"": 0.025961396989553492, ""C13"": 0.025961396989553492, ""C14"": 0.025961396989553492, ""C15"": 0.025961396989553492, ""C16"": 0.025961396989553492, ""C17"": 0.025806776422463082, ""C18"": 0.025793487408075483, ""C19"": 0.025810247769202717, ""C20"": 0.025800989973324417}"
