game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
47,47,1,380,2.537193,20,"{""C01"": 1.199751, ""C02"": 1.210452, ""C03"": 1.221153, ""C04"": 1.231854, ""C05"": 2.383989, ""C06"": 2.39255, ""C07"": 2.401111, ""C08"": 2.409672, ""C09"": 2.418232, ""C10"": 2.426793, ""C11"": 2.435354, ""C12"": 2.443915, ""C13"": 2.452475, ""C14"": 2.461036, ""C15"": 2.469597, ""C16"": 2.478158, ""C17"": 5.522934, ""C18"": 5.547903, ""C19"": 5.572872, ""C20"": 5.597841}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 293, ""C19"": 305, ""C20"": 595}","{""C01"": 0.025837648728316273, ""C02"": 0.025837648728316273, ""C03"": 0.025837648728316273, ""C04"": 0.025837648728316273, ""C05"": 0.025837648728316273, ""C06"": 0.025837648728316273, ""C07"": 0.025837648728316273, ""C08"": 0.025837648728316273, ""C09"": 0.025837648728316273, ""C10"": 0.025837648728316273, ""C11"": 0.025837648728316273, ""C12"": 0.025837648728316273, ""C13"": 0.025837648728316273, ""C14"": 0.025837648728316273, ""C15"": 0.025837648728316273, ""C16"": 0.025837648728316273, ""C17"": 0.025837648728316273, ""C18"": 0.025667968822987143, ""C19"": 0.025661029659891508, ""C20"": 0.02549310542503978}"
48,48,1,383,2.530611,20,"{""C01"": 1.202751, ""C02"": 1.213612, ""C03"": 1.224474, ""C04"": 1.235336, ""C05"": 2.404773, ""C06"": 2.413462, ""C07"": 2.422152, ""C08"": 2.430841, ""C09"": 2.43953, ""C10"": 2.44822, ""C11"": 2.456909, ""C12"": 2.465598, ""C13"": 2.474288, ""C14"": 2.482977, ""C15"": 2.491666, ""C16"": 2.500355, ""C17"": 5.590856, ""C18"": 5.6162, ""C19"": 5.641544, ""C20"": 5.666888}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 290, ""C19"": 304, ""C20"": 594}","{""C01"": 0.025843255103081414, ""C02"": 0.025843255103081414, ""C03"": 0.025843255103081414, ""C04"": 0.025843255103081414, ""C05"": 0.025843255103081414, ""C06"": 0.025843255103081414, ""C07"": 0.025843255103081414, ""C08"": 0.025843255103081414, ""C09"": 0.025843255103081414, ""C10"": 0.025843255103081414, ""C11"": 0.025843255103081414, ""C12"": 0.025843255103081414, ""C13"": 0.025843255103081414, ""C14"": 0.025843255103081414, ""C15"": 0.025843255103081414, ""C16"": 0.025843255103081414, ""C17"": 0.025843255103081414, ""C18"": 0.025675312982797474, ""C19"": 0.025667216708608154, ""C20"": 0.025499292892554988}"
49,49,1,386,2.484923,20,"{""C01"": 1.205693, ""C02"": 1.216713, ""C03"": 1.227732, ""C04"": 1.238751, ""C05"": 2.425161, ""C06"": 2.433976, ""C07"": 2.442792, ""C08"": 2.451607, ""C09"": 2.460422, ""C10"": 2.469238, ""C11"": 2.478053, ""C12"": 2.486869, ""C13"": 2.495684, ""C14"": 2.5045, ""C15"": 2.513315, ""C16"": 2.52213, ""C17"": 5.657484, ""C18"": 5.683196, ""C19"": 5.708907, ""C20"": 5.734619}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 288, ""C19"": 304, ""C20"": 592}","{""C01"": 0.025849145313345576, ""C02"": 0.025849145313345576, ""C03"": 0.025849145313345576, ""C04"": 0.025849145313345576, ""C05"": 0.025849145313345576, ""C06"": 0.025849145313345576, ""C07"": 0.025849145313345576, ""C08"": 0.025849145313345576, ""C09"": 0.025849145313345576, ""C10"": 0.025849145313345576, ""C11"": 0.025849145313345576, ""C12"": 0.025849145313345576, ""C13"": 0.025849145313345576, ""C14"": 0.025849145313345576, ""C15"": 0.025849145313345576, ""C16"": 0.025849145313345576, ""C17"": 0.025849145313345576, ""C18"": 0.025682360331771896, ""C19"": 0.02567310456434348, ""C20"": 0.025506337945397476}"
50,50,1,389,3.183539,20,"{""C01"": 1.208579, ""C02"": 1.219753, ""C03"": 1.230926, ""C04"": 1.2421, ""C05"": 2.445153, ""C06"": 2.454092, ""C07"": 2.463031, ""C08"": 2.47197, ""C09"": 2.480909, ""C10"": 2.489848, ""C11"": 2.498787, ""C12"": 2.507726, ""C13"": 2.516665, ""C14"": 2.525604, ""C15"": 2.534543, ""C16"": 2.543483, ""C17"": 5.722818, ""C18"": 5.74889, ""C19"": 5.774963, ""C20"": 5.801035}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 286, ""C19"": 304, ""C20"": 589}","{""C01"": 0.025854166367010586, ""C02"": 0.025854166367010586, ""C03"": 0.025854166367010586, ""C04"": 0.025854166367010586, ""C05"": 0.025854166367010586, ""C06"": 0.025854166367010586, ""C07"": 0.025854166367010586, ""C08"": 0.025854166367010586, ""C09"": 0.025854166367010586, ""C10"": 0.025854166367010586, ""C11"": 0.025854166367010586, ""C12"": 0.025854166367010586, ""C13"": 0.025854166367010586, ""C14"": 0.025854166367010586, ""C15"": 0.025854166367010586, ""C16"": 0.025854166367010586, ""C17"": 0.025854166367010586, ""C18"": 0.025688540869271793, ""C19"": 0.025678128434637435, ""C20"": 0.02551310048215396}"
51,51,1,395,2.732069,20,"{""C01"": 1.211407, ""C02"": 1.222732, ""C03"": 1.234058, ""C04"": 1.245383, ""C05"": 2.464748, ""C06"": 2.473809, ""C07"": 2.482869, ""C08"": 2.491929, ""C09"": 2.50099, ""C10"": 2.51005, ""C11"": 2.51911, ""C12"": 2.528171, ""C13"": 2.537231, ""C14"": 2.546291, ""C15"": 2.555351, ""C16"": 2.564412, ""C17"": 5.786858, ""C18"": 5.813284, ""C19"": 5.83971, ""C20"": 5.866136}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 285, ""C19"": 304, ""C20"": 586}","{""C01"": 0.02585949541561365, ""C02"": 0.02585949541561365, ""C03"": 0.02585949541561365, ""C04"": 0.02585949541561365, ""C05"": 0.02585949541561365, ""C06"": 0.02585949541561365, ""C07"": 0.02585949541561365, ""C08"": 0.02585949541561365, ""C09"": 0.02585949541561365, ""C10"": 0.02585949541561365, ""C11"": 0.02585949541561365, ""C12"": 0.02585949541561365, ""C13"": 0.02585949541561365, ""C14"": 0.02585949541561365, ""C15"": 0.02585949541561365, ""C16"": 0.02585949541561365, ""C17"": 0.02585949541561365, ""C18"": 0.02569444872630307, ""C19"": 0.02568345655830462, ""C20"": 0.02552016551488913}"
52,52,1,398,2.695182,20,"{""C01"": 1.214178, ""C02"": 1.225652, ""C03"": 1.237126, ""C04"": 1.2486, ""C05"": 2.483949, ""C06"": 2.493128, ""C07"": 2.502307, ""C08"": 2.511486, ""C09"": 2.520665, ""C10"": 2.529844, ""C11"": 2.539023, ""C12"": 2.548202, ""C13"": 2.557381, ""C14"": 2.56656, ""C15"": 2.575739, ""C16"": 2.584918, ""C17"": 5.849605, ""C18"": 5.876377, ""C19"": 5.90315, ""C20"": 5.929922}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 285, ""C19"": 302, ""C20"": 584}","{""C01"": 0.025864561431161254, ""C02"": 0.025864561431161254, ""C03"": 0.025864561431161254, ""C04"": 0.025864561431161254, ""C05"": 0.025864561431161254, ""C06"": 0.025864561431161254, ""C07"": 0.025864561431161254, ""C08"": 0.025864561431161254, ""C09"": 0.025864561431161254, ""C10"": 0.025864561431161254, ""C11"": 0.025864561431161254, ""C12"": 0.025864561431161254, ""C13"": 0.025864561431161254, ""C14"": 0.025864561431161254, ""C15"": 0.025864561431161254, ""C16"": 0.025864561431161254, ""C17"": 0.025864561431161254, ""C18"": 0.02569951463994648, ""C19"": 0.025689680197687758, ""C20"": 0.02552638933130284}"
53,53,1,399,2.761850,20,"{""C01"": 1.216892, ""C02"": 1.228511, ""C03"": 1.240131, ""C04"": 1.25175, ""C05"": 2.502753, ""C06"": 2.512048, ""C07"": 2.521344, ""C08"": 2.530639, ""C09"": 2.539934, ""C10"": 2.54923, ""C11"": 2.558525, ""C12"": 2.56782, ""C13"": 2.577116, ""C14"": 2.586411, ""C15"": 2.595707, ""C16"": 2.605002, ""C17"": 5.911058, ""C18"": 5.93817, ""C19"": 5.965281, ""C20"": 5.992393}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 284, ""C19"": 302, ""C20"": 581}","{""C01"": 0.025869373585694355, ""C02"": 0.025869373585694355, ""C03"": 0.025869373585694355, ""C04"": 0.025869373585694355, ""C05"": 0.025869373585694355, ""C06"": 0.025869373585694355, ""C07"": 0.025869373585694355, ""C08"": 0.025869373585694355, ""C09"": 0.025869373585694355, ""C10"": 0.025869373585694355, ""C11"": 0.025869373585694355, ""C12"": 0.025869373585694355, ""C13"": 0.025869373585694355, ""C14"": 0.025869373585694355, ""C15"": 0.025869373585694355, ""C16"": 0.025869373585694355, ""C17"": 0.025869373585694355, ""C18"": 0.02570490601372534, ""C19"": 0.025694492613954453, ""C20"": 0.025532939317088377}"
54,54,1,400,2.762643,20,"{""C01"": 1.219549, ""C02"": 1.231311, ""C03"": 1.243072, ""C04"": 1.254834, ""C05"": 2.521161, ""C06"": 2.53057, ""C07"": 2.53998, ""C08"": 2.549389, ""C09"": 2.558798, ""C10"": 2.568207, ""C11"": 2.577617, ""C12"": 2.587026, ""C13"": 2.596435, ""C14"": 2.605844, ""C15"": 2.615254, ""C16"": 2.624663, ""C17"": 5.971217, ""C18"": 5.998661, ""C19"": 6.026104, ""C20"": 6.053548}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 283, ""C19"": 300, ""C20"": 580}","{""C01"": 0.02587394573821432, ""C02"": 0.02587394573821432, ""C03"": 0.02587394573821432, ""C04"": 0.02587394573821432, ""C05"": 0.02587394573821432, ""C06"": 0.02587394573821432, ""C07"": 0.02587394573821432, ""C08"": 0.02587394573821432, ""C09"": 0.02587394573821432, ""C10"": 0.02587394573821432, ""C11"": 0.02587394573821432, ""C12"": 0.02587394573821432, ""C13"": 0.02587394573821432, ""C14"": 0.02587394573821432, ""C15"": 0.02587394573821432, ""C16"": 0.02587394573821432, ""C17"": 0.02587394573821432, ""C18"": 0.025710057570165337, ""C19"": 0.025700224219394906, ""C20"": 0.025538091895269566}"
55,55,1,391,2.667136,20,"{""C01"": 1.222149, ""C02"": 1.23405, ""C03"": 1.24595, ""C04"": 1.257851, ""C05"": 2.539174, ""C06"": 2.548694, ""C07"": 2.558215, ""C08"": 2.567736, ""C09"": 2.577256, ""C10"": 2.586777, ""C11"": 2.596298, ""C12"": 2.605818, ""C13"": 2.615339, ""C14"": 2.62486, ""C15"": 2.63438, ""C16"": 2.643901, ""C17"": 6.030083, ""C18"": 6.057851, ""C19"": 6.08562, ""C20"": 6.113388}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 283, ""C19"": 300, ""C20"": 577}","{""C01"": 0.025878856338753767, ""C02"": 0.025878856338753767, ""C03"": 0.025878856338753767, ""C04"": 0.025878856338753767, ""C05"": 0.025878856338753767, ""C06"": 0.025878856338753767, ""C07"": 0.025878856338753767, ""C08"": 0.025878856338753767, ""C09"": 0.025878856338753767, ""C10"": 0.025878856338753767, ""C11"": 0.025878856338753767, ""C12"": 0.025878856338753767, ""C13"": 0.025878856338753767, ""C14"": 0.025878856338753767, ""C15"": 0.025878856338753767, ""C16"": 0.025878856338753767, ""C17"": 0.025878856338753767, ""C18"": 0.025714966912663346, ""C19"": 0.025705131906503594, ""C20"": 0.025544735493933678}"
56,56,1,407,2.754754,20,"{""C01"": 1.224691, ""C02"": 1.236728, ""C03"": 1.248765, ""C04"": 1.260802, ""C05"": 2.55679, ""C06"": 2.56642, ""C07"": 2.576049, ""C08"": 2.585679, ""C09"": 2.595309, ""C10"": 2.604938, ""C11"": 2.614568, ""C12"": 2.624198, ""C13"": 2.633827, ""C14"": 2.643457, ""C15"": 2.653086, ""C16"": 2.662716, ""C17"": 6.087654, ""C18"": 6.115741, ""C19"": 6.143827, ""C20"": 6.171914}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 282, ""C19"": 299, ""C20"": 575}","{""C01"": 0.02588295957246728, ""C02"": 0.02588295957246728, ""C03"": 0.02588295957246728, ""C04"": 0.02588295957246728, ""C05"": 0.02588295957246728, ""C06"": 0.02588295957246728, ""C07"": 0.02588295957246728, ""C08"": 0.02588295957246728, ""C09"": 0.02588295957246728, ""C10"": 0.02588295957246728, ""C11"": 0.02588295957246728, ""C12"": 0.02588295957246728, ""C13"": 0.02588295957246728, ""C14"": 0.02588295957246728, ""C15"": 0.02588295957246728, ""C16"": 0.02588295957246728, ""C17"": 0.02588295957246728, ""C18"": 0.025719650221564076, ""C19"": 0.02570981594138858, ""C20"": 0.025549999997887998}"
57,57,1,394,2.741077,20,"{""C01"": 1.227177, ""C02"": 1.239347, ""C03"": 1.251517, ""C04"": 1.263687, ""C05"": 2.574011, ""C06"": 2.583747, ""C07"": 2.593483, ""C08"": 2.603219, ""C09"": 2.612955, ""C10"": 2.622692, ""C11"": 2.632428, ""C12"": 2.642164, ""C13"": 2.6519, ""C14"": 2.661636, ""C15"": 2.671372, ""C16"": 2.681108, ""C17"": 6.143932, ""C18"": 6.172329, ""C19"": 6.200726, ""C20"": 6.229124}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 282, ""C19"": 297, ""C20"": 574}","{""C01"": 0.025887423961109754, ""C02"": 0.025887423961109754, ""C03"": 0.025887423961109754, ""C04"": 0.025887423961109754, ""C05"": 0.025887423961109754, ""C06"": 0.025887423961109754, ""C07"": 0.025887423961109754, ""C08"": 0.025887423961109754, ""C09"": 0.025887423961109754, ""C10"": 0.025887423961109754, ""C11"": 0.025887423961109754, ""C12"": 0.025887423961109754, ""C13"": 0.025887423961109754, ""C14"": 0.025887423961109754, ""C15"": 0.025887423961109754, ""C16"": 0.025887423961109754, ""C17"": 0.025887423961109754, ""C18"": 0.025724113678165676, ""C19"": 0.025715437011409034, ""C20"": 0.025555040707201396}"
58,58,1,413,2.805957,20,"{""C01"": 1.229605, ""C02"": 1.241905, ""C03"": 1.254206, ""C04"": 1.266506, ""C05"": 2.590836, ""C06"": 2.600676, ""C07"": 2.610516, ""C08"": 2.620356, ""C09"": 2.630197, ""C10"": 2.640037, ""C11"": 2.649877, ""C12"": 2.659717, ""C13"": 2.669557, ""C14"": 2.679398, ""C15"": 2.689238, ""C16"": 2.699078, ""C17"": 6.198916, ""C18"": 6.227617, ""C19"": 6.256318, ""C20"": 6.285018}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 281, ""C19"": 296, ""C20"": 572}","{""C01"": 0.025891089651590704, ""C02"": 0.025891089651590704, ""C03"": 0.025891089651590704, ""C04"": 0.025891089651590704, ""C05"": 0.025891089651590704, ""C06"": 0.025891089651590704, ""C07"": 0.025891089651590704, ""C08"": 0.025891089651590704, ""C09"": 0.025891089651590704, ""C10"": 0.025891089651590704, ""C11"": 0.025891089651590704, ""C12"": 0.025891089651590704, ""C13"": 0.025891089651590704, ""C14"": 0.025891089651590704, ""C15"": 0.025891089651590704, ""C16"": 0.025891089651590704, ""C17"": 0.025891089651590704, ""C18"": 0.025728359825329054, ""C19"": 0.02571968493047891, ""C20"": 0.02555986929123156}"
59,59,1,418,2.827552,20,"{""C01"": 1.231976, ""C02"": 1.244404, ""C03"": 1.256831, ""C04"": 1.269258, ""C05"": 2.607265, ""C06"": 2.617206, ""C07"": 2.627148, ""C08"": 2.63709, ""C09"": 2.647032, ""C10"": 2.656974, ""C11"": 2.666916, ""C12"": 2.676857, ""C13"": 2.686799, ""C14"": 2.696741, ""C15"": 2.706683, ""C16"": 2.716625, ""C17"": 6.252607, ""C18"": 6.281604, ""C19"": 6.310601, ""C20"": 6.339598}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 280, ""C19"": 294, ""C20"": 572}","{""C01"": 0.025895135409006703, ""C02"": 0.025895135409006703, ""C03"": 0.025895135409006703, ""C04"": 0.025895135409006703, ""C05"": 0.025895135409006703, ""C06"": 0.025895135409006703, ""C07"": 0.025895135409006703, ""C08"": 0.025895135409006703, ""C09"": 0.025895135409006703, ""C10"": 0.025895135409006703, ""C11"": 0.025895135409006703, ""C12"": 0.025895135409006703, ""C13"": 0.025895135409006703, ""C14"": 0.025895135409006703, ""C15"": 0.025895135409006703, ""C16"": 0.025895135409006703, ""C17"": 0.025895135409006703, ""C18"": 0.025732984407174215, ""C19"": 0.025724888043546355, ""C20"": 0.025563913736672196}"
60,60,1,422,2.916751,20,"{""C01"": 1.23429, ""C02"": 1.246842, ""C03"": 1.259393, ""C04"": 1.271944, ""C05"": 2.623298, ""C06"": 2.633339, ""C07"": 2.64338, ""C08"": 2.653421, ""C09"": 2.663462, ""C10"": 2.673503, ""C11"": 2.683544, ""C12"": 2.693585, ""C13"": 2.703626, ""C14"": 2.713667, ""C15"": 2.723708, ""C16"": 2.733749, ""C17"": 6.305004, ""C18"": 6.33429, ""C19"": 6.363576, ""C20"": 6.392862}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 278, ""C19"": 293, ""C20"": 572}","{""C01"": 0.025898981071536667, ""C02"": 0.025898981071536667, ""C03"": 0.025898981071536667, ""C04"": 0.025898981071536667, ""C05"": 0.025898981071536667, ""C06"": 0.025898981071536667, ""C07"": 0.025898981071536667, ""C08"": 0.025898981071536667, ""C09"": 0.025898981071536667, ""C10"": 0.025898981071536667, ""C11"": 0.025898981071536667, ""C12"": 0.025898981071536667, ""C13"": 0.025898981071536667, ""C14"": 0.025898981071536667, ""C15"": 0.025898981071536667, ""C16"": 0.025898981071536667, ""C17"": 0.025898981071536667, ""C18"": 0.025737988170182954, ""C19"": 0.02572931211699678, ""C20"": 0.025567758797043545}"
61,61,1,423,2.957012,20,"{""C01"": 1.236547, ""C02"": 1.249219, ""C03"": 1.261892, ""C04"": 1.274564, ""C05"": 2.638935, ""C06"": 2.649073, ""C07"": 2.65921, ""C08"": 2.669348, ""C09"": 2.679486, ""C10"": 2.689624, ""C11"": 2.699761, ""C12"": 2.709899, ""C13"": 2.720037, ""C14"": 2.730174, ""C15"": 2.740312, ""C16"": 2.75045, ""C17"": 6.356107, ""C18"": 6.385675, ""C19"": 6.415243, ""C20"": 6.444812}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 278, ""C19"": 292, ""C20"": 570}","{""C01"": 0.025902619098475785, ""C02"": 0.025902619098475785, ""C03"": 0.025902619098475785, ""C04"": 0.025902619098475785, ""C05"": 0.025902619098475785, ""C06"": 0.025902619098475785, ""C07"": 0.025902619098475785, ""C08"": 0.025902619098475785, ""C09"": 0.025902619098475785, ""C10"": 0.025902619098475785, ""C11"": 0.025902619098475785, ""C12"": 0.025902619098475785, ""C13"": 0.025902619098475785, ""C14"": 0.025902619098475785, ""C15"": 0.025902619098475785, ""C16"": 0.025902619098475785, ""C17"": 0.025902619098475785, ""C18"": 0.025741626249812674, ""C19"": 0.02573352939926883, ""C20"": 0.025572555308075787}"
62,62,1,426,2.945119,20,"{""C01"": 1.238747, ""C02"": 1.251537, ""C03"": 1.264327, ""C04"": 1.277117, ""C05"": 2.654176, ""C06"": 2.664408, ""C07"": 2.67464, ""C08"": 2.684872, ""C09"": 2.695104, ""C10"": 2.705336, ""C11"": 2.715568, ""C12"": 2.7258, ""C13"": 2.736032, ""C14"": 2.746264, ""C15"": 2.756496, ""C16"": 2.766728, ""C17"": 6.405916, ""C18"": 6.435759, ""C19"": 6.465602, ""C20"": 6.495446}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 276, ""C19"": 291, ""C20"": 570}","{""C01"": 0.02590607633551198, ""C02"": 0.02590607633551198, ""C03"": 0.02590607633551198, ""C04"": 0.02590607633551198, ""C05"": 0.02590607633551198, ""C06"": 0.02590607633551198, ""C07"": 0.02590607633551198, ""C08"": 0.02590607633551198, ""C09"": 0.02590607633551198, ""C10"": 0.02590607633551198, ""C11"": 0.02590607633551198, ""C12"": 0.02590607633551198, ""C13"": 0.02590607633551198, ""C14"": 0.02590607633551198, ""C15"": 0.02590607633551198, ""C16"": 0.02590607633551198, ""C17"": 0.02590607633551198, ""C18"": 0.02574624190654825, ""C19"": 0.025737566626318917, ""C20"": 0.025576013380134533}"
63,63,1,419,2.953931,20,"{""C01"": 1.24089, ""C02"": 1.253795, ""C03"": 1.266699, ""C04"": 1.279604, ""C05"": 2.669022, ""C06"": 2.679345, ""C07"": 2.689669, ""C08"": 2.699993, ""C09"": 2.710317, ""C10"": 2.720641, ""C11"": 2.730965, ""C12"": 2.741288, ""C13"": 2.751612, ""C14"": 2.761936, ""C15"": 2.77226, ""C16"": 2.782584, ""C17"": 6.454431, ""C18"": 6.484542, ""C19"": 6.514654, ""C20"": 6.544765}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 276, ""C19"": 292, ""C20"": 566}","{""C01"": 0.025909331058883628, ""C02"": 0.025909331058883628, ""C03"": 0.025909331058883628, ""C04"": 0.025909331058883628, ""C05"": 0.025909331058883628, ""C06"": 0.025909331058883628, ""C07"": 0.025909331058883628, ""C08"": 0.025909331058883628, ""C09"": 0.025909331058883628, ""C10"": 0.025909331058883628, ""C11"": 0.025909331058883628, ""C12"": 0.025909331058883628, ""C13"": 0.025909331058883628, ""C14"": 0.025909331058883628, ""C15"": 0.025909331058883628, ""C16"": 0.025909331058883628, ""C17"": 0.025909331058883628, ""C18"": 0.025749497009930962, ""C19"": 0.025740243372461964, ""C20"": 0.025581586296963228}"
64,64,1,420,3.411097,20,"{""C01"": 1.242975, ""C02"": 1.255992, ""C03"": 1.269008, ""C04"": 1.282025, ""C05"": 2.683471, ""C06"": 2.693884, ""C07"": 2.704298, ""C08"": 2.714711, ""C09"": 2.725124, ""C10"": 2.735537, ""C11"": 2.74595, ""C12"": 2.756364, ""C13"": 2.766777, ""C14"": 2.77719, ""C15"": 2.787603, ""C16"": 2.798017, ""C17"": 6.501653, ""C18"": 6.532025, ""C19"": 6.562397, ""C20"": 6.592769}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 274, ""C19"": 291, ""C20"": 567}","{""C01"": 0.025913006848971937, ""C02"": 0.025913006848971937, ""C03"": 0.025913006848971937, ""C04"": 0.025913006848971937, ""C05"": 0.025913006848971937, ""C06"": 0.025913006848971937, ""C07"": 0.025913006848971937, ""C08"": 0.025913006848971937, ""C09"": 0.025913006848971937, ""C10"": 0.025913006848971937, ""C11"": 0.025913006848971937, ""C12"": 0.025913006848971937, ""C13"": 0.025913006848971937, ""C14"": 0.025913006848971937, ""C15"": 0.025913006848971937, ""C16"": 0.025913006848971937, ""C17"": 0.025913006848971937, ""C18"": 0.0257543300133285, ""C19"": 0.02574449513113115, ""C20"": 0.02558467836406985}"
